Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
128000000,0.7779,0.306348,0.002724,0.000334,0.183809
128001000,0.7779,0.306348,0.002724,0.000334,0.183809
128002000,0.7779,0.306348,0.002724,0.000334,0.183809
128003000,0.7779,0.306348,0.002724,0.000334,0.183809
128004000,0.7779,0.306348,0.002724,0.000334,0.183809
128005000,0.7779,0.306348,0.002724,0.000334,0.183809
128006000,0.7779,0.306348,0.002724,0.000334,0.183809
128007000,0.7779,0.306348,0.002724,0.000334,0.183809
128008000,0.7779,0.306348,0.002724,0.000334,0.183809
128009000,0.7779,0.306348,0.002724,0.000334,0.183809
128010000,0.7779,0.306348,0.002724,0.000334,0.183809
128011000,0.7779,0.306348,0.002724,0.000334,0.183809
128012000,0.7779,0.306348,0.002724,0.000334,0.183809
128013000,0.7779,0.306348,0.002724,0.000334,0.183809
128014000,0.7779,0.306348,0.002724,0.000334,0.183809
128015000,0.7779,0.306348,0.002724,0.000334,0.183809
128016000,0.7779,0.306348,0.002724,0.000334,0.183809
128017000,0.7779,0.306348,0.002724,0.000334,0.183809
128018000,0.7779,0.306348,0.002724,0.000334,0.183809
128019000,0.7779,0.306348,0.002724,0.000334,0.183809
128020000,0.7779,0.306348,0.002724,0.000334,0.183809
128021000,0.7779,0.306348,0.002724,0.000334,0.183809
128022000,0.7779,0.306348,0.002724,0.000334,0.183809
128023000,0.7779,0.306348,0.002724,0.000334,0.183809
128024000,0.7779,0.306348,0.002724,0.000334,0.183809
128025000,0.7779,0.306348,0.002724,0.000334,0.183809
128026000,0.7779,0.306348,0.002724,0.000334,0.183809
128027000,0.7779,0.306348,0.002724,0.000334,0.183809
128028000,0.7779,0.306348,0.002724,0.000334,0.183809
128029000,0.7779,0.306348,0.002724,0.000334,0.183809
128030000,0.7779,0.306348,0.002724,0.000334,0.183809
128031000,0.7779,0.306348,0.002724,0.000334,0.183809
128032000,0.7779,0.306348,0.002724,0.000334,0.183809
128033000,0.7779,0.306348,0.002724,0.000334,0.183809
128034000,0.7779,0.306348,0.002724,0.000334,0.183809
128035000,0.7779,0.306348,0.002724,0.000334,0.183809
128036000,0.7779,0.306348,0.002724,0.000334,0.183809
128037000,0.7779,0.306348,0.002724,0.000334,0.183809
128038000,0.7779,0.306348,0.002724,0.000334,0.183809
128039000,0.7779,0.306348,0.002724,0.000334,0.183809
128040000,0.7779,0.306348,0.002724,0.000334,0.183809
128041000,0.7779,0.306348,0.002724,0.000334,0.183809
128042000,0.7779,0.306348,0.002724,0.000334,0.183809
128043000,0.7779,0.306348,0.002724,0.000334,0.183809
128044000,0.7779,0.306348,0.002724,0.000334,0.183809
128045000,0.7779,0.306348,0.002724,0.000334,0.183809
128046000,0.7779,0.306348,0.002724,0.000334,0.183809
128047000,0.7779,0.306348,0.002724,0.000334,0.183809
128048000,0.7779,0.306348,0.002724,0.000334,0.183809
128049000,0.7779,0.306348,0.002724,0.000334,0.183809
128050000,0.7779,0.306348,0.002724,0.000334,0.183809
128051000,0.7779,0.306348,0.002724,0.000334,0.183809
128052000,0.7779,0.306348,0.002724,0.000334,0.183809
128053000,0.7779,0.306348,0.002724,0.000334,0.183809
128054000,0.7779,0.306348,0.002724,0.000334,0.183809
128055000,0.7779,0.306348,0.002724,0.000334,0.183809
128056000,0.7779,0.306348,0.002724,0.000334,0.183809
128057000,0.7779,0.306348,0.002724,0.000334,0.183809
128058000,0.7779,0.306348,0.002724,0.000334,0.183809
128059000,0.7779,0.306348,0.002724,0.000334,0.183809
128060000,0.7779,0.306348,0.002724,0.000334,0.183809
128061000,0.7779,0.306348,0.002724,0.000334,0.183809
128062000,0.7779,0.306348,0.002724,0.000334,0.183809
128063000,0.7779,0.306348,0.002724,0.000334,0.183809
128064000,0.7779,0.306348,0.002724,0.000334,0.183809
128065000,0.7779,0.306348,0.002724,0.000334,0.183809
128066000,0.7779,0.306348,0.002724,0.000334,0.183809
128067000,0.7779,0.306348,0.002724,0.000334,0.183809
128068000,0.7779,0.306348,0.002724,0.000334,0.183809
128069000,0.7779,0.306348,0.002724,0.000334,0.183809
128070000,0.7779,0.306348,0.002724,0.000334,0.183809
128071000,0.7779,0.306348,0.002724,0.000334,0.183809
128072000,0.7779,0.306348,0.002724,0.000334,0.183809
128073000,0.7779,0.306348,0.002724,0.000334,0.183809
128074000,0.7779,0.306348,0.002724,0.000334,0.183809
128075000,0.7779,0.306348,0.002724,0.000334,0.183809
128076000,0.7779,0.306348,0.002724,0.000334,0.183809
128077000,0.7779,0.306348,0.002724,0.000334,0.183809
128078000,0.7779,0.306348,0.002724,0.000334,0.183809
128079000,0.7779,0.306348,0.002724,0.000334,0.183809
128080000,0.7779,0.306348,0.002724,0.000334,0.183809
128081000,0.7779,0.306348,0.002724,0.000334,0.183809
128082000,0.7779,0.306348,0.002724,0.000334,0.183809
128083000,0.7779,0.306348,0.002724,0.000334,0.183809
128084000,0.7779,0.306348,0.002724,0.000334,0.183809
128085000,0.7779,0.306348,0.002724,0.000334,0.183809
128086000,0.7779,0.306348,0.002724,0.000334,0.183809
128087000,0.7779,0.306348,0.002724,0.000334,0.183809
128088000,0.7779,0.306348,0.002724,0.000334,0.209690
128089000,0.7779,0.306348,0.002724,0.000334,0.183809
128090000,0.7779,0.306348,0.002724,0.000334,0.183809
128091000,0.7779,0.306348,0.002724,0.000334,0.197415
128092000,0.7779,0.306348,0.002724,0.000334,0.187797
128093000,0.7779,0.306348,0.002724,0.000334,0.183809
128094000,0.7779,0.306348,0.002724,0.000334,0.183809
128095000,0.7779,0.306348,0.002724,0.000334,0.183809
128096000,0.7779,0.306348,0.002724,0.000334,0.183809
128097000,0.7779,0.306348,0.002724,0.000334,0.183809
128098000,0.7779,0.306348,0.002724,0.000334,0.214394
128099000,0.7779,0.306348,0.002724,0.000334,0.204995
128100000,0.7779,0.306348,0.002724,0.000334,0.185702
128101000,0.7779,0.306348,0.002724,0.000334,0.184876
128102000,0.7779,0.306348,0.002724,0.000334,0.185013
128103000,0.7779,0.306348,0.002724,0.000334,0.184844
128104000,0.7779,0.306348,0.002724,0.000334,0.185445
128105000,0.7779,0.306348,0.002724,0.000334,0.184896
128106000,0.7779,0.306348,0.002724,0.000334,0.184115
128107000,0.7779,0.306348,0.002724,0.000334,0.184002
128108000,0.7779,0.306348,0.002724,0.000334,0.184546
128109000,0.7779,0.306348,0.002724,0.000334,0.184016
128110000,0.7779,0.306348,0.002724,0.000334,0.183960
128111000,0.7779,0.306348,0.002724,0.000334,0.184134
128112000,0.7779,0.306348,0.002724,0.000334,0.184244
128113000,0.7779,0.306348,0.002724,0.000334,0.183950
128114000,0.7779,0.306348,0.002724,0.000334,0.184040
128115000,0.7779,0.306348,0.002724,0.000334,0.183832
128116000,0.7779,0.306348,0.002724,0.000334,0.184315
128117000,0.7779,0.306348,0.002724,0.000334,0.184268
128118000,0.7779,0.306348,0.002724,0.000334,0.183993
128119000,0.7779,0.306348,0.002724,0.000334,0.184068
128120000,0.7779,0.306348,0.002724,0.000334,0.183998
128121000,0.7779,0.306348,0.002724,0.000334,0.183879
128122000,0.7779,0.306348,0.002724,0.000334,0.184078
128123000,0.7779,0.306348,0.002724,0.000334,0.183856
128124000,0.7779,0.306348,0.002724,0.000334,0.184040
128125000,0.7779,0.306348,0.002724,0.000334,0.183809
128126000,0.7779,0.306348,0.002724,0.000334,0.183879
