Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.0324,0.013523,0.002678,0.000431,0.000940
6001000,0.0324,0.013523,0.002678,0.000431,0.000823
6002000,0.0324,0.013523,0.002678,0.000431,0.000823
6003000,0.0324,0.013523,0.002678,0.000431,0.000940
6004000,0.0324,0.013523,0.002678,0.000431,0.000823
6005000,0.0324,0.013523,0.002678,0.000431,0.000940
6006000,0.0324,0.013523,0.002678,0.000431,0.000823
6007000,0.0324,0.013523,0.002678,0.000431,0.000940
6008000,0.0324,0.013523,0.002678,0.000431,0.000823
6009000,0.0324,0.013523,0.002678,0.000431,0.000823
6010000,0.0324,0.013523,0.002678,0.000431,0.000940
6011000,0.0324,0.013523,0.002678,0.000431,0.000940
6012000,0.0324,0.013523,0.002678,0.000431,0.000823
6013000,0.0324,0.013523,0.002678,0.000431,0.000823
6014000,0.0324,0.013523,0.002678,0.000431,0.000940
6015000,0.0324,0.013523,0.002678,0.000431,0.000940
6016000,0.0324,0.013523,0.002678,0.000431,0.000705
6017000,0.0324,0.013523,0.002678,0.000431,0.000940
6018000,0.0324,0.013523,0.002678,0.000431,0.000940
6019000,0.0324,0.013523,0.002678,0.000431,0.021273
6020000,0.0324,0.013523,0.002678,0.000431,0.497967
6021000,0.0324,0.013523,0.002678,0.000431,0.590344
6022000,0.0324,0.013523,0.002678,0.000431,0.131632
6023000,0.0324,0.013523,0.002678,0.000431,0.134687
6024000,0.0324,0.013523,0.002678,0.000431,0.555791
6025000,0.0324,0.013523,0.002678,0.000431,0.258092
6026000,0.0324,0.013523,0.002678,0.000431,0.304045
6027000,0.0324,0.013523,0.002678,0.000431,0.291117
6028000,0.0324,0.013523,0.002678,0.000431,0.149026
6029000,0.0324,0.013523,0.002678,0.000431,0.159721
6030000,0.0324,0.013523,0.002678,0.000431,0.109301
6031000,0.0324,0.013523,0.002678,0.000431,0.466939
6032000,0.0324,0.013523,0.002678,0.000431,0.075101
6033000,0.0324,0.013523,0.002678,0.000431,0.019980
6034000,0.0324,0.013523,0.002678,0.000431,0.019980
6035000,0.0324,0.013523,0.002678,0.000431,0.018217
6036000,0.0324,0.013523,0.002678,0.000431,0.009872
6037000,0.0324,0.013523,0.002678,0.000431,0.003878
6038000,0.0324,0.013523,0.002678,0.000431,0.004349
6039000,0.0324,0.013523,0.002678,0.000431,0.004466
6040000,0.0324,0.013523,0.002678,0.000431,0.004466
6041000,0.0324,0.013523,0.002678,0.000431,0.003996
6042000,0.0324,0.013523,0.002678,0.000431,0.004231
6043000,0.0324,0.013523,0.002678,0.000431,0.004466
6044000,0.0324,0.013523,0.002678,0.000431,0.004113
6045000,0.0324,0.013523,0.002678,0.000431,0.004231
6046000,0.0324,0.013523,0.002678,0.000431,0.004231
6047000,0.0324,0.013523,0.002678,0.000431,0.004584
6048000,0.0324,0.013523,0.002678,0.000431,0.005171
6049000,0.0324,0.013523,0.002678,0.000431,0.004113
6050000,0.0324,0.013523,0.002678,0.000431,0.003526
6051000,0.0324,0.013523,0.002678,0.000431,0.003291
6052000,0.0324,0.013523,0.002678,0.000431,0.003643
6053000,0.0324,0.013523,0.002678,0.000431,0.003173
6054000,0.0324,0.013523,0.002678,0.000431,0.003526
6055000,0.0324,0.013523,0.002678,0.000431,0.003643
