Cycle,RunTimeDynamic(W)
132000000,4.807458
132001000,4.807458
132002000,4.807458
132003000,4.807458
132004000,4.807458
132005000,4.807458
132006000,4.807458
132007000,4.807458
132008000,4.807458
132009000,4.807458
132010000,4.807458
132011000,4.807458
132012000,4.807458
132013000,4.807458
132014000,4.807458
132015000,4.807458
132016000,4.807458
132017000,4.807458
132018000,4.807458
132019000,4.807458
132020000,4.807458
132021000,4.807458
132022000,4.807458
132023000,4.807458
132024000,4.807458
132025000,4.807458
132026000,4.807458
132027000,4.807458
132028000,4.807458
132029000,4.807458
132030000,4.807458
132031000,4.807458
132032000,4.807458
132033000,4.807458
132034000,4.807458
132035000,4.807458
132036000,4.807458
132037000,4.807458
132038000,4.807458
132039000,4.807458
132040000,4.807458
132041000,4.807458
132042000,4.807458
132043000,4.807458
132044000,4.807458
132045000,4.807458
132046000,4.807458
132047000,4.807458
132048000,4.807458
132049000,4.807458
132050000,4.807458
132051000,4.807458
132052000,4.807458
132053000,4.807458
132054000,4.807458
132055000,4.807458
132056000,4.807458
132057000,4.807458
132058000,4.807458
132059000,4.807458
132060000,4.807458
132061000,4.807458
132062000,4.807458
132063000,4.807458
132064000,4.807458
132065000,4.807458
132066000,4.807458
132067000,4.807458
132068000,4.807458
132069000,4.807458
132070000,4.807458
132071000,4.807458
132072000,4.807458
132073000,4.807458
132074000,4.807458
132075000,4.807458
132076000,4.807458
132077000,4.807458
132078000,4.807458
132079000,4.807458
132080000,4.807458
132081000,4.807458
132082000,4.807458
132083000,4.807458
132084000,4.807458
132085000,4.807458
132086000,4.807458
132087000,4.807458
132088000,4.807458
132089000,4.807458
132090000,4.807458
132091000,4.807458
132092000,4.807458
132093000,4.807458
132094000,4.807458
132095000,4.807458
132096000,4.807458
132097000,4.807458
132098000,4.807458
132099000,4.807458
132100000,4.807458
132101000,4.807458
132102000,4.807458
132103000,4.807458
132104000,4.807458
132105000,4.807458
132106000,4.807458
132107000,4.807458
132108000,4.807458
132109000,4.807458
132110000,4.807458
132111000,4.807458
132112000,4.807458
132113000,4.807458
132114000,4.807458
132115000,4.807458
132116000,4.807458
132117000,4.807458
132118000,4.807458
132119000,4.807458
132120000,4.807458
132121000,4.807458
132122000,4.807458
132123000,4.807458
132124000,4.807458
132125000,4.807458
132126000,4.807458
132127000,4.807458
132128000,4.807458
132129000,4.807458
132130000,4.807458
132131000,4.807458
132132000,4.807458
132133000,4.807458
132134000,4.807458
132135000,4.807458
132136000,4.807458
132137000,4.807458
132138000,4.807458
132139000,4.807458
132140000,4.807458
132141000,4.807458
132142000,4.807458
132143000,4.807458
132144000,4.807458
132145000,4.807458
132146000,4.807458
132147000,4.807458
132148000,4.807458
132149000,4.807458
132150000,4.807458
132151000,4.807458
132152000,4.807458
132153000,4.807458
132154000,4.807458
132155000,4.807458
132156000,4.807458
132157000,4.807458
132158000,4.807458
132159000,4.807458
132160000,4.807458
132161000,4.807458
132162000,4.807458
132163000,4.807458
132164000,4.807458
132165000,4.807458
132166000,4.807458
132167000,4.807458
132168000,4.807458
132169000,4.807458
132170000,4.807458
132171000,4.807458
132172000,4.807458
132173000,4.807458
132174000,4.807458
132175000,4.807458
132176000,4.807458
132177000,4.807458
132178000,4.807458
132179000,4.807458
132180000,4.807458
132181000,4.807458
132182000,4.807458
132183000,4.807458
132184000,4.807458
132185000,4.807458
132186000,4.807458
132187000,4.807458
132188000,4.807458
132189000,4.807458
132190000,4.807458
132191000,4.807458
132192000,4.807458
132193000,4.807458
132194000,4.807458
132195000,4.807458
132196000,4.807458
132197000,4.807458
132198000,4.807458
132199000,4.807458
132200000,4.807458
132201000,4.807458
132202000,4.807458
132203000,4.807458
132204000,4.807458
132205000,4.807458
132206000,4.807458
132207000,4.807458
132208000,4.807458
132209000,4.807458
132210000,4.807458
132211000,4.807458
132212000,4.807458
132213000,4.807458
132214000,4.807458
132215000,4.807458
132216000,4.807458
132217000,4.807458
132218000,4.807458
132219000,4.807458
132220000,4.807458
132221000,4.807458
132222000,4.807458
132223000,4.807458
132224000,4.807458
132225000,4.807458
132226000,4.807458
132227000,4.807458
132228000,4.807458
132229000,4.807458
132230000,4.807458
132231000,4.807458
132232000,4.807458
132233000,4.807458
132234000,4.807458
132235000,4.807458
132236000,4.807458
132237000,4.807458
132238000,4.807458
132239000,4.807458
132240000,4.807458
132241000,4.807458
132242000,4.807458
132243000,4.807458
132244000,4.807458
132245000,4.807458
132246000,4.807458
132247000,4.807458
132248000,4.807458
132249000,4.807458
132250000,4.807458
132251000,4.807458
132252000,4.807458
132253000,4.807458
132254000,4.807458
132255000,4.807458
132256000,4.807458
132257000,4.807458
132258000,4.807458
132259000,4.807458
132260000,4.807458
132261000,4.807458
132262000,4.807458
132263000,4.807458
132264000,4.807458
132265000,4.807458
132266000,4.807458
132267000,4.807458
132268000,4.807458
132269000,4.807458
132270000,4.807458
132271000,4.807458
132272000,4.807458
132273000,4.807458
132274000,4.807458
132275000,4.807458
132276000,4.807458
132277000,4.807458
132278000,4.807458
132279000,4.807458
132280000,4.807458
132281000,4.807458
132282000,4.807458
132283000,4.807458
132284000,4.807458
132285000,4.807458
132286000,4.807458
132287000,4.807458
132288000,4.807458
132289000,4.807458
132290000,4.807458
132291000,4.807458
132292000,4.807458
132293000,4.807458
132294000,4.807458
132295000,4.807458
132296000,4.807458
132297000,4.807458
132298000,4.807458
132299000,4.807458
132300000,4.807458
132301000,4.807458
132302000,4.807458
132303000,4.807458
132304000,4.807458
132305000,4.807458
132306000,4.807458
132307000,4.807458
132308000,4.807458
132309000,4.807458
132310000,4.807458
132311000,4.807458
132312000,4.807458
132313000,4.807458
132314000,4.807458
132315000,4.807458
132316000,4.807458
132317000,4.807458
132318000,4.807458
132319000,4.807458
132320000,4.807458
132321000,4.807458
132322000,4.807458
132323000,4.807458
132324000,4.807458
132325000,4.807458
132326000,4.807458
132327000,4.807458
132328000,4.807458
132329000,4.807458
132330000,4.807458
132331000,4.807458
132332000,4.807458
132333000,4.807458
132334000,4.807458
132335000,4.807458
132336000,4.807458
132337000,4.807458
132338000,4.807458
132339000,4.807458
132340000,4.807458
132341000,4.807458
132342000,4.807458
132343000,4.807458
132344000,4.807458
132345000,4.807458
132346000,4.807458
132347000,4.807458
132348000,4.807458
132349000,4.807458
132350000,4.807458
132351000,4.807458
132352000,4.807458
132353000,4.807458
132354000,4.807458
132355000,4.807458
132356000,4.807458
132357000,4.807458
132358000,4.807458
132359000,4.807458
132360000,4.807458
132361000,4.807458
132362000,4.807458
132363000,4.807458
132364000,4.807458
132365000,4.807458
132366000,4.807458
132367000,4.807458
132368000,4.807458
132369000,4.807458
132370000,4.807458
132371000,4.807458
132372000,4.807458
132373000,4.807458
132374000,4.807458
132375000,4.807458
132376000,4.807458
132377000,4.807458
132378000,4.807458
132379000,4.807458
132380000,4.807458
132381000,4.807458
132382000,4.807458
132383000,4.807458
132384000,4.807458
132385000,4.807458
132386000,4.807458
132387000,4.807458
132388000,4.807458
132389000,4.807458
132390000,4.807458
132391000,4.807458
132392000,4.807458
132393000,4.807458
132394000,4.807458
132395000,4.807458
132396000,4.807458
132397000,4.807458
132398000,4.807458
132399000,4.807458
132400000,4.807458
132401000,4.807458
132402000,4.807458
132403000,4.807458
132404000,4.807458
132405000,4.807458
132406000,4.807458
132407000,4.807458
132408000,4.807458
132409000,4.807458
132410000,4.807458
132411000,4.807458
132412000,4.807458
132413000,4.807458
132414000,4.807458
132415000,4.807458
132416000,4.807458
132417000,4.807458
132418000,4.807458
132419000,4.807458
132420000,4.807458
132421000,4.807458
132422000,4.807458
132423000,4.807458
132424000,4.807458
132425000,4.807458
132426000,4.807458
132427000,4.807458
132428000,4.807458
132429000,4.807458
132430000,4.807458
132431000,4.807458
132432000,4.807458
132433000,4.807458
132434000,4.807458
132435000,4.807458
132436000,4.807458
132437000,4.807458
132438000,4.807458
132439000,4.807458
132440000,4.807458
132441000,4.807458
132442000,4.807458
132443000,4.807458
132444000,4.807458
132445000,4.807458
132446000,4.807458
132447000,4.807458
132448000,4.807458
132449000,4.807458
132450000,4.807458
132451000,4.807458
132452000,4.807458
132453000,4.807458
132454000,4.807458
132455000,4.807458
132456000,4.807458
132457000,4.807458
132458000,4.807458
132459000,4.807458
132460000,4.807458
132461000,4.807458
132462000,4.807458
132463000,4.807458
132464000,4.807458
132465000,4.807458
132466000,4.807458
132467000,4.807458
132468000,4.807458
132469000,4.807458
132470000,4.807458
132471000,4.807458
132472000,4.807458
132473000,4.807458
132474000,4.807458
132475000,4.807458
132476000,4.807458
132477000,4.807458
132478000,4.807458
132479000,4.807458
132480000,4.807458
132481000,4.807458
132482000,4.807458
132483000,4.807458
132484000,4.807458
132485000,4.807458
132486000,4.807458
132487000,4.807458
132488000,4.807458
132489000,4.807458
132490000,4.807458
132491000,4.807458
132492000,4.807458
132493000,4.807458
132494000,4.807458
132495000,4.807458
132496000,4.807458
132497000,4.807458
132498000,4.807458
132499000,4.807458
132500000,4.807458
132501000,4.807458
132502000,4.807458
132503000,4.807458
132504000,4.807458
132505000,4.807458
132506000,4.807458
132507000,4.807458
132508000,4.807458
132509000,4.807458
132510000,4.807458
132511000,4.807458
132512000,4.807458
132513000,4.807458
132514000,4.807458
132515000,4.807458
132516000,4.807458
132517000,4.807458
132518000,4.807458
132519000,4.807458
132520000,4.807458
132521000,4.807458
132522000,4.807458
132523000,4.807458
132524000,4.807458
132525000,4.807458
132526000,4.807458
132527000,4.807458
132528000,4.807458
132529000,4.807458
132530000,4.807458
132531000,4.807458
132532000,4.807458
132533000,4.807458
132534000,4.807458
132535000,4.807458
