Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000000,0.7779,0.306348,0.002724,0.000334,0.183809
37001000,0.7779,0.306348,0.002724,0.000334,0.183832
37002000,0.7779,0.306348,0.002724,0.000334,0.183809
37003000,0.7779,0.306348,0.002724,0.000334,0.183809
37004000,0.7779,0.306348,0.002724,0.000334,0.183832
37005000,0.7779,0.306348,0.002724,0.000334,0.183809
37006000,0.7779,0.306348,0.002724,0.000334,0.183832
37007000,0.7779,0.306348,0.002724,0.000334,0.183809
37008000,0.7779,0.306348,0.002724,0.000334,0.183809
37009000,0.7779,0.306348,0.002724,0.000334,0.183946
37010000,0.7779,0.306348,0.002724,0.000334,0.183809
37011000,0.7779,0.306348,0.002724,0.000334,0.183832
37012000,0.7779,0.306348,0.002724,0.000334,0.183809
37013000,0.7779,0.306348,0.002724,0.000334,0.183809
37014000,0.7779,0.306348,0.002724,0.000334,0.183832
37015000,0.7779,0.306348,0.002724,0.000334,0.183809
37016000,0.7779,0.306348,0.002724,0.000334,0.183809
37017000,0.7779,0.306348,0.002724,0.000334,0.183832
37018000,0.7779,0.306348,0.002724,0.000334,0.183809
37019000,0.7779,0.306348,0.002724,0.000334,0.183832
37020000,0.7779,0.306348,0.002724,0.000334,0.183809
37021000,0.7779,0.306348,0.002724,0.000334,0.183809
37022000,0.7779,0.306348,0.002724,0.000334,0.183832
37023000,0.7779,0.306348,0.002724,0.000334,0.183809
37024000,0.7779,0.306348,0.002724,0.000334,0.183832
37025000,0.7779,0.306348,0.002724,0.000334,0.183809
37026000,0.7779,0.306348,0.002724,0.000334,0.183809
37027000,0.7779,0.306348,0.002724,0.000334,0.183832
37028000,0.7779,0.306348,0.002724,0.000334,0.183809
37029000,0.7779,0.306348,0.002724,0.000334,0.183946
37030000,0.7779,0.306348,0.002724,0.000334,0.183809
37031000,0.7779,0.306348,0.002724,0.000334,0.183809
37032000,0.7779,0.306348,0.002724,0.000334,0.183809
37033000,0.7779,0.306348,0.002724,0.000334,0.209698
37034000,0.7779,0.306348,0.002724,0.000334,0.183809
37035000,0.7779,0.306348,0.002724,0.000334,0.183809
37036000,0.7779,0.306348,0.002724,0.000334,0.186413
37037000,0.7779,0.306348,0.002724,0.000334,0.199254
37038000,0.7779,0.306348,0.002724,0.000334,0.183809
37039000,0.7779,0.306348,0.002724,0.000334,0.183809
37040000,0.7779,0.306348,0.002724,0.000334,0.183809
37041000,0.7779,0.306348,0.002724,0.000334,0.183809
37042000,0.7779,0.306348,0.002724,0.000334,0.183809
37043000,0.7779,0.306348,0.002724,0.000334,0.206810
37044000,0.7779,0.306348,0.002724,0.000334,0.209667
37045000,0.7779,0.306348,0.002724,0.000334,0.186092
37046000,0.7779,0.306348,0.002724,0.000334,0.184298
37047000,0.7779,0.306348,0.002724,0.000334,0.183950
37048000,0.7779,0.306348,0.002724,0.000334,0.184157
37049000,0.7779,0.306348,0.002724,0.000334,0.184087
37050000,0.7779,0.306348,0.002724,0.000334,0.184224
37051000,0.7779,0.306348,0.002724,0.000334,0.184452
37052000,0.7779,0.306348,0.002724,0.000334,0.183832
37053000,0.7779,0.306348,0.002724,0.000334,0.184068
37054000,0.7779,0.306348,0.002724,0.000334,0.184154
37055000,0.7779,0.306348,0.002724,0.000334,0.183926
37056000,0.7779,0.306348,0.002724,0.000334,0.183879
37057000,0.7779,0.306348,0.002724,0.000334,0.183993
