Cycle,RunTimeDynamic(W)
4000000,4.807458
4001000,4.807458
4002000,4.807458
4003000,4.807458
4004000,4.807458
4005000,4.807458
4006000,4.807458
4007000,4.807458
4008000,4.807458
4009000,4.807458
4010000,4.807458
4011000,4.807458
4012000,4.807458
4013000,4.807458
4014000,4.807458
4015000,4.807458
4016000,4.807458
4017000,4.807458
4018000,4.807458
4019000,4.807458
4020000,4.807458
4021000,4.807458
4022000,4.807458
4023000,4.807458
4024000,4.807458
4025000,4.807458
4026000,4.807458
4027000,4.807458
4028000,4.807458
4029000,4.807458
4030000,4.807458
4031000,4.807458
4032000,4.807458
4033000,4.807458
4034000,4.807458
4035000,4.807458
4036000,4.807458
4037000,4.807458
4038000,4.807458
4039000,4.807458
4040000,4.807458
4041000,4.807458
4042000,4.807458
4043000,4.807458
4044000,4.807458
4045000,4.807458
4046000,4.807458
4047000,4.807458
4048000,4.807458
4049000,4.807458
4050000,4.807458
4051000,4.807458
4052000,4.807458
4053000,4.807458
4054000,4.807458
4055000,4.807458
4056000,4.807458
4057000,4.807458
4058000,4.807458
4059000,4.807458
4060000,4.807458
4061000,4.807458
4062000,4.807458
4063000,4.807458
4064000,4.807458
4065000,4.807458
4066000,4.807458
4067000,4.807458
4068000,4.807458
4069000,4.807458
4070000,4.807458
4071000,4.807458
4072000,4.807458
4073000,4.807458
4074000,4.807458
4075000,4.807458
4076000,4.807458
4077000,4.807458
4078000,4.807458
4079000,4.807458
4080000,4.807458
4081000,4.807458
4082000,4.807458
4083000,4.807458
4084000,4.807458
4085000,4.807458
4086000,4.807458
4087000,4.807458
4088000,4.807458
4089000,4.807458
4090000,4.807458
4091000,4.807458
4092000,4.807458
4093000,4.807458
4094000,4.807458
4095000,4.807458
4096000,4.807458
4097000,4.807458
4098000,4.807458
4099000,4.807458
4100000,4.807458
4101000,4.807458
4102000,4.807458
4103000,4.807458
4104000,4.807458
4105000,4.807458
4106000,4.807458
4107000,4.807458
4108000,4.807458
4109000,4.807458
4110000,4.807458
4111000,4.807458
4112000,4.807458
4113000,4.807458
4114000,4.807458
4115000,4.807458
4116000,4.807458
4117000,4.807458
4118000,4.807458
4119000,4.807458
4120000,4.807458
4121000,4.807458
4122000,4.807458
4123000,4.807458
4124000,4.807458
4125000,4.807458
4126000,4.807458
4127000,4.807458
4128000,4.807458
4129000,4.807458
4130000,4.807458
4131000,4.807458
4132000,4.807458
4133000,4.807458
4134000,4.807458
4135000,4.807458
4136000,4.807458
4137000,4.807458
4138000,4.807458
4139000,4.807458
4140000,4.807458
4141000,4.807458
4142000,4.807458
4143000,4.807458
4144000,4.807458
4145000,4.807458
4146000,4.807458
4147000,4.807458
4148000,4.807458
4149000,4.807458
4150000,4.807458
4151000,4.807458
4152000,4.807458
4153000,4.807458
4154000,4.807458
4155000,4.807458
4156000,4.807458
4157000,4.807458
4158000,4.807458
4159000,4.807458
4160000,4.807458
4161000,4.807458
4162000,4.807458
4163000,4.807458
4164000,4.807458
4165000,4.807458
4166000,4.807458
4167000,4.807458
4168000,4.807458
4169000,4.807458
4170000,4.807458
4171000,4.807458
4172000,4.807458
4173000,4.807458
4174000,4.807458
