Cycle,RunTimeDynamic(W)
144000000,4.807458
144001000,4.807458
144002000,4.807458
144003000,4.807458
144004000,4.807458
144005000,4.807458
144006000,4.807458
144007000,4.807458
144008000,4.807458
144009000,4.807458
144010000,4.807458
144011000,4.807458
144012000,4.807458
144013000,4.807458
144014000,4.807458
144015000,4.807458
144016000,4.807458
144017000,4.807458
144018000,4.807458
144019000,4.807458
144020000,4.807458
144021000,4.807458
144022000,4.807458
144023000,4.807458
144024000,4.807458
144025000,4.807458
144026000,4.807458
144027000,4.807458
144028000,4.807458
144029000,4.807458
144030000,4.807458
144031000,4.807458
144032000,4.807458
144033000,4.807458
144034000,4.807458
144035000,4.807458
144036000,4.807458
144037000,4.807458
144038000,4.807458
144039000,4.807458
144040000,4.807458
144041000,4.807458
144042000,4.807458
144043000,4.807458
144044000,4.807458
144045000,4.807458
144046000,4.807458
144047000,4.807458
144048000,4.807458
144049000,4.807458
144050000,4.807458
144051000,4.807458
144052000,4.807458
144053000,4.807458
144054000,4.807458
144055000,4.807458
144056000,4.807458
144057000,4.807458
144058000,4.807458
144059000,4.807458
144060000,4.807458
144061000,4.807458
144062000,4.807458
144063000,4.807458
144064000,4.807458
144065000,4.807458
144066000,4.807458
144067000,4.807458
144068000,4.807458
144069000,4.807458
144070000,4.807458
144071000,4.807458
144072000,4.807458
144073000,4.807458
144074000,4.807458
144075000,4.807458
144076000,4.807458
144077000,4.807458
144078000,4.807458
144079000,4.807458
144080000,4.807458
144081000,4.807458
144082000,4.807458
144083000,4.807458
144084000,4.807458
144085000,4.807458
144086000,4.807458
144087000,4.807458
144088000,4.807458
144089000,4.807458
144090000,4.807458
144091000,4.807458
144092000,4.807458
144093000,4.807458
144094000,4.807458
144095000,4.807458
144096000,4.807458
144097000,4.807458
144098000,4.807458
144099000,4.807458
144100000,4.807458
144101000,4.807458
144102000,4.807458
144103000,4.807458
144104000,4.807458
144105000,4.807458
144106000,4.807458
144107000,4.807458
144108000,4.807458
144109000,4.807458
144110000,4.807458
144111000,4.807458
144112000,4.807458
144113000,4.807458
144114000,4.807458
144115000,4.807458
144116000,4.807458
144117000,4.807458
144118000,4.807458
144119000,4.807458
144120000,4.807458
144121000,4.807458
144122000,4.807458
144123000,4.807458
144124000,4.807458
144125000,4.807458
144126000,4.807458
144127000,4.807458
144128000,4.807458
144129000,4.807458
144130000,4.807458
144131000,4.807458
144132000,4.807458
144133000,4.807458
144134000,4.807458
144135000,4.807458
144136000,4.807458
144137000,4.807458
144138000,4.807458
144139000,4.807458
144140000,4.807458
144141000,4.807458
144142000,4.807458
144143000,4.807458
144144000,4.807458
144145000,4.807458
144146000,4.807458
144147000,4.807458
144148000,4.807458
144149000,4.807458
144150000,4.807458
144151000,4.807458
144152000,4.807458
144153000,4.807458
144154000,4.807458
144155000,4.807458
144156000,4.807458
144157000,4.807458
144158000,4.807458
144159000,4.807458
144160000,4.807458
144161000,4.807458
144162000,4.807458
144163000,4.807458
144164000,4.807458
144165000,4.807458
144166000,4.807458
144167000,4.807458
144168000,4.807458
144169000,4.807458
144170000,4.807458
144171000,4.807458
144172000,4.807458
144173000,4.807458
144174000,4.807458
144175000,4.807458
144176000,4.807458
144177000,4.807458
144178000,4.807458
144179000,4.807458
144180000,4.807458
144181000,4.807458
144182000,4.807458
144183000,4.807458
144184000,4.807458
144185000,4.807458
144186000,4.807458
144187000,4.807458
144188000,4.807458
144189000,4.807458
144190000,4.807458
144191000,4.807458
144192000,4.807458
144193000,4.807458
144194000,4.807458
144195000,4.807458
144196000,4.807458
144197000,4.807458
144198000,4.807458
144199000,4.807458
144200000,4.807458
144201000,4.807458
144202000,4.807458
144203000,4.807458
144204000,4.807458
144205000,4.807458
144206000,4.807458
144207000,4.807458
144208000,4.807458
144209000,4.807458
144210000,4.807458
144211000,4.807458
144212000,4.807458
144213000,4.807458
144214000,4.807458
144215000,4.807458
144216000,4.807458
144217000,4.807458
144218000,4.807458
144219000,4.807458
144220000,4.807458
144221000,4.807458
144222000,4.807458
144223000,4.807458
144224000,4.807458
144225000,4.807458
144226000,4.807458
144227000,4.807458
144228000,4.807458
144229000,4.807458
144230000,4.807458
144231000,4.807458
144232000,4.807458
144233000,4.807458
144234000,4.807458
144235000,4.807458
144236000,4.807458
144237000,4.807458
144238000,4.807458
144239000,4.807458
144240000,4.807458
144241000,4.807458
144242000,4.807458
144243000,4.807458
144244000,4.807458
144245000,4.807458
144246000,4.807458
144247000,4.807458
144248000,4.807458
144249000,4.807458
144250000,4.807458
144251000,4.807458
144252000,4.807458
144253000,4.807458
144254000,4.807458
144255000,4.807458
144256000,4.807458
144257000,4.807458
144258000,4.807458
144259000,4.807458
144260000,4.807458
144261000,4.807458
144262000,4.807458
144263000,4.807458
144264000,4.807458
144265000,4.807458
144266000,4.807458
144267000,4.807458
144268000,4.807458
144269000,4.807458
144270000,4.807458
144271000,4.807458
144272000,4.807458
144273000,4.807458
144274000,4.807458
144275000,4.807458
144276000,4.807458
144277000,4.807458
144278000,4.807458
144279000,4.807458
144280000,4.807458
144281000,4.807458
144282000,4.807458
144283000,4.807458
144284000,4.807458
144285000,4.807458
144286000,4.807458
144287000,4.807458
144288000,4.807458
144289000,4.807458
144290000,4.807458
144291000,4.807458
144292000,4.807458
144293000,4.807458
144294000,4.807458
144295000,4.807458
144296000,4.807458
144297000,4.807458
144298000,4.807458
144299000,4.807458
144300000,4.807458
144301000,4.807458
144302000,4.807458
144303000,4.807458
144304000,4.807458
144305000,4.807458
144306000,4.807458
144307000,4.807458
144308000,4.807458
144309000,4.807458
