Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
61000000,1.6202,0.544831,0.005673,0.000697,0.327315
61001000,1.6202,0.544831,0.005673,0.000697,0.326993
61002000,1.6202,0.544831,0.005673,0.000697,0.327040
61003000,1.6202,0.544831,0.005673,0.000697,0.327268
61004000,1.6202,0.544831,0.005673,0.000697,0.327221
61005000,1.6202,0.544831,0.005673,0.000697,0.327144
61006000,1.6202,0.544831,0.005673,0.000697,0.327174
61007000,1.6202,0.544831,0.005673,0.000697,0.327268
61008000,1.6202,0.544831,0.005673,0.000697,0.327040
61009000,1.6202,0.544831,0.005673,0.000697,0.326993
61010000,1.6202,0.544831,0.005673,0.000697,0.327134
61011000,1.6202,0.544831,0.005673,0.000697,0.326899
61012000,1.6202,0.544831,0.005673,0.000697,0.327040
61013000,1.6202,0.544831,0.005673,0.000697,0.327087
61014000,1.6202,0.544831,0.005673,0.000697,0.326946
61015000,1.6202,0.544831,0.005673,0.000697,0.327315
61016000,1.6202,0.544831,0.005673,0.000697,0.326946
61017000,1.6202,0.544831,0.005673,0.000697,0.327448
61018000,1.6202,0.544831,0.005673,0.000697,0.327268
61019000,1.6202,0.544831,0.005673,0.000697,0.326946
61020000,1.6202,0.544831,0.005673,0.000697,0.327134
61021000,1.6202,0.544831,0.005673,0.000697,0.326899
61022000,1.6202,0.544831,0.005673,0.000697,0.326993
61023000,1.6202,0.544831,0.005673,0.000697,0.327305
61024000,1.6202,0.544831,0.005673,0.000697,0.327221
61025000,1.6202,0.544831,0.005673,0.000697,0.327040
61026000,1.6202,0.544831,0.005673,0.000697,0.327495
61027000,1.6202,0.544831,0.005673,0.000697,0.327211
61028000,1.6202,0.544831,0.005673,0.000697,0.326993
61029000,1.6202,0.544831,0.005673,0.000697,0.327040
61030000,1.6202,0.544831,0.005673,0.000697,0.327040
61031000,1.6202,0.544831,0.005673,0.000697,0.326899
61032000,1.6202,0.544831,0.005673,0.000697,0.327040
61033000,1.6202,0.544831,0.005673,0.000697,0.326993
61034000,1.6202,0.544831,0.005673,0.000697,0.327221
61035000,1.6202,0.544831,0.005673,0.000697,0.326946
61036000,1.6202,0.544831,0.005673,0.000697,0.326946
61037000,1.6202,0.544831,0.005673,0.000697,0.326993
61038000,1.6202,0.544831,0.005673,0.000697,0.326946
61039000,1.6202,0.544831,0.005673,0.000697,0.327221
61040000,1.6202,0.544831,0.005673,0.000697,0.327050
61041000,1.6202,0.544831,0.005673,0.000697,0.326899
61042000,1.6202,0.544831,0.005673,0.000697,0.326993
61043000,1.6202,0.544831,0.005673,0.000697,0.326993
61044000,1.6202,0.544831,0.005673,0.000697,0.327221
61045000,1.6202,0.544831,0.005673,0.000697,0.326946
61046000,1.6202,0.544831,0.005673,0.000697,0.326946
61047000,1.6202,0.544831,0.005673,0.000697,0.326993
61048000,1.6202,0.544831,0.005673,0.000697,0.327174
61049000,1.6202,0.544831,0.005673,0.000697,0.326993
61050000,1.6202,0.544831,0.005673,0.000697,0.327174
61051000,1.6202,0.544831,0.005673,0.000697,0.326946
61052000,1.6202,0.544831,0.005673,0.000697,0.326993
61053000,1.6202,0.544831,0.005673,0.000697,0.326993
61054000,1.6202,0.544831,0.005673,0.000697,0.326899
61055000,1.6202,0.544831,0.005673,0.000697,0.326899
61056000,1.6202,0.544831,0.005673,0.000697,0.326993
61057000,1.6202,0.544831,0.005673,0.000697,0.326899
61058000,1.6202,0.544831,0.005673,0.000697,0.326946
61059000,1.6202,0.544831,0.005673,0.000697,0.326899
61060000,1.6202,0.544831,0.005673,0.000697,0.326899
61061000,1.6202,0.544831,0.005673,0.000697,0.327174
