Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
132000000,1.6202,0.544831,0.005673,0.000697,0.326899
132001000,1.6202,0.544831,0.005673,0.000697,0.326899
132002000,1.6202,0.544831,0.005673,0.000697,0.390523
132003000,1.6202,0.544831,0.005673,0.000697,0.329604
132004000,1.6202,0.544831,0.005673,0.000697,0.326899
132005000,1.6202,0.544831,0.005673,0.000697,0.337571
132006000,1.6202,0.544831,0.005673,0.000697,0.352008
132007000,1.6202,0.544831,0.005673,0.000697,0.326899
132008000,1.6202,0.544831,0.005673,0.000697,0.326899
132009000,1.6202,0.544831,0.005673,0.000697,0.326899
132010000,1.6202,0.544831,0.005673,0.000697,0.326899
132011000,1.6202,0.544831,0.005673,0.000697,0.369948
132012000,1.6202,0.544831,0.005673,0.000697,0.402046
132013000,1.6202,0.544831,0.005673,0.000697,0.347832
132014000,1.6202,0.544831,0.005673,0.000697,0.334293
132015000,1.6202,0.544831,0.005673,0.000697,0.333516
132016000,1.6202,0.544831,0.005673,0.000697,0.330868
132017000,1.6202,0.544831,0.005673,0.000697,0.329742
132018000,1.6202,0.544831,0.005673,0.000697,0.329289
132019000,1.6202,0.544831,0.005673,0.000697,0.328666
132020000,1.6202,0.544831,0.005673,0.000697,0.328910
132021000,1.6202,0.544831,0.005673,0.000697,0.329255
132022000,1.6202,0.544831,0.005673,0.000697,0.328950
132023000,1.6202,0.544831,0.005673,0.000697,0.327606
132024000,1.6202,0.544831,0.005673,0.000697,0.327549
132025000,1.6202,0.544831,0.005673,0.000697,0.327958
132026000,1.6202,0.544831,0.005673,0.000697,0.327315
132027000,1.6202,0.544831,0.005673,0.000697,0.327502
132028000,1.6202,0.544831,0.005673,0.000697,0.327134
132029000,1.6202,0.544831,0.005673,0.000697,0.327710
132030000,1.6202,0.544831,0.005673,0.000697,0.327144
132031000,1.6202,0.544831,0.005673,0.000697,0.327268
132032000,1.6202,0.544831,0.005673,0.000697,0.327911
132033000,1.6202,0.544831,0.005673,0.000697,0.327144
132034000,1.6202,0.544831,0.005673,0.000697,0.327325
132035000,1.6202,0.544831,0.005673,0.000697,0.327750
132036000,1.6202,0.544831,0.005673,0.000697,0.327040
132037000,1.6202,0.544831,0.005673,0.000697,0.326993
132038000,1.6202,0.544831,0.005673,0.000697,0.327693
132039000,1.6202,0.544831,0.005673,0.000697,0.326993
132040000,1.6202,0.544831,0.005673,0.000697,0.327040
132041000,1.6202,0.544831,0.005673,0.000697,0.327087
132042000,1.6202,0.544831,0.005673,0.000697,0.326946
132043000,1.6202,0.544831,0.005673,0.000697,0.327258
132044000,1.6202,0.544831,0.005673,0.000697,0.327050
132045000,1.6202,0.544831,0.005673,0.000697,0.327211
132046000,1.6202,0.544831,0.005673,0.000697,0.327154
132047000,1.6202,0.544831,0.005673,0.000697,0.326946
132048000,1.6202,0.544831,0.005673,0.000697,0.327221
132049000,1.6202,0.544831,0.005673,0.000697,0.326993
132050000,1.6202,0.544831,0.005673,0.000697,0.326946
132051000,1.6202,0.544831,0.005673,0.000697,0.327087
132052000,1.6202,0.544831,0.005673,0.000697,0.327174
