Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
44000000,1.6202,0.544831,0.005673,0.000697,0.326899
44001000,1.6202,0.544831,0.005673,0.000697,0.326899
44002000,1.6202,0.544831,0.005673,0.000697,0.326946
44003000,1.6202,0.544831,0.005673,0.000697,0.326899
44004000,1.6202,0.544831,0.005673,0.000697,0.326899
44005000,1.6202,0.544831,0.005673,0.000697,0.326946
44006000,1.6202,0.544831,0.005673,0.000697,0.326899
44007000,1.6202,0.544831,0.005673,0.000697,0.326899
44008000,1.6202,0.544831,0.005673,0.000697,0.326946
44009000,1.6202,0.544831,0.005673,0.000697,0.326946
44010000,1.6202,0.544831,0.005673,0.000697,0.326899
44011000,1.6202,0.544831,0.005673,0.000697,0.326946
44012000,1.6202,0.544831,0.005673,0.000697,0.326899
44013000,1.6202,0.544831,0.005673,0.000697,0.326899
44014000,1.6202,0.544831,0.005673,0.000697,0.326899
44015000,1.6202,0.544831,0.005673,0.000697,0.326899
44016000,1.6202,0.544831,0.005673,0.000697,0.326899
44017000,1.6202,0.544831,0.005673,0.000697,0.377464
44018000,1.6202,0.544831,0.005673,0.000697,0.326899
44019000,1.6202,0.544831,0.005673,0.000697,0.326899
44020000,1.6202,0.544831,0.005673,0.000697,0.329068
44021000,1.6202,0.544831,0.005673,0.000697,0.363177
44022000,1.6202,0.544831,0.005673,0.000697,0.326899
44023000,1.6202,0.544831,0.005673,0.000697,0.326899
44024000,1.6202,0.544831,0.005673,0.000697,0.326899
44025000,1.6202,0.544831,0.005673,0.000697,0.326899
44026000,1.6202,0.544831,0.005673,0.000697,0.326899
44027000,1.6202,0.544831,0.005673,0.000697,0.353844
44028000,1.6202,0.544831,0.005673,0.000697,0.402404
44029000,1.6202,0.544831,0.005673,0.000697,0.330170
44030000,1.6202,0.544831,0.005673,0.000697,0.329621
44031000,1.6202,0.544831,0.005673,0.000697,0.328059
44032000,1.6202,0.544831,0.005673,0.000697,0.327322
44033000,1.6202,0.544831,0.005673,0.000697,0.328381
44034000,1.6202,0.544831,0.005673,0.000697,0.327777
44035000,1.6202,0.544831,0.005673,0.000697,0.327663
44036000,1.6202,0.544831,0.005673,0.000697,0.327228
44037000,1.6202,0.544831,0.005673,0.000697,0.327408
44038000,1.6202,0.544831,0.005673,0.000697,0.327720
