Cycle,RunTimeDynamic(W)
140000000,4.807458
140001000,4.807458
140002000,4.807458
140003000,4.807458
140004000,4.807458
140005000,4.807458
140006000,4.807458
140007000,4.807458
140008000,4.807458
140009000,4.807458
140010000,4.807458
140011000,4.807458
140012000,4.807458
140013000,4.807458
140014000,4.807458
140015000,4.807458
140016000,4.807458
140017000,4.807458
140018000,4.807458
140019000,4.807458
140020000,4.807458
140021000,4.807458
140022000,4.807458
140023000,4.807458
140024000,4.807458
140025000,4.807458
140026000,4.807458
140027000,4.807458
140028000,4.807458
140029000,4.807458
140030000,4.807458
140031000,4.807458
140032000,4.807458
140033000,4.807458
140034000,4.807458
140035000,4.807458
140036000,4.807458
140037000,4.807458
140038000,4.807458
140039000,4.807458
140040000,4.807458
140041000,4.807458
140042000,4.807458
140043000,4.807458
140044000,4.807458
140045000,4.807458
140046000,4.807458
140047000,4.807458
140048000,4.807458
140049000,4.807458
140050000,4.807458
140051000,4.807458
140052000,4.807458
140053000,4.807458
140054000,4.807458
140055000,4.807458
140056000,4.807458
140057000,4.807458
140058000,4.807458
140059000,4.807458
140060000,4.807458
140061000,4.807458
140062000,4.807458
140063000,4.807458
140064000,4.807458
140065000,4.807458
140066000,4.807458
140067000,4.807458
140068000,4.807458
140069000,4.807458
140070000,4.807458
140071000,4.807458
140072000,4.807458
140073000,4.807458
140074000,4.807458
140075000,4.807458
140076000,4.807458
140077000,4.807458
140078000,4.807458
140079000,4.807458
140080000,4.807458
140081000,4.807458
140082000,4.807458
140083000,4.807458
140084000,4.807458
140085000,4.807458
140086000,4.807458
140087000,4.807458
140088000,4.807458
140089000,4.807458
140090000,4.807458
140091000,4.807458
140092000,4.807458
140093000,4.807458
140094000,4.807458
140095000,4.807458
140096000,4.807458
140097000,4.807458
140098000,4.807458
140099000,4.807458
140100000,4.807458
140101000,4.807458
140102000,4.807458
140103000,4.807458
140104000,4.807458
140105000,4.807458
140106000,4.807458
140107000,4.807458
140108000,4.807458
140109000,4.807458
140110000,4.807458
140111000,4.807458
140112000,4.807458
140113000,4.807458
140114000,4.807458
140115000,4.807458
140116000,4.807458
140117000,4.807458
140118000,4.807458
140119000,4.807458
140120000,4.807458
140121000,4.807458
140122000,4.807458
140123000,4.807458
140124000,4.807458
140125000,4.807458
140126000,4.807458
140127000,4.807458
140128000,4.807458
140129000,4.807458
140130000,4.807458
140131000,4.807458
140132000,4.807458
140133000,4.807458
140134000,4.807458
140135000,4.807458
140136000,4.807458
140137000,4.807458
140138000,4.807458
140139000,4.807458
140140000,4.807458
140141000,4.807458
140142000,4.807458
140143000,4.807458
140144000,4.807458
140145000,4.807458
140146000,4.807458
140147000,4.807458
140148000,4.807458
140149000,4.807458
140150000,4.807458
140151000,4.807458
140152000,4.807458
140153000,4.807458
140154000,4.807458
140155000,4.807458
140156000,4.807458
140157000,4.807458
140158000,4.807458
140159000,4.807458
140160000,4.807458
140161000,4.807458
140162000,4.807458
140163000,4.807458
140164000,4.807458
140165000,4.807458
140166000,4.807458
140167000,4.807458
140168000,4.807458
140169000,4.807458
140170000,4.807458
140171000,4.807458
140172000,4.807458
140173000,4.807458
140174000,4.807458
140175000,4.807458
140176000,4.807458
140177000,4.807458
140178000,4.807458
140179000,4.807458
140180000,4.807458
140181000,4.807458
140182000,4.807458
140183000,4.807458
140184000,4.807458
140185000,4.807458
140186000,4.807458
140187000,4.807458
140188000,4.807458
140189000,4.807458
140190000,4.807458
140191000,4.807458
140192000,4.807458
140193000,4.807458
140194000,4.807458
140195000,4.807458
140196000,4.807458
140197000,4.807458
140198000,4.807458
140199000,4.807458
140200000,4.807458
140201000,4.807458
140202000,4.807458
140203000,4.807458
140204000,4.807458
140205000,4.807458
140206000,4.807458
140207000,4.807458
140208000,4.807458
140209000,4.807458
140210000,4.807458
140211000,4.807458
140212000,4.807458
140213000,4.807458
140214000,4.807458
140215000,4.807458
140216000,4.807458
140217000,4.807458
140218000,4.807458
140219000,4.807458
140220000,4.807458
140221000,4.807458
140222000,4.807458
140223000,4.807458
140224000,4.807458
140225000,4.807458
140226000,4.807458
140227000,4.807458
140228000,4.807458
140229000,4.807458
140230000,4.807458
140231000,4.807458
140232000,4.807458
140233000,4.807458
140234000,4.807458
140235000,4.807458
140236000,4.807458
140237000,4.807458
140238000,4.807458
140239000,4.807458
140240000,4.807458
140241000,4.807458
140242000,4.807458
140243000,4.807458
140244000,4.807458
140245000,4.807458
140246000,4.807458
140247000,4.807458
140248000,4.807458
140249000,4.807458
140250000,4.807458
140251000,4.807458
140252000,4.807458
140253000,4.807458
140254000,4.807458
140255000,4.807458
140256000,4.807458
140257000,4.807458
140258000,4.807458
140259000,4.807458
140260000,4.807458
140261000,4.807458
140262000,4.807458
140263000,4.807458
140264000,4.807458
140265000,4.807458
140266000,4.807458
140267000,4.807458
140268000,4.807458
140269000,4.807458
140270000,4.807458
140271000,4.807458
140272000,4.807458
140273000,4.807458
140274000,4.807458
140275000,4.807458
140276000,4.807458
140277000,4.807458
140278000,4.807458
140279000,4.807458
140280000,4.807458
140281000,4.807458
140282000,4.807458
140283000,4.807458
140284000,4.807458
140285000,4.807458
140286000,4.807458
140287000,4.807458
140288000,4.807458
140289000,4.807458
140290000,4.807458
140291000,4.807458
140292000,4.807458
140293000,4.807458
140294000,4.807458
140295000,4.807458
140296000,4.807458
140297000,4.807458
140298000,4.807458
140299000,4.807458
140300000,4.807458
140301000,4.807458
140302000,4.807458
140303000,4.807458
140304000,4.807458
140305000,4.807458
140306000,4.807458
140307000,4.807458
140308000,4.807458
140309000,4.807458
140310000,4.807458
140311000,4.807458
140312000,4.807458
140313000,4.807458
140314000,4.807458
140315000,4.807458
140316000,4.807458
140317000,4.807458
140318000,4.807458
140319000,4.807458
140320000,4.807458
140321000,4.807458
140322000,4.807458
140323000,4.807458
140324000,4.807458
140325000,4.807458
140326000,4.807458
140327000,4.807458
140328000,4.807458
140329000,4.807458
140330000,4.807458
140331000,4.807458
140332000,4.807458
140333000,4.807458
140334000,4.807458
140335000,4.807458
140336000,4.807458
140337000,4.807458
140338000,4.807458
140339000,4.807458
140340000,4.807458
140341000,4.807458
140342000,4.807458
140343000,4.807458
140344000,4.807458
140345000,4.807458
140346000,4.807458
140347000,4.807458
140348000,4.807458
140349000,4.807458
140350000,4.807458
140351000,4.807458
140352000,4.807458
140353000,4.807458
140354000,4.807458
140355000,4.807458
140356000,4.807458
140357000,4.807458
140358000,4.807458
140359000,4.807458
140360000,4.807458
140361000,4.807458
140362000,4.807458
140363000,4.807458
140364000,4.807458
140365000,4.807458
140366000,4.807458
140367000,4.807458
140368000,4.807458
140369000,4.807458
140370000,4.807458
140371000,4.807458
140372000,4.807458
140373000,4.807458
140374000,4.807458
140375000,4.807458
140376000,4.807458
140377000,4.807458
140378000,4.807458
140379000,4.807458
140380000,4.807458
140381000,4.807458
140382000,4.807458
140383000,4.807458
140384000,4.807458
140385000,4.807458
140386000,4.807458
140387000,4.807458
140388000,4.807458
140389000,4.807458
140390000,4.807458
140391000,4.807458
140392000,4.807458
140393000,4.807458
140394000,4.807458
140395000,4.807458
140396000,4.807458
140397000,4.807458
140398000,4.807458
140399000,4.807458
140400000,4.807458
140401000,4.807458
140402000,4.807458
140403000,4.807458
140404000,4.807458
140405000,4.807458
140406000,4.807458
140407000,4.807458
140408000,4.807458
140409000,4.807458
140410000,4.807458
140411000,4.807458
140412000,4.807458
140413000,4.807458
140414000,4.807458
140415000,4.807458
140416000,4.807458
140417000,4.807458
140418000,4.807458
140419000,4.807458
140420000,4.807458
140421000,4.807458
140422000,4.807458
140423000,4.807458
140424000,4.807458
140425000,4.807458
140426000,4.807458
140427000,4.807458
140428000,4.807458
140429000,4.807458
140430000,4.807458
140431000,4.807458
140432000,4.807458
140433000,4.807458
140434000,4.807458
140435000,4.807458
140436000,4.807458
140437000,4.807458
140438000,4.807458
140439000,4.807458
140440000,4.807458
140441000,4.807458
140442000,4.807458
140443000,4.807458
140444000,4.807458
140445000,4.807458
140446000,4.807458
140447000,4.807458
140448000,4.807458
140449000,4.807458
140450000,4.807458
140451000,4.807458
140452000,4.807458
140453000,4.807458
140454000,4.807458
140455000,4.807458
140456000,4.807458
140457000,4.807458
140458000,4.807458
140459000,4.807458
140460000,4.807458
140461000,4.807458
140462000,4.807458
140463000,4.807458
140464000,4.807458
140465000,4.807458
140466000,4.807458
140467000,4.807458
140468000,4.807458
140469000,4.807458
140470000,4.807458
140471000,4.807458
140472000,4.807458
140473000,4.807458
140474000,4.807458
140475000,4.807458
140476000,4.807458
140477000,4.807458
140478000,4.807458
140479000,4.807458
140480000,4.807458
140481000,4.807458
140482000,4.807458
140483000,4.807458
140484000,4.807458
140485000,4.807458
140486000,4.807458
140487000,4.807458
140488000,4.807458
140489000,4.807458
140490000,4.807458
140491000,4.807458
140492000,4.807458
140493000,4.807458
140494000,4.807458
140495000,4.807458
140496000,4.807458
140497000,4.807458
140498000,4.807458
140499000,4.807458
140500000,4.807458
140501000,4.807458
140502000,4.807458
140503000,4.807458
140504000,4.807458
140505000,4.807458
140506000,4.807458
140507000,4.807458
140508000,4.807458
140509000,4.807458
140510000,4.807458
140511000,4.807458
140512000,4.807458
140513000,4.807458
140514000,4.807458
140515000,4.807458
140516000,4.807458
140517000,4.807458
140518000,4.807458
140519000,4.807458
140520000,4.807458
140521000,4.807458
140522000,4.807458
140523000,4.807458
140524000,4.807458
140525000,4.807458
140526000,4.807458
140527000,4.807458
140528000,4.807458
140529000,4.807458
140530000,4.807458
140531000,4.807458
140532000,4.807458
140533000,4.807458
140534000,4.807458
140535000,4.807458
140536000,4.807458
140537000,4.807458
140538000,4.807458
140539000,4.807458
140540000,4.807458
140541000,4.807458
140542000,4.807458
140543000,4.807458
140544000,4.807458
140545000,4.807458
140546000,4.807458
140547000,4.807458
140548000,4.807458
140549000,4.807458
140550000,4.807458
140551000,4.807458
140552000,4.807458
140553000,4.807458
140554000,4.807458
140555000,4.807458
140556000,4.807458
140557000,4.807458
140558000,4.807458
140559000,4.807458
140560000,4.807458
140561000,4.807458
140562000,4.807458
140563000,4.807458
140564000,4.807458
140565000,4.807458
140566000,4.807458
140567000,4.807458
140568000,4.807458
140569000,4.807458
140570000,4.807458
140571000,4.807458
140572000,4.807458
140573000,4.807458
140574000,4.807458
140575000,4.807458
140576000,4.807458
140577000,4.807458
140578000,4.807458
140579000,4.807458
140580000,4.807458
140581000,4.807458
140582000,4.807458
140583000,4.807458
140584000,4.807458
140585000,4.807458
140586000,4.807458
140587000,4.807458
140588000,4.807458
140589000,4.807458
140590000,4.807458
140591000,4.807458
140592000,4.807458
140593000,4.807458
140594000,4.807458
140595000,4.807458
140596000,4.807458
140597000,4.807458
140598000,4.807458
140599000,4.807458
140600000,4.807458
140601000,4.807458
140602000,4.807458
140603000,4.807458
140604000,4.807458
140605000,4.807458
140606000,4.807458
140607000,4.807458
140608000,4.807458
140609000,4.807458
140610000,4.807458
140611000,4.807458
140612000,4.807458
140613000,4.807458
140614000,4.807458
140615000,4.807458
140616000,4.807458
140617000,4.807458
140618000,4.807458
140619000,4.807458
140620000,4.807458
140621000,4.807458
140622000,4.807458
140623000,4.807458
140624000,4.807458
140625000,4.807458
140626000,4.807458
140627000,4.807458
140628000,4.807458
140629000,4.807458
140630000,4.807458
140631000,4.807458
140632000,4.807458
140633000,4.807458
140634000,4.807458
140635000,4.807458
140636000,4.807458
140637000,4.807458
140638000,4.807458
140639000,4.807458
140640000,4.807458
140641000,4.807458
140642000,4.807458
140643000,4.807458
140644000,4.807458
140645000,4.807458
140646000,4.807458
140647000,4.807458
140648000,4.807458
140649000,4.807458
140650000,4.807458
140651000,4.807458
140652000,4.807458
140653000,4.807458
140654000,4.807458
140655000,4.807458
140656000,4.807458
140657000,4.807458
140658000,4.807458
140659000,4.807458
140660000,4.807458
140661000,4.807458
140662000,4.807458
140663000,4.807458
140664000,4.807458
140665000,4.807458
140666000,4.807458
140667000,4.807458
140668000,4.807458
140669000,4.807458
140670000,4.807458
140671000,4.807458
140672000,4.807458
140673000,4.807458
140674000,4.807458
140675000,4.807458
140676000,4.807458
140677000,4.807458
140678000,4.807458
140679000,4.807458
140680000,4.807458
140681000,4.807458
140682000,4.807458
140683000,4.807458
140684000,4.807458
140685000,4.807458
140686000,4.807458
140687000,4.807458
140688000,4.807458
140689000,4.807458
140690000,4.807458
140691000,4.807458
140692000,4.807458
140693000,4.807458
140694000,4.807458
140695000,4.807458
140696000,4.807458
140697000,4.807458
140698000,4.807458
140699000,4.807458
140700000,4.807458
140701000,4.807458
140702000,4.807458
140703000,4.807458
140704000,4.807458
140705000,4.807458
140706000,4.807458
140707000,4.807458
140708000,4.807458
140709000,4.807458
140710000,4.807458
140711000,4.807458
140712000,4.807458
140713000,4.807458
140714000,4.807458
140715000,4.807458
140716000,4.807458
140717000,4.807458
140718000,4.807458
140719000,4.807458
140720000,4.807458
140721000,4.807458
140722000,4.807458
140723000,4.807458
140724000,4.807458
140725000,4.807458
140726000,4.807458
140727000,4.807458
140728000,4.807458
140729000,4.807458
140730000,4.807458
140731000,4.807458
140732000,4.807458
140733000,4.807458
140734000,4.807458
140735000,4.807458
140736000,4.807458
140737000,4.807458
140738000,4.807458
140739000,4.807458
140740000,4.807458
140741000,4.807458
140742000,4.807458
140743000,4.807458
140744000,4.807458
140745000,4.807458
140746000,4.807458
140747000,4.807458
140748000,4.807458
140749000,4.807458
140750000,4.807458
140751000,4.807458
140752000,4.807458
140753000,4.807458
140754000,4.807458
140755000,4.807458
140756000,4.807458
140757000,4.807458
140758000,4.807458
140759000,4.807458
140760000,4.807458
140761000,4.807458
140762000,4.807458
140763000,4.807458
140764000,4.807458
140765000,4.807458
140766000,4.807458
140767000,4.807458
140768000,4.807458
140769000,4.807458
140770000,4.807458
140771000,4.807458
140772000,4.807458
140773000,4.807458
140774000,4.807458
140775000,4.807458
140776000,4.807458
140777000,4.807458
140778000,4.807458
140779000,4.807458
140780000,4.807458
140781000,4.807458
140782000,4.807458
140783000,4.807458
140784000,4.807458
140785000,4.807458
140786000,4.807458
140787000,4.807458
140788000,4.807458
140789000,4.807458
140790000,4.807458
140791000,4.807458
140792000,4.807458
140793000,4.807458
140794000,4.807458
140795000,4.807458
140796000,4.807458
140797000,4.807458
140798000,4.807458
140799000,4.807458
140800000,4.807458
140801000,4.807458
140802000,4.807458
140803000,4.807458
140804000,4.807458
140805000,4.807458
140806000,4.807458
140807000,4.807458
140808000,4.807458
140809000,4.807458
140810000,4.807458
140811000,4.807458
140812000,4.807458
140813000,4.807458
140814000,4.807458
140815000,4.807458
140816000,4.807458
140817000,4.807458
140818000,4.807458
140819000,4.807458
140820000,4.807458
140821000,4.807458
140822000,4.807458
140823000,4.807458
140824000,4.807458
140825000,4.807458
140826000,4.807458
140827000,4.807458
140828000,4.807458
140829000,4.807458
140830000,4.807458
140831000,4.807458
140832000,4.807458
140833000,4.807458
140834000,4.807458
140835000,4.807458
140836000,4.807458
140837000,4.807458
