Cycle,RunTimeDynamic(W)
145000000,4.807458
145001000,4.807458
145002000,4.807458
145003000,4.807458
145004000,4.807458
145005000,4.807458
145006000,4.807458
145007000,4.807458
145008000,4.807458
145009000,4.807458
145010000,4.807458
145011000,4.807458
145012000,4.807458
145013000,4.807458
145014000,4.807458
145015000,4.807458
145016000,4.807458
145017000,4.807458
145018000,4.807458
145019000,4.807458
145020000,4.807458
145021000,4.807458
145022000,4.807458
145023000,4.807458
145024000,4.807458
145025000,4.807458
145026000,4.807458
145027000,4.807458
145028000,4.807458
145029000,4.807458
145030000,4.807458
145031000,4.807458
145032000,4.807458
145033000,4.807458
145034000,4.807458
145035000,4.807458
145036000,4.807458
145037000,4.807458
145038000,4.807458
145039000,4.807458
145040000,4.807458
145041000,4.807458
145042000,4.807458
145043000,4.807458
145044000,4.807458
145045000,4.807458
145046000,4.807458
145047000,4.807458
145048000,4.807458
145049000,4.807458
145050000,4.807458
145051000,4.807458
145052000,4.807458
145053000,4.807458
145054000,4.807458
145055000,4.807458
145056000,4.807458
145057000,4.807458
145058000,4.807458
145059000,4.807458
145060000,4.807458
145061000,4.807458
145062000,4.807458
145063000,4.807458
145064000,4.807458
145065000,4.807458
145066000,4.807458
145067000,4.807458
145068000,4.807458
145069000,4.807458
145070000,4.807458
145071000,4.807458
145072000,4.807458
145073000,4.807458
145074000,4.807458
145075000,4.807458
145076000,4.807458
145077000,4.807458
145078000,4.807458
145079000,4.807458
145080000,4.807458
145081000,4.807458
145082000,4.807458
145083000,4.807458
145084000,4.807458
145085000,4.807458
145086000,4.807458
145087000,4.807458
145088000,4.807458
145089000,4.807458
145090000,4.807458
145091000,4.807458
145092000,4.807458
145093000,4.807458
145094000,4.807458
145095000,4.807458
145096000,4.807458
145097000,4.807458
145098000,4.807458
145099000,4.807458
145100000,4.807458
145101000,4.807458
145102000,4.807458
145103000,4.807458
145104000,4.807458
145105000,4.807458
145106000,4.807458
145107000,4.807458
145108000,4.807458
145109000,4.807458
145110000,4.807458
145111000,4.807458
145112000,4.807458
145113000,4.807458
145114000,4.807458
145115000,4.807458
145116000,4.807458
145117000,4.807458
145118000,4.807458
145119000,4.807458
145120000,4.807458
145121000,4.807458
145122000,4.807458
145123000,4.807458
145124000,4.807458
145125000,4.807458
145126000,4.807458
145127000,4.807458
145128000,4.807458
145129000,4.807458
145130000,4.807458
145131000,4.807458
145132000,4.807458
145133000,4.807458
145134000,4.807458
145135000,4.807458
145136000,4.807458
145137000,4.807458
145138000,4.807458
145139000,4.807458
145140000,4.807458
145141000,4.807458
145142000,4.807458
145143000,4.807458
145144000,4.807458
145145000,4.807458
145146000,4.807458
145147000,4.807458
145148000,4.807458
145149000,4.807458
145150000,4.807458
145151000,4.807458
145152000,4.807458
145153000,4.807458
145154000,4.807458
145155000,4.807458
145156000,4.807458
145157000,4.807458
145158000,4.807458
145159000,4.807458
145160000,4.807458
145161000,4.807458
145162000,4.807458
145163000,4.807458
145164000,4.807458
145165000,4.807458
145166000,4.807458
145167000,4.807458
145168000,4.807458
145169000,4.807458
145170000,4.807458
145171000,4.807458
145172000,4.807458
145173000,4.807458
145174000,4.807458
145175000,4.807458
145176000,4.807458
145177000,4.807458
145178000,4.807458
145179000,4.807458
145180000,4.807458
145181000,4.807458
145182000,4.807458
145183000,4.807458
145184000,4.807458
145185000,4.807458
145186000,4.807458
145187000,4.807458
145188000,4.807458
145189000,4.807458
145190000,4.807458
145191000,4.807458
145192000,4.807458
145193000,4.807458
145194000,4.807458
145195000,4.807458
145196000,4.807458
145197000,4.807458
145198000,4.807458
145199000,4.807458
145200000,4.807458
145201000,4.807458
145202000,4.807458
145203000,4.807458
145204000,4.807458
145205000,4.807458
145206000,4.807458
145207000,4.807458
145208000,4.807458
145209000,4.807458
145210000,4.807458
145211000,4.807458
145212000,4.807458
145213000,4.807458
145214000,4.807458
145215000,4.807458
145216000,4.807458
145217000,4.807458
145218000,4.807458
145219000,4.807458
145220000,4.807458
145221000,4.807458
145222000,4.807458
145223000,4.807458
145224000,4.807458
145225000,4.807458
145226000,4.807458
145227000,4.807458
145228000,4.807458
145229000,4.807458
145230000,4.807458
145231000,4.807458
145232000,4.807458
145233000,4.807458
145234000,4.807458
145235000,4.807458
145236000,4.807458
145237000,4.807458
145238000,4.807458
145239000,4.807458
145240000,4.807458
145241000,4.807458
145242000,4.807458
145243000,4.807458
145244000,4.807458
145245000,4.807458
145246000,4.807458
145247000,4.807458
145248000,4.807458
145249000,4.807458
145250000,4.807458
145251000,4.807458
145252000,4.807458
145253000,4.807458
145254000,4.807458
145255000,4.807458
145256000,4.807458
145257000,4.807458
145258000,4.807458
145259000,4.807458
145260000,4.807458
145261000,4.807458
145262000,4.807458
145263000,4.807458
145264000,4.807458
145265000,4.807458
145266000,4.807458
145267000,4.807458
145268000,4.807458
145269000,4.807458
145270000,4.807458
145271000,4.807458
145272000,4.807458
145273000,4.807458
145274000,4.807458
145275000,4.807458
145276000,4.807458
145277000,4.807458
145278000,4.807458
145279000,4.807458
145280000,4.807458
145281000,4.807458
145282000,4.807458
145283000,4.807458
145284000,4.807458
145285000,4.807458
145286000,4.807458
145287000,4.807458
145288000,4.807458
145289000,4.807458
145290000,4.807458
145291000,4.807458
145292000,4.807458
145293000,4.807458
145294000,4.807458
145295000,4.807458
145296000,4.807458
145297000,4.807458
145298000,4.807458
145299000,4.807458
145300000,4.807458
145301000,4.807458
145302000,4.807458
145303000,4.807458
145304000,4.807458
145305000,4.807458
145306000,4.807458
145307000,4.807458
145308000,4.807458
145309000,4.807458
145310000,4.807458
145311000,4.807458
145312000,4.807458
145313000,4.807458
145314000,4.807458
145315000,4.807458
145316000,4.807458
145317000,4.807458
145318000,4.807458
145319000,4.807458
145320000,4.807458
145321000,4.807458
145322000,4.807458
145323000,4.807458
145324000,4.807458
145325000,4.807458
145326000,4.807458
145327000,4.807458
145328000,4.807458
145329000,4.807458
145330000,4.807458
145331000,4.807458
145332000,4.807458
145333000,4.807458
145334000,4.807458
145335000,4.807458
145336000,4.807458
145337000,4.807458
145338000,4.807458
145339000,4.807458
145340000,4.807458
145341000,4.807458
145342000,4.807458
145343000,4.807458
145344000,4.807458
145345000,4.807458
145346000,4.807458
145347000,4.807458
145348000,4.807458
145349000,4.807458
145350000,4.807458
145351000,4.807458
145352000,4.807458
145353000,4.807458
145354000,4.807458
145355000,4.807458
145356000,4.807458
145357000,4.807458
145358000,4.807458
145359000,4.807458
145360000,4.807458
145361000,4.807458
145362000,4.807458
145363000,4.807458
145364000,4.807458
145365000,4.807458
145366000,4.807458
145367000,4.807458
145368000,4.807458
145369000,4.807458
145370000,4.807458
145371000,4.807458
145372000,4.807458
145373000,4.807458
145374000,4.807458
145375000,4.807458
145376000,4.807458
145377000,4.807458
145378000,4.807458
145379000,4.807458
145380000,4.807458
145381000,4.807458
145382000,4.807458
145383000,4.807458
145384000,4.807458
145385000,4.807458
145386000,4.807458
145387000,4.807458
145388000,4.807458
145389000,4.807458
145390000,4.807458
145391000,4.807458
145392000,4.807458
145393000,4.807458
145394000,4.807458
145395000,4.807458
145396000,4.807458
