Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
115000000,0.0324,0.013523,0.002678,0.000431,0.001763
115001000,0.0324,0.013523,0.002678,0.000431,0.001645
115002000,0.0324,0.013523,0.002678,0.000431,0.001645
115003000,0.0324,0.013523,0.002678,0.000431,0.001763
115004000,0.0324,0.013523,0.002678,0.000431,0.001528
115005000,0.0324,0.013523,0.002678,0.000431,0.001880
115006000,0.0324,0.013523,0.002678,0.000431,0.001528
115007000,0.0324,0.013523,0.002678,0.000431,0.001763
115008000,0.0324,0.013523,0.002678,0.000431,0.001645
115009000,0.0324,0.013523,0.002678,0.000431,0.001645
115010000,0.0324,0.013523,0.002678,0.000431,0.001410
115011000,0.0324,0.013523,0.002678,0.000431,0.001880
115012000,0.0324,0.013523,0.002678,0.000431,0.001880
115013000,0.0324,0.013523,0.002678,0.000431,0.001410
115014000,0.0324,0.013523,0.002678,0.000431,0.001880
115015000,0.0324,0.013523,0.002678,0.000431,0.001410
115016000,0.0324,0.013523,0.002678,0.000431,0.001880
115017000,0.0324,0.013523,0.002678,0.000431,0.001645
115018000,0.0324,0.013523,0.002678,0.000431,0.001645
115019000,0.0324,0.013523,0.002678,0.000431,0.001763
115020000,0.0324,0.013523,0.002678,0.000431,0.001528
115021000,0.0324,0.013523,0.002678,0.000431,0.001880
115022000,0.0324,0.013523,0.002678,0.000431,0.001645
115023000,0.0324,0.013523,0.002678,0.000431,0.001645
115024000,0.0324,0.013523,0.002678,0.000431,0.001763
115025000,0.0324,0.013523,0.002678,0.000431,0.002821
115026000,0.0324,0.013523,0.002678,0.000431,0.000823
115027000,0.0324,0.013523,0.002678,0.000431,0.000823
115028000,0.0324,0.013523,0.002678,0.000431,0.000940
115029000,0.0324,0.013523,0.002678,0.000431,0.000705
115030000,0.0324,0.013523,0.002678,0.000431,0.000823
115031000,0.0324,0.013523,0.002678,0.000431,0.000940
115032000,0.0324,0.013523,0.002678,0.000431,0.000823
115033000,0.0324,0.013523,0.002678,0.000431,0.000823
115034000,0.0324,0.013523,0.002678,0.000431,0.000823
115035000,0.0324,0.013523,0.002678,0.000431,0.000823
115036000,0.0324,0.013523,0.002678,0.000431,0.000823
115037000,0.0324,0.013523,0.002678,0.000431,0.000940
115038000,0.0324,0.013523,0.002678,0.000431,0.000705
115039000,0.0324,0.013523,0.002678,0.000431,0.000940
115040000,0.0324,0.013523,0.002678,0.000431,0.000705
115041000,0.0324,0.013523,0.002678,0.000431,0.000940
115042000,0.0324,0.013523,0.002678,0.000431,0.000823
115043000,0.0324,0.013523,0.002678,0.000431,0.000823
115044000,0.0324,0.013523,0.002678,0.000431,0.000940
115045000,0.0324,0.013523,0.002678,0.000431,0.000705
115046000,0.0324,0.013523,0.002678,0.000431,0.000940
115047000,0.0324,0.013523,0.002678,0.000431,0.000823
115048000,0.0324,0.013523,0.002678,0.000431,0.000823
115049000,0.0324,0.013523,0.002678,0.000431,0.000940
115050000,0.0324,0.013523,0.002678,0.000431,0.000705
115051000,0.0324,0.013523,0.002678,0.000431,0.000940
115052000,0.0324,0.013523,0.002678,0.000431,0.000823
115053000,0.0324,0.013523,0.002678,0.000431,0.000823
115054000,0.0324,0.013523,0.002678,0.000431,0.000940
115055000,0.0324,0.013523,0.002678,0.000431,0.000823
115056000,0.0324,0.013523,0.002678,0.000431,0.000823
115057000,0.0324,0.013523,0.002678,0.000431,0.000940
115058000,0.0324,0.013523,0.002678,0.000431,0.000705
