Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,1.6202,0.544831,0.005673,0.000697,0.326899
10001000,1.6202,0.544831,0.005673,0.000697,0.326899
10002000,1.6202,0.544831,0.005673,0.000697,0.326899
10003000,1.6202,0.544831,0.005673,0.000697,0.326899
10004000,1.6202,0.544831,0.005673,0.000697,0.326899
10005000,1.6202,0.544831,0.005673,0.000697,0.326899
10006000,1.6202,0.544831,0.005673,0.000697,0.326899
10007000,1.6202,0.544831,0.005673,0.000697,0.326899
10008000,1.6202,0.544831,0.005673,0.000697,0.326899
10009000,1.6202,0.544831,0.005673,0.000697,0.326899
10010000,1.6202,0.544831,0.005673,0.000697,0.326899
10011000,1.6202,0.544831,0.005673,0.000697,0.326899
10012000,1.6202,0.544831,0.005673,0.000697,0.326899
10013000,1.6202,0.544831,0.005673,0.000697,0.326899
10014000,1.6202,0.544831,0.005673,0.000697,0.326899
10015000,1.6202,0.544831,0.005673,0.000697,0.326899
10016000,1.6202,0.544831,0.005673,0.000697,0.326899
10017000,1.6202,0.544831,0.005673,0.000697,0.326899
10018000,1.6202,0.544831,0.005673,0.000697,0.326899
10019000,1.6202,0.544831,0.005673,0.000697,0.326899
10020000,1.6202,0.544831,0.005673,0.000697,0.326899
10021000,1.6202,0.544831,0.005673,0.000697,0.326899
10022000,1.6202,0.544831,0.005673,0.000697,0.326899
10023000,1.6202,0.544831,0.005673,0.000697,0.326899
10024000,1.6202,0.544831,0.005673,0.000697,0.326899
10025000,1.6202,0.544831,0.005673,0.000697,0.326899
10026000,1.6202,0.544831,0.005673,0.000697,0.326899
10027000,1.6202,0.544831,0.005673,0.000697,0.326899
10028000,1.6202,0.544831,0.005673,0.000697,0.326899
10029000,1.6202,0.544831,0.005673,0.000697,0.326899
10030000,1.6202,0.544831,0.005673,0.000697,0.326899
10031000,1.6202,0.544831,0.005673,0.000697,0.326899
10032000,1.6202,0.544831,0.005673,0.000697,0.326899
10033000,1.6202,0.544831,0.005673,0.000697,0.326899
10034000,1.6202,0.544831,0.005673,0.000697,0.326899
10035000,1.6202,0.544831,0.005673,0.000697,0.326899
10036000,1.6202,0.544831,0.005673,0.000697,0.326899
10037000,1.6202,0.544831,0.005673,0.000697,0.326899
10038000,1.6202,0.544831,0.005673,0.000697,0.326899
10039000,1.6202,0.544831,0.005673,0.000697,0.326899
10040000,1.6202,0.544831,0.005673,0.000697,0.326899
10041000,1.6202,0.544831,0.005673,0.000697,0.326899
10042000,1.6202,0.544831,0.005673,0.000697,0.326899
10043000,1.6202,0.544831,0.005673,0.000697,0.326899
10044000,1.6202,0.544831,0.005673,0.000697,0.326899
10045000,1.6202,0.544831,0.005673,0.000697,0.326899
10046000,1.6202,0.544831,0.005673,0.000697,0.326899
10047000,1.6202,0.544831,0.005673,0.000697,0.326899
10048000,1.6202,0.544831,0.005673,0.000697,0.326899
10049000,1.6202,0.544831,0.005673,0.000697,0.326899
10050000,1.6202,0.544831,0.005673,0.000697,0.326899
10051000,1.6202,0.544831,0.005673,0.000697,0.326899
10052000,1.6202,0.544831,0.005673,0.000697,0.326899
10053000,1.6202,0.544831,0.005673,0.000697,0.326899
10054000,1.6202,0.544831,0.005673,0.000697,0.326899
10055000,1.6202,0.544831,0.005673,0.000697,0.326899
10056000,1.6202,0.544831,0.005673,0.000697,0.326899
10057000,1.6202,0.544831,0.005673,0.000697,0.326899
10058000,1.6202,0.544831,0.005673,0.000697,0.326899
10059000,1.6202,0.544831,0.005673,0.000697,0.326899
10060000,1.6202,0.544831,0.005673,0.000697,0.326899
10061000,1.6202,0.544831,0.005673,0.000697,0.326899
10062000,1.6202,0.544831,0.005673,0.000697,0.326899
10063000,1.6202,0.544831,0.005673,0.000697,0.326899
10064000,1.6202,0.544831,0.005673,0.000697,0.326899
10065000,1.6202,0.544831,0.005673,0.000697,0.326899
10066000,1.6202,0.544831,0.005673,0.000697,0.326899
10067000,1.6202,0.544831,0.005673,0.000697,0.326899
10068000,1.6202,0.544831,0.005673,0.000697,0.326899
10069000,1.6202,0.544831,0.005673,0.000697,0.326899
10070000,1.6202,0.544831,0.005673,0.000697,0.326899
10071000,1.6202,0.544831,0.005673,0.000697,0.326899
10072000,1.6202,0.544831,0.005673,0.000697,0.326899
10073000,1.6202,0.544831,0.005673,0.000697,0.326899
10074000,1.6202,0.544831,0.005673,0.000697,0.326899
10075000,1.6202,0.544831,0.005673,0.000697,0.326899
10076000,1.6202,0.544831,0.005673,0.000697,0.326899
10077000,1.6202,0.544831,0.005673,0.000697,0.326899
10078000,1.6202,0.544831,0.005673,0.000697,0.326899
10079000,1.6202,0.544831,0.005673,0.000697,0.326899
10080000,1.6202,0.544831,0.005673,0.000697,0.326899
10081000,1.6202,0.544831,0.005673,0.000697,0.326899
10082000,1.6202,0.544831,0.005673,0.000697,0.326899
10083000,1.6202,0.544831,0.005673,0.000697,0.326899
10084000,1.6202,0.544831,0.005673,0.000697,0.326899
10085000,1.6202,0.544831,0.005673,0.000697,0.326899
10086000,1.6202,0.544831,0.005673,0.000697,0.326899
10087000,1.6202,0.544831,0.005673,0.000697,0.326899
10088000,1.6202,0.544831,0.005673,0.000697,0.326899
10089000,1.6202,0.544831,0.005673,0.000697,0.326899
10090000,1.6202,0.544831,0.005673,0.000697,0.326899
10091000,1.6202,0.544831,0.005673,0.000697,0.326899
10092000,1.6202,0.544831,0.005673,0.000697,0.326899
10093000,1.6202,0.544831,0.005673,0.000697,0.326899
10094000,1.6202,0.544831,0.005673,0.000697,0.326899
10095000,1.6202,0.544831,0.005673,0.000697,0.326899
10096000,1.6202,0.544831,0.005673,0.000697,0.326899
10097000,1.6202,0.544831,0.005673,0.000697,0.326899
10098000,1.6202,0.544831,0.005673,0.000697,0.326899
10099000,1.6202,0.544831,0.005673,0.000697,0.326899
10100000,1.6202,0.544831,0.005673,0.000697,0.326899
10101000,1.6202,0.544831,0.005673,0.000697,0.326899
10102000,1.6202,0.544831,0.005673,0.000697,0.326899
10103000,1.6202,0.544831,0.005673,0.000697,0.326899
10104000,1.6202,0.544831,0.005673,0.000697,0.326899
10105000,1.6202,0.544831,0.005673,0.000697,0.326899
10106000,1.6202,0.544831,0.005673,0.000697,0.326899
10107000,1.6202,0.544831,0.005673,0.000697,0.326899
10108000,1.6202,0.544831,0.005673,0.000697,0.326899
10109000,1.6202,0.544831,0.005673,0.000697,0.326899
10110000,1.6202,0.544831,0.005673,0.000697,0.326899
10111000,1.6202,0.544831,0.005673,0.000697,0.326899
10112000,1.6202,0.544831,0.005673,0.000697,0.326899
10113000,1.6202,0.544831,0.005673,0.000697,0.326899
10114000,1.6202,0.544831,0.005673,0.000697,0.326899
10115000,1.6202,0.544831,0.005673,0.000697,0.326899
10116000,1.6202,0.544831,0.005673,0.000697,0.326899
10117000,1.6202,0.544831,0.005673,0.000697,0.326899
10118000,1.6202,0.544831,0.005673,0.000697,0.326899
10119000,1.6202,0.544831,0.005673,0.000697,0.326899
10120000,1.6202,0.544831,0.005673,0.000697,0.326899
10121000,1.6202,0.544831,0.005673,0.000697,0.326899
10122000,1.6202,0.544831,0.005673,0.000697,0.326899
10123000,1.6202,0.544831,0.005673,0.000697,0.326899
10124000,1.6202,0.544831,0.005673,0.000697,0.326899
10125000,1.6202,0.544831,0.005673,0.000697,0.326899
10126000,1.6202,0.544831,0.005673,0.000697,0.326899
10127000,1.6202,0.544831,0.005673,0.000697,0.326899
10128000,1.6202,0.544831,0.005673,0.000697,0.326899
10129000,1.6202,0.544831,0.005673,0.000697,0.326899
10130000,1.6202,0.544831,0.005673,0.000697,0.326899
10131000,1.6202,0.544831,0.005673,0.000697,0.326899
10132000,1.6202,0.544831,0.005673,0.000697,0.326899
10133000,1.6202,0.544831,0.005673,0.000697,0.370262
10134000,1.6202,0.544831,0.005673,0.000697,0.326899
10135000,1.6202,0.544831,0.005673,0.000697,0.326899
10136000,1.6202,0.544831,0.005673,0.000697,0.343129
10137000,1.6202,0.544831,0.005673,0.000697,0.344276
10138000,1.6202,0.544831,0.005673,0.000697,0.326899
10139000,1.6202,0.544831,0.005673,0.000697,0.326899
10140000,1.6202,0.544831,0.005673,0.000697,0.326899
10141000,1.6202,0.544831,0.005673,0.000697,0.326899
10142000,1.6202,0.544831,0.005673,0.000697,0.337399
10143000,1.6202,0.544831,0.005673,0.000697,0.399545
10144000,1.6202,0.544831,0.005673,0.000697,0.328193
10145000,1.6202,0.544831,0.005673,0.000697,0.327817
10146000,1.6202,0.544831,0.005673,0.000697,0.328045
10147000,1.6202,0.544831,0.005673,0.000697,0.327408
10148000,1.6202,0.544831,0.005673,0.000697,0.327268
10149000,1.6202,0.544831,0.005673,0.000697,0.327542
10150000,1.6202,0.544831,0.005673,0.000697,0.327040
10151000,1.6202,0.544831,0.005673,0.000697,0.327040
10152000,1.6202,0.544831,0.005673,0.000697,0.327040
10153000,1.6202,0.544831,0.005673,0.000697,0.326946
10154000,1.6202,0.544831,0.005673,0.000697,0.327315
10155000,1.6202,0.544831,0.005673,0.000697,0.327315
10156000,1.6202,0.544831,0.005673,0.000697,0.326993
10157000,1.6202,0.544831,0.005673,0.000697,0.327040
10158000,1.6202,0.544831,0.005673,0.000697,0.326993
10159000,1.6202,0.544831,0.005673,0.000697,0.326993
10160000,1.6202,0.544831,0.005673,0.000697,0.327268
10161000,1.6202,0.544831,0.005673,0.000697,0.326946
10162000,1.6202,0.544831,0.005673,0.000697,0.327040
10163000,1.6202,0.544831,0.005673,0.000697,0.326946
10164000,1.6202,0.544831,0.005673,0.000697,0.326993
10165000,1.6202,0.544831,0.005673,0.000697,0.327040
10166000,1.6202,0.544831,0.005673,0.000697,0.326946
10167000,1.6202,0.544831,0.005673,0.000697,0.327040
10168000,1.6202,0.544831,0.005673,0.000697,0.326946
10169000,1.6202,0.544831,0.005673,0.000697,0.326946
10170000,1.6202,0.544831,0.005673,0.000697,0.327221
10171000,1.6202,0.544831,0.005673,0.000697,0.326899
10172000,1.6202,0.544831,0.005673,0.000697,0.326993
10173000,1.6202,0.544831,0.005673,0.000697,0.326946
10174000,1.6202,0.544831,0.005673,0.000697,0.326899
10175000,1.6202,0.544831,0.005673,0.000697,0.327174
10176000,1.6202,0.544831,0.005673,0.000697,0.326946
10177000,1.6202,0.544831,0.005673,0.000697,0.326899
10178000,1.6202,0.544831,0.005673,0.000697,0.326993
10179000,1.6202,0.544831,0.005673,0.000697,0.326899
10180000,1.6202,0.544831,0.005673,0.000697,0.326946
10181000,1.6202,0.544831,0.005673,0.000697,0.326946
10182000,1.6202,0.544831,0.005673,0.000697,0.326899
10183000,1.6202,0.544831,0.005673,0.000697,0.326993
10184000,1.6202,0.544831,0.005673,0.000697,0.326899
10185000,1.6202,0.544831,0.005673,0.000697,0.326946
10186000,1.6202,0.544831,0.005673,0.000697,0.326946
10187000,1.6202,0.544831,0.005673,0.000697,0.326899
10188000,1.6202,0.544831,0.005673,0.000697,0.326993
10189000,1.6202,0.544831,0.005673,0.000697,0.326899
10190000,1.6202,0.544831,0.005673,0.000697,0.326946
10191000,1.6202,0.544831,0.005673,0.000697,0.326946
10192000,1.6202,0.544831,0.005673,0.000697,0.326899
10193000,1.6202,0.544831,0.005673,0.000697,0.326993
10194000,1.6202,0.544831,0.005673,0.000697,0.326899
10195000,1.6202,0.544831,0.005673,0.000697,0.327174
10196000,1.6202,0.544831,0.005673,0.000697,0.326946
10197000,1.6202,0.544831,0.005673,0.000697,0.326899
10198000,1.6202,0.544831,0.005673,0.000697,0.326993
10199000,1.6202,0.544831,0.005673,0.000697,0.326899
10200000,1.6202,0.544831,0.005673,0.000697,0.326946
10201000,1.6202,0.544831,0.005673,0.000697,0.327174
10202000,1.6202,0.544831,0.005673,0.000697,0.326899
