Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,15.7031,5.502199,0.052647,0.006391,0.562894
11001000,15.7031,5.502199,0.052647,0.006391,0.563029
11002000,15.7031,5.502199,0.052647,0.006391,0.563038
11003000,15.7031,5.502199,0.052647,0.006391,0.562957
11004000,15.7031,5.502199,0.052647,0.006391,0.562957
11005000,15.7031,5.502199,0.052647,0.006391,0.562966
11006000,15.7031,5.502199,0.052647,0.006391,0.563029
11007000,15.7031,5.502199,0.052647,0.006391,0.562966
11008000,15.7031,5.502199,0.052647,0.006391,0.562957
11009000,15.7031,5.502199,0.052647,0.006391,0.563029
11010000,15.7031,5.502199,0.052647,0.006391,0.562894
11011000,15.7031,5.502199,0.052647,0.006391,0.563029
11012000,15.7031,5.502199,0.052647,0.006391,0.562894
11013000,15.7031,5.502199,0.052647,0.006391,0.563101
11014000,15.7031,5.502199,0.052647,0.006391,0.562885
11015000,15.7031,5.502199,0.052647,0.006391,0.563038
11016000,15.7031,5.502199,0.052647,0.006391,0.563897
11017000,15.7031,5.502199,0.052647,0.006391,0.560291
11018000,15.7031,5.502199,0.052647,0.006391,2.434752
11019000,15.7031,5.502199,0.052647,0.006391,0.558877
11020000,15.7031,5.502199,0.052647,0.006391,0.561442
11021000,15.7031,5.502199,0.052647,0.006391,0.560159
11022000,15.7031,5.502199,0.052647,0.006391,2.266393
11023000,15.7031,5.502199,0.052647,0.006391,0.550220
11024000,15.7031,5.502199,0.052647,0.006391,0.551906
11025000,15.7031,5.502199,0.052647,0.006391,0.575476
11026000,15.7031,5.502199,0.052647,0.006391,0.581494
11027000,15.7031,5.502199,0.052647,0.006391,0.583516
11028000,15.7031,5.502199,0.052647,0.006391,0.758866
11029000,15.7031,5.502199,0.052647,0.006391,4.245594
11030000,15.7031,5.502199,0.052647,0.006391,0.696789
11031000,15.7031,5.502199,0.052647,0.006391,0.585308
11032000,15.7031,5.502199,0.052647,0.006391,0.584302
11033000,15.7031,5.502199,0.052647,0.006391,0.561848
11034000,15.7031,5.502199,0.052647,0.006391,0.567914
11035000,15.7031,5.502199,0.052647,0.006391,0.562601
11036000,15.7031,5.502199,0.052647,0.006391,0.561240
11037000,15.7031,5.502199,0.052647,0.006391,0.563422
11038000,15.7031,5.502199,0.052647,0.006391,0.562895
11039000,15.7031,5.502199,0.052647,0.006391,0.564601
11040000,15.7031,5.502199,0.052647,0.006391,0.563680
11041000,15.7031,5.502199,0.052647,0.006391,0.559096
11042000,15.7031,5.502199,0.052647,0.006391,0.564447
11043000,15.7031,5.502199,0.052647,0.006391,0.562813
11044000,15.7031,5.502199,0.052647,0.006391,0.562550
11045000,15.7031,5.502199,0.052647,0.006391,0.560048
11046000,15.7031,5.502199,0.052647,0.006391,0.562702
11047000,15.7031,5.502199,0.052647,0.006391,0.562622
11048000,15.7031,5.502199,0.052647,0.006391,0.561214
11049000,15.7031,5.502199,0.052647,0.006391,0.563366
11050000,15.7031,5.502199,0.052647,0.006391,0.560399
11051000,15.7031,5.502199,0.052647,0.006391,0.565290
11052000,15.7031,5.502199,0.052647,0.006391,0.559799
11053000,15.7031,5.502199,0.052647,0.006391,0.560103
11054000,15.7031,5.502199,0.052647,0.006391,0.570183
11055000,15.7031,5.502199,0.052647,0.006391,0.559888
11056000,15.7031,5.502199,0.052647,0.006391,0.562694
11057000,15.7031,5.502199,0.052647,0.006391,0.560256
11058000,15.7031,5.502199,0.052647,0.006391,0.559871
11059000,15.7031,5.502199,0.052647,0.006391,0.562766
11060000,15.7031,5.502199,0.052647,0.006391,0.560031
11061000,15.7031,5.502199,0.052647,0.006391,0.562910
