Cycle,RunTimeDynamic(W)
107000000,4.807458
107001000,4.807458
107002000,4.807458
107003000,4.807458
107004000,4.807458
107005000,4.807458
107006000,4.807458
107007000,4.807458
107008000,4.807458
107009000,4.807458
107010000,4.807458
107011000,4.807458
107012000,4.807458
107013000,4.807458
107014000,4.807458
107015000,4.807458
107016000,4.807458
107017000,4.807458
107018000,4.807458
107019000,4.807458
107020000,4.807458
107021000,4.807458
107022000,4.807458
107023000,4.807458
107024000,4.807458
107025000,4.807458
107026000,4.807458
107027000,4.807458
107028000,4.807458
107029000,4.807458
107030000,4.807458
107031000,4.807458
107032000,4.807458
107033000,4.807458
107034000,4.807458
107035000,4.807458
107036000,4.807458
107037000,4.807458
107038000,4.807458
107039000,4.807458
107040000,4.807458
107041000,4.807458
107042000,4.807458
107043000,4.807458
107044000,4.807458
107045000,4.807458
107046000,4.807458
107047000,4.807458
107048000,4.807458
107049000,4.807458
107050000,4.807458
107051000,4.807458
107052000,4.807458
107053000,4.807458
107054000,4.807458
107055000,4.807458
107056000,4.807458
107057000,4.807458
107058000,4.807458
107059000,4.807458
107060000,4.807458
107061000,4.807458
107062000,4.807458
107063000,4.807458
107064000,4.807458
107065000,4.807458
107066000,4.807458
107067000,4.807458
107068000,4.807458
107069000,4.807458
107070000,4.807458
107071000,4.807458
107072000,4.807458
107073000,4.807458
107074000,4.807458
107075000,4.807458
107076000,4.807458
107077000,4.807458
107078000,4.807458
107079000,4.807458
107080000,4.807458
107081000,4.807458
107082000,4.807458
107083000,4.807458
107084000,4.807458
107085000,4.807458
107086000,4.807458
107087000,4.807458
107088000,4.807458
107089000,4.807458
107090000,4.807458
107091000,4.807458
107092000,4.807458
107093000,4.807458
107094000,4.807458
107095000,4.807458
107096000,4.807458
107097000,4.807458
107098000,4.807458
107099000,4.807458
107100000,4.807458
107101000,4.807458
107102000,4.807458
107103000,4.807458
107104000,4.807458
107105000,4.807458
107106000,4.807458
107107000,4.807458
107108000,4.807458
107109000,4.807458
107110000,4.807458
107111000,4.807458
107112000,4.807458
107113000,4.807458
107114000,4.807458
107115000,4.807458
107116000,4.807458
107117000,4.807458
107118000,4.807458
107119000,4.807458
107120000,4.807458
107121000,4.807458
107122000,4.807458
107123000,4.807458
107124000,4.807458
107125000,4.807458
107126000,4.807458
107127000,4.807458
107128000,4.807458
107129000,4.807458
107130000,4.807458
107131000,4.807458
107132000,4.807458
107133000,4.807458
107134000,4.807458
107135000,4.807458
107136000,4.807458
107137000,4.807458
107138000,4.807458
107139000,4.807458
107140000,4.807458
107141000,4.807458
107142000,4.807458
107143000,4.807458
107144000,4.807458
107145000,4.807458
107146000,4.807458
107147000,4.807458
107148000,4.807458
107149000,4.807458
107150000,4.807458
107151000,4.807458
107152000,4.807458
107153000,4.807458
107154000,4.807458
107155000,4.807458
107156000,4.807458
107157000,4.807458
107158000,4.807458
107159000,4.807458
107160000,4.807458
107161000,4.807458
107162000,4.807458
107163000,4.807458
107164000,4.807458
107165000,4.807458
107166000,4.807458
107167000,4.807458
107168000,4.807458
107169000,4.807458
107170000,4.807458
107171000,4.807458
107172000,4.807458
107173000,4.807458
107174000,4.807458
107175000,4.807458
107176000,4.807458
107177000,4.807458
107178000,4.807458
107179000,4.807458
107180000,4.807458
107181000,4.807458
107182000,4.807458
107183000,4.807458
107184000,4.807458
107185000,4.807458
107186000,4.807458
107187000,4.807458
107188000,4.807458
107189000,4.807458
107190000,4.807458
107191000,4.807458
107192000,4.807458
107193000,4.807458
107194000,4.807458
107195000,4.807458
107196000,4.807458
107197000,4.807458
107198000,4.807458
107199000,4.807458
107200000,4.807458
107201000,4.807458
