Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
134000000,1.6202,0.544831,0.005673,0.000697,0.326946
134001000,1.6202,0.544831,0.005673,0.000697,0.327003
134002000,1.6202,0.544831,0.005673,0.000697,0.326946
134003000,1.6202,0.544831,0.005673,0.000697,0.326899
134004000,1.6202,0.544831,0.005673,0.000697,0.326946
134005000,1.6202,0.544831,0.005673,0.000697,0.326946
134006000,1.6202,0.544831,0.005673,0.000697,0.326946
134007000,1.6202,0.544831,0.005673,0.000697,0.326946
134008000,1.6202,0.544831,0.005673,0.000697,0.326899
134009000,1.6202,0.544831,0.005673,0.000697,0.326946
134010000,1.6202,0.544831,0.005673,0.000697,0.326946
134011000,1.6202,0.544831,0.005673,0.000697,0.327174
134012000,1.6202,0.544831,0.005673,0.000697,0.327174
134013000,1.6202,0.544831,0.005673,0.000697,0.326899
134014000,1.6202,0.544831,0.005673,0.000697,0.326946
134015000,1.6202,0.544831,0.005673,0.000697,0.326946
134016000,1.6202,0.544831,0.005673,0.000697,0.326946
134017000,1.6202,0.544831,0.005673,0.000697,0.326946
134018000,1.6202,0.544831,0.005673,0.000697,0.326899
134019000,1.6202,0.544831,0.005673,0.000697,0.326946
134020000,1.6202,0.544831,0.005673,0.000697,0.326946
134021000,1.6202,0.544831,0.005673,0.000697,0.327174
134022000,1.6202,0.544831,0.005673,0.000697,0.327174
134023000,1.6202,0.544831,0.005673,0.000697,0.326899
134024000,1.6202,0.544831,0.005673,0.000697,0.326946
134025000,1.6202,0.544831,0.005673,0.000697,0.326946
134026000,1.6202,0.544831,0.005673,0.000697,0.326946
134027000,1.6202,0.544831,0.005673,0.000697,0.326946
134028000,1.6202,0.544831,0.005673,0.000697,0.326899
134029000,1.6202,0.544831,0.005673,0.000697,0.326946
134030000,1.6202,0.544831,0.005673,0.000697,0.326946
134031000,1.6202,0.544831,0.005673,0.000697,0.326899
134032000,1.6202,0.544831,0.005673,0.000697,0.326946
134033000,1.6202,0.544831,0.005673,0.000697,0.327174
134034000,1.6202,0.544831,0.005673,0.000697,0.326946
134035000,1.6202,0.544831,0.005673,0.000697,0.326946
134036000,1.6202,0.544831,0.005673,0.000697,0.326899
134037000,1.6202,0.544831,0.005673,0.000697,0.326946
134038000,1.6202,0.544831,0.005673,0.000697,0.326946
134039000,1.6202,0.544831,0.005673,0.000697,0.327221
