Cycle,RunTimeDynamic(W)
96000000,4.807458
96001000,4.807458
96002000,4.807458
96003000,4.807458
96004000,4.807458
96005000,4.807458
96006000,4.807458
96007000,4.807458
96008000,4.807458
96009000,4.807458
96010000,4.807458
96011000,4.807458
96012000,4.807458
96013000,4.807458
96014000,4.807458
96015000,4.807458
96016000,4.807458
96017000,4.807458
96018000,4.807458
96019000,4.807458
96020000,4.807458
96021000,4.807458
96022000,4.807458
96023000,4.807458
96024000,4.807458
96025000,4.807458
96026000,4.807458
96027000,4.807458
96028000,4.807458
96029000,4.807458
96030000,4.807458
96031000,4.807458
96032000,4.807458
96033000,4.807458
96034000,4.807458
96035000,4.807458
96036000,4.807458
96037000,4.807458
96038000,4.807458
96039000,4.807458
96040000,4.807458
96041000,4.807458
96042000,4.807458
96043000,4.807458
96044000,4.807458
96045000,4.807458
96046000,4.807458
96047000,4.807458
96048000,4.807458
96049000,4.807458
96050000,4.807458
96051000,4.807458
96052000,4.807458
96053000,4.807458
96054000,4.807458
96055000,4.807458
96056000,4.807458
96057000,4.807458
96058000,4.807458
96059000,4.807458
96060000,4.807458
96061000,4.807458
96062000,4.807458
96063000,4.807458
96064000,4.807458
96065000,4.807458
96066000,4.807458
96067000,4.807458
96068000,4.807458
96069000,4.807458
96070000,4.807458
96071000,4.807458
96072000,4.807458
96073000,4.807458
96074000,4.807458
96075000,4.807458
96076000,4.807458
96077000,4.807458
96078000,4.807458
96079000,4.807458
96080000,4.807458
96081000,4.807458
96082000,4.807458
96083000,4.807458
96084000,4.807458
96085000,4.807458
96086000,4.807458
96087000,4.807458
96088000,4.807458
96089000,4.807458
96090000,4.807458
96091000,4.807458
96092000,4.807458
96093000,4.807458
96094000,4.807458
96095000,4.807458
96096000,4.807458
96097000,4.807458
96098000,4.807458
96099000,4.807458
96100000,4.807458
96101000,4.807458
96102000,4.807458
96103000,4.807458
96104000,4.807458
96105000,4.807458
96106000,4.807458
96107000,4.807458
96108000,4.807458
96109000,4.807458
96110000,4.807458
96111000,4.807458
96112000,4.807458
96113000,4.807458
96114000,4.807458
96115000,4.807458
96116000,4.807458
96117000,4.807458
96118000,4.807458
96119000,4.807458
96120000,4.807458
96121000,4.807458
96122000,4.807458
96123000,4.807458
96124000,4.807458
96125000,4.807458
96126000,4.807458
96127000,4.807458
96128000,4.807458
96129000,4.807458
96130000,4.807458
96131000,4.807458
96132000,4.807458
96133000,4.807458
96134000,4.807458
96135000,4.807458
96136000,4.807458
96137000,4.807458
96138000,4.807458
96139000,4.807458
96140000,4.807458
96141000,4.807458
96142000,4.807458
96143000,4.807458
96144000,4.807458
96145000,4.807458
96146000,4.807458
96147000,4.807458
96148000,4.807458
96149000,4.807458
96150000,4.807458
96151000,4.807458
96152000,4.807458
96153000,4.807458
96154000,4.807458
96155000,4.807458
96156000,4.807458
96157000,4.807458
96158000,4.807458
96159000,4.807458
96160000,4.807458
96161000,4.807458
96162000,4.807458
96163000,4.807458
96164000,4.807458
96165000,4.807458
96166000,4.807458
