Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
74000000,15.7031,5.502199,0.052647,0.006391,0.564144
74001000,15.7031,5.502199,0.052647,0.006391,0.573230
74002000,15.7031,5.502199,0.052647,0.006391,0.560591
74003000,15.7031,5.502199,0.052647,0.006391,0.563342
74004000,15.7031,5.502199,0.052647,0.006391,0.563414
74005000,15.7031,5.502199,0.052647,0.006391,0.560583
74006000,15.7031,5.502199,0.052647,0.006391,0.563206
74007000,15.7031,5.502199,0.052647,0.006391,0.566067
74008000,15.7031,5.502199,0.052647,0.006391,0.560527
74009000,15.7031,5.502199,0.052647,0.006391,0.566085
74010000,15.7031,5.502199,0.052647,0.006391,0.560743
74011000,15.7031,5.502199,0.052647,0.006391,0.570607
74012000,15.7031,5.502199,0.052647,0.006391,0.564514
74013000,15.7031,5.502199,0.052647,0.006391,0.561031
74014000,15.7031,5.502199,0.052647,0.006391,0.566948
74015000,15.7031,5.502199,0.052647,0.006391,0.561454
74016000,15.7031,5.502199,0.052647,0.006391,0.564053
74017000,15.7031,5.502199,0.052647,0.006391,0.564795
74018000,15.7031,5.502199,0.052647,0.006391,0.561167
74019000,15.7031,5.502199,0.052647,0.006391,0.567164
74020000,15.7031,5.502199,0.052647,0.006391,0.562900
74021000,15.7031,5.502199,0.052647,0.006391,0.572024
74022000,15.7031,5.502199,0.052647,0.006391,0.564773
74023000,15.7031,5.502199,0.052647,0.006391,0.562382
74024000,15.7031,5.502199,0.052647,0.006391,0.564853
74025000,15.7031,5.502199,0.052647,0.006391,0.563346
74026000,15.7031,5.502199,0.052647,0.006391,0.565357
74027000,15.7031,5.502199,0.052647,0.006391,0.563029
74028000,15.7031,5.502199,0.052647,0.006391,0.562957
74029000,15.7031,5.502199,0.052647,0.006391,0.565780
74030000,15.7031,5.502199,0.052647,0.006391,0.563897
74031000,15.7031,5.502199,0.052647,0.006391,0.560219
74032000,15.7031,5.502199,0.052647,0.006391,2.642112
74033000,15.7031,5.502199,0.052647,0.006391,0.558877
74034000,15.7031,5.502199,0.052647,0.006391,0.561121
74035000,15.7031,5.502199,0.052647,0.006391,0.581617
74036000,15.7031,5.502199,0.052647,0.006391,2.139049
74037000,15.7031,5.502199,0.052647,0.006391,0.550220
74038000,15.7031,5.502199,0.052647,0.006391,0.563375
74039000,15.7031,5.502199,0.052647,0.006391,0.570427
74040000,15.7031,5.502199,0.052647,0.006391,0.581249
74041000,15.7031,5.502199,0.052647,0.006391,0.582997
74042000,15.7031,5.502199,0.052647,0.006391,0.988633
74043000,15.7031,5.502199,0.052647,0.006391,4.172850
74044000,15.7031,5.502199,0.052647,0.006391,0.760845
74045000,15.7031,5.502199,0.052647,0.006391,0.617787
