Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
130000000,15.7031,5.502199,0.052647,0.006391,0.566636
130001000,15.7031,5.502199,0.052647,0.006391,0.565637
130002000,15.7031,5.502199,0.052647,0.006391,0.562670
130003000,15.7031,5.502199,0.052647,0.006391,0.568698
130004000,15.7031,5.502199,0.052647,0.006391,0.562598
130005000,15.7031,5.502199,0.052647,0.006391,0.569619
130006000,15.7031,5.502199,0.052647,0.006391,0.563906
130007000,15.7031,5.502199,0.052647,0.006391,0.563533
130008000,15.7031,5.502199,0.052647,0.006391,0.566738
130009000,15.7031,5.502199,0.052647,0.006391,0.563389
130010000,15.7031,5.502199,0.052647,0.006391,0.566284
130011000,15.7031,5.502199,0.052647,0.006391,0.563389
130012000,15.7031,5.502199,0.052647,0.006391,0.563605
130013000,15.7031,5.502199,0.052647,0.006391,0.566140
130014000,15.7031,5.502199,0.052647,0.006391,0.563533
130015000,15.7031,5.502199,0.052647,0.006391,0.573175
130016000,15.7031,5.502199,0.052647,0.006391,0.563317
130017000,15.7031,5.502199,0.052647,0.006391,0.563605
130018000,15.7031,5.502199,0.052647,0.006391,0.566140
130019000,15.7031,5.502199,0.052647,0.006391,0.563533
130020000,15.7031,5.502199,0.052647,0.006391,0.566284
130021000,15.7031,5.502199,0.052647,0.006391,0.563461
130022000,15.7031,5.502199,0.052647,0.006391,0.563389
130023000,15.7031,5.502199,0.052647,0.006391,0.566284
130024000,15.7031,5.502199,0.052647,0.006391,0.563389
130025000,15.7031,5.502199,0.052647,0.006391,0.566428
130026000,15.7031,5.502199,0.052647,0.006391,0.563461
130027000,15.7031,5.502199,0.052647,0.006391,0.563389
130028000,15.7031,5.502199,0.052647,0.006391,0.566284
130029000,15.7031,5.502199,0.052647,0.006391,0.563389
130030000,15.7031,5.502199,0.052647,0.006391,0.563613
130031000,15.7031,5.502199,0.052647,0.006391,0.563461
130032000,15.7031,5.502199,0.052647,0.006391,0.563173
130033000,15.7031,5.502199,0.052647,0.006391,0.563317
130034000,15.7031,5.502199,0.052647,0.006391,0.563317
130035000,15.7031,5.502199,0.052647,0.006391,0.564893
130036000,15.7031,5.502199,0.052647,0.006391,0.562957
130037000,15.7031,5.502199,0.052647,0.006391,0.562966
130038000,15.7031,5.502199,0.052647,0.006391,0.563029
130039000,15.7031,5.502199,0.052647,0.006391,0.562966
130040000,15.7031,5.502199,0.052647,0.006391,0.562957
130041000,15.7031,5.502199,0.052647,0.006391,0.562885
130042000,15.7031,5.502199,0.052647,0.006391,0.563110
130043000,15.7031,5.502199,0.052647,0.006391,0.562742
130044000,15.7031,5.502199,0.052647,0.006391,0.563181
130045000,15.7031,5.502199,0.052647,0.006391,0.562813
130046000,15.7031,5.502199,0.052647,0.006391,0.563173
130047000,15.7031,5.502199,0.052647,0.006391,0.562750
130048000,15.7031,5.502199,0.052647,0.006391,0.563245
130049000,15.7031,5.502199,0.052647,0.006391,0.562750
130050000,15.7031,5.502199,0.052647,0.006391,0.563173
130051000,15.7031,5.502199,0.052647,0.006391,0.562750
130052000,15.7031,5.502199,0.052647,0.006391,0.563245
130053000,15.7031,5.502199,0.052647,0.006391,0.562742
130054000,15.7031,5.502199,0.052647,0.006391,0.563181
130055000,15.7031,5.502199,0.052647,0.006391,0.570815
130056000,15.7031,5.502199,0.052647,0.006391,0.584374
130057000,15.7031,5.502199,0.052647,0.006391,2.456618
130058000,15.7031,5.502199,0.052647,0.006391,0.560800
130059000,15.7031,5.502199,0.052647,0.006391,0.559518
130060000,15.7031,5.502199,0.052647,0.006391,1.794328
130061000,15.7031,5.502199,0.052647,0.006391,0.996206
130062000,15.7031,5.502199,0.052647,0.006391,0.550220
130063000,15.7031,5.502199,0.052647,0.006391,0.550220
130064000,15.7031,5.502199,0.052647,0.006391,0.567760
130065000,15.7031,5.502199,0.052647,0.006391,0.576361
130066000,15.7031,5.502199,0.052647,0.006391,0.580657
130067000,15.7031,5.502199,0.052647,0.006391,0.574841
130068000,15.7031,5.502199,0.052647,0.006391,3.306918
130069000,15.7031,5.502199,0.052647,0.006391,1.842221
130070000,15.7031,5.502199,0.052647,0.006391,0.589456
130071000,15.7031,5.502199,0.052647,0.006391,0.589419
130072000,15.7031,5.502199,0.052647,0.006391,0.578149
130073000,15.7031,5.502199,0.052647,0.006391,0.567006
130074000,15.7031,5.502199,0.052647,0.006391,0.570620
130075000,15.7031,5.502199,0.052647,0.006391,0.576051
130076000,15.7031,5.502199,0.052647,0.006391,0.574725
130077000,15.7031,5.502199,0.052647,0.006391,0.567183
130078000,15.7031,5.502199,0.052647,0.006391,0.566782
130079000,15.7031,5.502199,0.052647,0.006391,0.578846
130080000,15.7031,5.502199,0.052647,0.006391,0.560584
130081000,15.7031,5.502199,0.052647,0.006391,0.574135
130082000,15.7031,5.502199,0.052647,0.006391,0.566222
130083000,15.7031,5.502199,0.052647,0.006391,0.573423
130084000,15.7031,5.502199,0.052647,0.006391,0.561584
130085000,15.7031,5.502199,0.052647,0.006391,0.561821
130086000,15.7031,5.502199,0.052647,0.006391,0.574702
130087000,15.7031,5.502199,0.052647,0.006391,0.564883
130088000,15.7031,5.502199,0.052647,0.006391,0.574287
130089000,15.7031,5.502199,0.052647,0.006391,0.561942
130090000,15.7031,5.502199,0.052647,0.006391,0.561444
130091000,15.7031,5.502199,0.052647,0.006391,0.570792
130092000,15.7031,5.502199,0.052647,0.006391,0.557681
130093000,15.7031,5.502199,0.052647,0.006391,0.563103
130094000,15.7031,5.502199,0.052647,0.006391,0.568041
130095000,15.7031,5.502199,0.052647,0.006391,0.560560
130096000,15.7031,5.502199,0.052647,0.006391,0.560280
130097000,15.7031,5.502199,0.052647,0.006391,0.560560
130098000,15.7031,5.502199,0.052647,0.006391,0.570816
130099000,15.7031,5.502199,0.052647,0.006391,0.557424
130100000,15.7031,5.502199,0.052647,0.006391,0.560720
130101000,15.7031,5.502199,0.052647,0.006391,0.563397
130102000,15.7031,5.502199,0.052647,0.006391,0.557737
130103000,15.7031,5.502199,0.052647,0.006391,0.564381
130104000,15.7031,5.502199,0.052647,0.006391,0.560704
130105000,15.7031,5.502199,0.052647,0.006391,0.567969
130106000,15.7031,5.502199,0.052647,0.006391,0.571470
130107000,15.7031,5.502199,0.052647,0.006391,0.560687
130108000,15.7031,5.502199,0.052647,0.006391,0.561366
130109000,15.7031,5.502199,0.052647,0.006391,0.560624
130110000,15.7031,5.502199,0.052647,0.006391,0.567515
130111000,15.7031,5.502199,0.052647,0.006391,0.563950
130112000,15.7031,5.502199,0.052647,0.006391,0.557936
130113000,15.7031,5.502199,0.052647,0.006391,0.563375
130114000,15.7031,5.502199,0.052647,0.006391,0.560912
130115000,15.7031,5.502199,0.052647,0.006391,0.560920
130116000,15.7031,5.502199,0.052647,0.006391,0.560607
130117000,15.7031,5.502199,0.052647,0.006391,0.561302
130118000,15.7031,5.502199,0.052647,0.006391,0.567112
130119000,15.7031,5.502199,0.052647,0.006391,0.558304
130120000,15.7031,5.502199,0.052647,0.006391,0.561559
130121000,15.7031,5.502199,0.052647,0.006391,0.564964
130122000,15.7031,5.502199,0.052647,0.006391,0.558744
130123000,15.7031,5.502199,0.052647,0.006391,0.564294
130124000,15.7031,5.502199,0.052647,0.006391,0.561703
130125000,15.7031,5.502199,0.052647,0.006391,0.558808
130126000,15.7031,5.502199,0.052647,0.006391,0.564302
130127000,15.7031,5.502199,0.052647,0.006391,0.561495
130128000,15.7031,5.502199,0.052647,0.006391,0.560570
130129000,15.7031,5.502199,0.052647,0.006391,0.572663
130130000,15.7031,5.502199,0.052647,0.006391,0.562127
130131000,15.7031,5.502199,0.052647,0.006391,0.563157
130132000,15.7031,5.502199,0.052647,0.006391,0.569480
130133000,15.7031,5.502199,0.052647,0.006391,0.586501
130134000,15.7031,5.502199,0.052647,0.006391,0.562589
130135000,15.7031,5.502199,0.052647,0.006391,0.567395
130136000,15.7031,5.502199,0.052647,0.006391,0.559735
130137000,15.7031,5.502199,0.052647,0.006391,0.559160
130138000,15.7031,5.502199,0.052647,0.006391,0.565014
130139000,15.7031,5.502199,0.052647,0.006391,0.559536
130140000,15.7031,5.502199,0.052647,0.006391,0.564870
130141000,15.7031,5.502199,0.052647,0.006391,0.559511
130142000,15.7031,5.502199,0.052647,0.006391,0.559312
130143000,15.7031,5.502199,0.052647,0.006391,0.572502
130144000,15.7031,5.502199,0.052647,0.006391,0.559176
130145000,15.7031,5.502199,0.052647,0.006391,0.572494
130146000,15.7031,5.502199,0.052647,0.006391,0.559456
130147000,15.7031,5.502199,0.052647,0.006391,0.559376
130148000,15.7031,5.502199,0.052647,0.006391,0.564950
130149000,15.7031,5.502199,0.052647,0.006391,0.559376
130150000,15.7031,5.502199,0.052647,0.006391,0.565086
130151000,15.7031,5.502199,0.052647,0.006391,0.559392
130152000,15.7031,5.502199,0.052647,0.006391,0.559224
130153000,15.7031,5.502199,0.052647,0.006391,0.572727
130154000,15.7031,5.502199,0.052647,0.006391,0.559160
130155000,15.7031,5.502199,0.052647,0.006391,0.571976
130156000,15.7031,5.502199,0.052647,0.006391,0.559104
130157000,15.7031,5.502199,0.052647,0.006391,0.559727
130158000,15.7031,5.502199,0.052647,0.006391,0.564870
130159000,15.7031,5.502199,0.052647,0.006391,0.559456
130160000,15.7031,5.502199,0.052647,0.006391,0.565005
130161000,15.7031,5.502199,0.052647,0.006391,0.559328
130162000,15.7031,5.502199,0.052647,0.006391,0.559367
130163000,15.7031,5.502199,0.052647,0.006391,0.567484
130164000,15.7031,5.502199,0.052647,0.006391,0.559583
130165000,15.7031,5.502199,0.052647,0.006391,0.569098
130166000,15.7031,5.502199,0.052647,0.006391,0.561919
130167000,15.7031,5.502199,0.052647,0.006391,0.559583
130168000,15.7031,5.502199,0.052647,0.006391,0.567154
130169000,15.7031,5.502199,0.052647,0.006391,0.560231
130170000,15.7031,5.502199,0.052647,0.006391,0.561348
130171000,15.7031,5.502199,0.052647,0.006391,0.563702
130172000,15.7031,5.502199,0.052647,0.006391,0.560591
130173000,15.7031,5.502199,0.052647,0.006391,0.571127
130174000,15.7031,5.502199,0.052647,0.006391,0.560735
130175000,15.7031,5.502199,0.052647,0.006391,0.560879
