Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
106000000,0.0324,0.013523,0.002678,0.000431,0.002586
106001000,0.0324,0.013523,0.002678,0.000431,0.002468
106002000,0.0324,0.013523,0.002678,0.000431,0.002586
106003000,0.0324,0.013523,0.002678,0.000431,0.002703
106004000,0.0324,0.013523,0.002678,0.000431,0.002468
106005000,0.0324,0.013523,0.002678,0.000431,0.002586
106006000,0.0324,0.013523,0.002678,0.000431,0.002468
106007000,0.0324,0.013523,0.002678,0.000431,0.002468
106008000,0.0324,0.013523,0.002678,0.000431,0.002586
106009000,0.0324,0.013523,0.002678,0.000431,0.002351
106010000,0.0324,0.013523,0.002678,0.000431,0.002468
106011000,0.0324,0.013523,0.002678,0.000431,0.002703
106012000,0.0324,0.013523,0.002678,0.000431,0.002586
106013000,0.0324,0.013523,0.002678,0.000431,0.002351
106014000,0.0324,0.013523,0.002678,0.000431,0.002468
106015000,0.0324,0.013523,0.002678,0.000431,0.002586
106016000,0.0324,0.013523,0.002678,0.000431,0.002586
106017000,0.0324,0.013523,0.002678,0.000431,0.002586
106018000,0.0324,0.013523,0.002678,0.000431,0.002351
106019000,0.0324,0.013523,0.002678,0.000431,0.002703
106020000,0.0324,0.013523,0.002678,0.000431,0.003526
106021000,0.0324,0.013523,0.002678,0.000431,0.001645
106022000,0.0324,0.013523,0.002678,0.000431,0.001763
106023000,0.0324,0.013523,0.002678,0.000431,0.001763
106024000,0.0324,0.013523,0.002678,0.000431,0.001763
106025000,0.0324,0.013523,0.002678,0.000431,0.001763
106026000,0.0324,0.013523,0.002678,0.000431,0.001410
106027000,0.0324,0.013523,0.002678,0.000431,0.001880
106028000,0.0324,0.013523,0.002678,0.000431,0.001645
106029000,0.0324,0.013523,0.002678,0.000431,0.001645
106030000,0.0324,0.013523,0.002678,0.000431,0.001763
106031000,0.0324,0.013523,0.002678,0.000431,0.001528
106032000,0.0324,0.013523,0.002678,0.000431,0.001763
106033000,0.0324,0.013523,0.002678,0.000431,0.001645
106034000,0.0324,0.013523,0.002678,0.000431,0.001763
106035000,0.0324,0.013523,0.002678,0.000431,0.001645
106036000,0.0324,0.013523,0.002678,0.000431,0.001645
106037000,0.0324,0.013523,0.002678,0.000431,0.001880
106038000,0.0324,0.013523,0.002678,0.000431,0.001645
106039000,0.0324,0.013523,0.002678,0.000431,0.001645
106040000,0.0324,0.013523,0.002678,0.000431,0.001763
106041000,0.0324,0.013523,0.002678,0.000431,0.001645
106042000,0.0324,0.013523,0.002678,0.000431,0.001763
106043000,0.0324,0.013523,0.002678,0.000431,0.003878
106044000,0.0324,0.013523,0.002678,0.000431,0.287121
106045000,0.0324,0.013523,0.002678,0.000431,0.650166
106046000,0.0324,0.013523,0.002678,0.000431,0.318854
106047000,0.0324,0.013523,0.002678,0.000431,0.132102
106048000,0.0324,0.013523,0.002678,0.000431,0.143619
106049000,0.0324,0.013523,0.002678,0.000431,0.616553
106050000,0.0324,0.013523,0.002678,0.000431,0.260560
106051000,0.0324,0.013523,0.002678,0.000431,0.273723
106052000,0.0324,0.013523,0.002678,0.000431,0.235174
106053000,0.0324,0.013523,0.002678,0.000431,0.143737
106054000,0.0324,0.013523,0.002678,0.000431,0.155255
106055000,0.0324,0.013523,0.002678,0.000431,0.169946
106056000,0.0324,0.013523,0.002678,0.000431,0.434972
106057000,0.0324,0.013523,0.002678,0.000431,0.088381
106058000,0.0324,0.013523,0.002678,0.000431,0.066874
106059000,0.0324,0.013523,0.002678,0.000431,0.056061
106060000,0.0324,0.013523,0.002678,0.000431,0.056178
106061000,0.0324,0.013523,0.002678,0.000431,0.047951
106062000,0.0324,0.013523,0.002678,0.000431,0.041723
106063000,0.0324,0.013523,0.002678,0.000431,0.035494
106064000,0.0324,0.013523,0.002678,0.000431,0.037962
106065000,0.0324,0.013523,0.002678,0.000431,0.036904
106066000,0.0324,0.013523,0.002678,0.000431,0.032673
106067000,0.0324,0.013523,0.002678,0.000431,0.031027
106068000,0.0324,0.013523,0.002678,0.000431,0.029382
