Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50000000,1.6202,0.544831,0.005673,0.000697,0.327285
50001000,1.6202,0.544831,0.005673,0.000697,0.327248
50002000,1.6202,0.544831,0.005673,0.000697,0.326993
50003000,1.6202,0.544831,0.005673,0.000697,0.327285
50004000,1.6202,0.544831,0.005673,0.000697,0.327268
50005000,1.6202,0.544831,0.005673,0.000697,0.327087
50006000,1.6202,0.544831,0.005673,0.000697,0.327911
50007000,1.6202,0.544831,0.005673,0.000697,0.327325
50008000,1.6202,0.544831,0.005673,0.000697,0.327740
50009000,1.6202,0.544831,0.005673,0.000697,0.327040
50010000,1.6202,0.544831,0.005673,0.000697,0.327315
50011000,1.6202,0.544831,0.005673,0.000697,0.327315
50012000,1.6202,0.544831,0.005673,0.000697,0.327221
50013000,1.6202,0.544831,0.005673,0.000697,0.327087
50014000,1.6202,0.544831,0.005673,0.000697,0.327040
50015000,1.6202,0.544831,0.005673,0.000697,0.327087
50016000,1.6202,0.544831,0.005673,0.000697,0.326993
50017000,1.6202,0.544831,0.005673,0.000697,0.327268
50018000,1.6202,0.544831,0.005673,0.000697,0.327495
50019000,1.6202,0.544831,0.005673,0.000697,0.327268
50020000,1.6202,0.544831,0.005673,0.000697,0.326993
50021000,1.6202,0.544831,0.005673,0.000697,0.326993
50022000,1.6202,0.544831,0.005673,0.000697,0.327448
50023000,1.6202,0.544831,0.005673,0.000697,0.327040
50024000,1.6202,0.544831,0.005673,0.000697,0.327040
50025000,1.6202,0.544831,0.005673,0.000697,0.326993
50026000,1.6202,0.544831,0.005673,0.000697,0.327325
50027000,1.6202,0.544831,0.005673,0.000697,0.326993
50028000,1.6202,0.544831,0.005673,0.000697,0.326993
50029000,1.6202,0.544831,0.005673,0.000697,0.327221
50030000,1.6202,0.544831,0.005673,0.000697,0.327448
50031000,1.6202,0.544831,0.005673,0.000697,0.326993
50032000,1.6202,0.544831,0.005673,0.000697,0.327040
50033000,1.6202,0.544831,0.005673,0.000697,0.326946
50034000,1.6202,0.544831,0.005673,0.000697,0.326993
50035000,1.6202,0.544831,0.005673,0.000697,0.326946
50036000,1.6202,0.544831,0.005673,0.000697,0.326993
50037000,1.6202,0.544831,0.005673,0.000697,0.326993
50038000,1.6202,0.544831,0.005673,0.000697,0.326899
50039000,1.6202,0.544831,0.005673,0.000697,0.327221
50040000,1.6202,0.544831,0.005673,0.000697,0.327174
50041000,1.6202,0.544831,0.005673,0.000697,0.326946
50042000,1.6202,0.544831,0.005673,0.000697,0.327174
50043000,1.6202,0.544831,0.005673,0.000697,0.326899
50044000,1.6202,0.544831,0.005673,0.000697,0.326899
50045000,1.6202,0.544831,0.005673,0.000697,0.326946
50046000,1.6202,0.544831,0.005673,0.000697,0.326899
50047000,1.6202,0.544831,0.005673,0.000697,0.326946
50048000,1.6202,0.544831,0.005673,0.000697,0.326899
50049000,1.6202,0.544831,0.005673,0.000697,0.326899
50050000,1.6202,0.544831,0.005673,0.000697,0.326946
50051000,1.6202,0.544831,0.005673,0.000697,0.326899
50052000,1.6202,0.544831,0.005673,0.000697,0.327174
50053000,1.6202,0.544831,0.005673,0.000697,0.326899
50054000,1.6202,0.544831,0.005673,0.000697,0.326899
50055000,1.6202,0.544831,0.005673,0.000697,0.326946
50056000,1.6202,0.544831,0.005673,0.000697,0.326899
50057000,1.6202,0.544831,0.005673,0.000697,0.326946
50058000,1.6202,0.544831,0.005673,0.000697,0.326899
50059000,1.6202,0.544831,0.005673,0.000697,0.326899
50060000,1.6202,0.544831,0.005673,0.000697,0.326946
50061000,1.6202,0.544831,0.005673,0.000697,0.326899
50062000,1.6202,0.544831,0.005673,0.000697,0.327174
50063000,1.6202,0.544831,0.005673,0.000697,0.326899
50064000,1.6202,0.544831,0.005673,0.000697,0.326899
50065000,1.6202,0.544831,0.005673,0.000697,0.326946
50066000,1.6202,0.544831,0.005673,0.000697,0.326946
50067000,1.6202,0.544831,0.005673,0.000697,0.327174
50068000,1.6202,0.544831,0.005673,0.000697,0.326899
