Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
95000000,0.7779,0.306348,0.002724,0.000334,0.183832
95001000,0.7779,0.306348,0.002724,0.000334,0.183809
95002000,0.7779,0.306348,0.002724,0.000334,0.183832
95003000,0.7779,0.306348,0.002724,0.000334,0.183809
95004000,0.7779,0.306348,0.002724,0.000334,0.183809
95005000,0.7779,0.306348,0.002724,0.000334,0.183832
95006000,0.7779,0.306348,0.002724,0.000334,0.183809
95007000,0.7779,0.306348,0.002724,0.000334,0.183809
95008000,0.7779,0.306348,0.002724,0.000334,0.183832
95009000,0.7779,0.306348,0.002724,0.000334,0.183809
95010000,0.7779,0.306348,0.002724,0.000334,0.183832
95011000,0.7779,0.306348,0.002724,0.000334,0.183809
95012000,0.7779,0.306348,0.002724,0.000334,0.183809
95013000,0.7779,0.306348,0.002724,0.000334,0.183832
95014000,0.7779,0.306348,0.002724,0.000334,0.183809
95015000,0.7779,0.306348,0.002724,0.000334,0.183832
95016000,0.7779,0.306348,0.002724,0.000334,0.183809
95017000,0.7779,0.306348,0.002724,0.000334,0.183809
95018000,0.7779,0.306348,0.002724,0.000334,0.183832
95019000,0.7779,0.306348,0.002724,0.000334,0.183809
95020000,0.7779,0.306348,0.002724,0.000334,0.183946
95021000,0.7779,0.306348,0.002724,0.000334,0.183809
95022000,0.7779,0.306348,0.002724,0.000334,0.183809
95023000,0.7779,0.306348,0.002724,0.000334,0.183832
95024000,0.7779,0.306348,0.002724,0.000334,0.183809
95025000,0.7779,0.306348,0.002724,0.000334,0.183832
95026000,0.7779,0.306348,0.002724,0.000334,0.183809
95027000,0.7779,0.306348,0.002724,0.000334,0.183809
95028000,0.7779,0.306348,0.002724,0.000334,0.183832
95029000,0.7779,0.306348,0.002724,0.000334,0.183809
95030000,0.7779,0.306348,0.002724,0.000334,0.183889
95031000,0.7779,0.306348,0.002724,0.000334,0.183809
95032000,0.7779,0.306348,0.002724,0.000334,0.183809
95033000,0.7779,0.306348,0.002724,0.000334,0.183832
95034000,0.7779,0.306348,0.002724,0.000334,0.183946
95035000,0.7779,0.306348,0.002724,0.000334,0.183889
95036000,0.7779,0.306348,0.002724,0.000334,0.183809
95037000,0.7779,0.306348,0.002724,0.000334,0.183809
95038000,0.7779,0.306348,0.002724,0.000334,0.183832
95039000,0.7779,0.306348,0.002724,0.000334,0.183809
95040000,0.7779,0.306348,0.002724,0.000334,0.183832
95041000,0.7779,0.306348,0.002724,0.000334,0.183809
95042000,0.7779,0.306348,0.002724,0.000334,0.183809
95043000,0.7779,0.306348,0.002724,0.000334,0.183832
95044000,0.7779,0.306348,0.002724,0.000334,0.183809
95045000,0.7779,0.306348,0.002724,0.000334,0.183918
95046000,0.7779,0.306348,0.002724,0.000334,0.183809
95047000,0.7779,0.306348,0.002724,0.000334,0.183809
95048000,0.7779,0.306348,0.002724,0.000334,0.183832
95049000,0.7779,0.306348,0.002724,0.000334,0.183809
95050000,0.7779,0.306348,0.002724,0.000334,0.183832
95051000,0.7779,0.306348,0.002724,0.000334,0.183809
95052000,0.7779,0.306348,0.002724,0.000334,0.183809
95053000,0.7779,0.306348,0.002724,0.000334,0.183970
95054000,0.7779,0.306348,0.002724,0.000334,0.183809
95055000,0.7779,0.306348,0.002724,0.000334,0.210116
95056000,0.7779,0.306348,0.002724,0.000334,0.183809
95057000,0.7779,0.306348,0.002724,0.000334,0.183809
95058000,0.7779,0.306348,0.002724,0.000334,0.184694
95059000,0.7779,0.306348,0.002724,0.000334,0.198924
95060000,0.7779,0.306348,0.002724,0.000334,0.183809
95061000,0.7779,0.306348,0.002724,0.000334,0.183809
95062000,0.7779,0.306348,0.002724,0.000334,0.183809
95063000,0.7779,0.306348,0.002724,0.000334,0.183809
95064000,0.7779,0.306348,0.002724,0.000334,0.183809
95065000,0.7779,0.306348,0.002724,0.000334,0.206724
95066000,0.7779,0.306348,0.002724,0.000334,0.208161
95067000,0.7779,0.306348,0.002724,0.000334,0.187156
95068000,0.7779,0.306348,0.002724,0.000334,0.185973
95069000,0.7779,0.306348,0.002724,0.000334,0.184976
95070000,0.7779,0.306348,0.002724,0.000334,0.184564
95071000,0.7779,0.306348,0.002724,0.000334,0.184635
95072000,0.7779,0.306348,0.002724,0.000334,0.184115
95073000,0.7779,0.306348,0.002724,0.000334,0.184204
95074000,0.7779,0.306348,0.002724,0.000334,0.184224
95075000,0.7779,0.306348,0.002724,0.000334,0.183879
