Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
97000000,0.7779,0.306348,0.002724,0.000334,0.183832
97001000,0.7779,0.306348,0.002724,0.000334,0.183832
97002000,0.7779,0.306348,0.002724,0.000334,0.183832
97003000,0.7779,0.306348,0.002724,0.000334,0.183809
97004000,0.7779,0.306348,0.002724,0.000334,0.183946
97005000,0.7779,0.306348,0.002724,0.000334,0.183832
97006000,0.7779,0.306348,0.002724,0.000334,0.183832
97007000,0.7779,0.306348,0.002724,0.000334,0.183809
97008000,0.7779,0.306348,0.002724,0.000334,0.183809
97009000,0.7779,0.306348,0.002724,0.000334,0.183832
97010000,0.7779,0.306348,0.002724,0.000334,0.183809
97011000,0.7779,0.306348,0.002724,0.000334,0.183832
97012000,0.7779,0.306348,0.002724,0.000334,0.183809
97013000,0.7779,0.306348,0.002724,0.000334,0.183809
97014000,0.7779,0.306348,0.002724,0.000334,0.183946
97015000,0.7779,0.306348,0.002724,0.000334,0.183809
97016000,0.7779,0.306348,0.002724,0.000334,0.183832
97017000,0.7779,0.306348,0.002724,0.000334,0.183809
97018000,0.7779,0.306348,0.002724,0.000334,0.183809
97019000,0.7779,0.306348,0.002724,0.000334,0.183832
97020000,0.7779,0.306348,0.002724,0.000334,0.183809
97021000,0.7779,0.306348,0.002724,0.000334,0.183832
97022000,0.7779,0.306348,0.002724,0.000334,0.183809
97023000,0.7779,0.306348,0.002724,0.000334,0.183809
97024000,0.7779,0.306348,0.002724,0.000334,0.183832
97025000,0.7779,0.306348,0.002724,0.000334,0.183809
97026000,0.7779,0.306348,0.002724,0.000334,0.183832
97027000,0.7779,0.306348,0.002724,0.000334,0.183809
97028000,0.7779,0.306348,0.002724,0.000334,0.183809
97029000,0.7779,0.306348,0.002724,0.000334,0.183832
97030000,0.7779,0.306348,0.002724,0.000334,0.183809
97031000,0.7779,0.306348,0.002724,0.000334,0.183832
97032000,0.7779,0.306348,0.002724,0.000334,0.183809
97033000,0.7779,0.306348,0.002724,0.000334,0.183809
97034000,0.7779,0.306348,0.002724,0.000334,0.183861
97035000,0.7779,0.306348,0.002724,0.000334,0.183809
97036000,0.7779,0.306348,0.002724,0.000334,0.183832
97037000,0.7779,0.306348,0.002724,0.000334,0.183809
97038000,0.7779,0.306348,0.002724,0.000334,0.183809
97039000,0.7779,0.306348,0.002724,0.000334,0.183832
97040000,0.7779,0.306348,0.002724,0.000334,0.183809
97041000,0.7779,0.306348,0.002724,0.000334,0.183809
97042000,0.7779,0.306348,0.002724,0.000334,0.183832
97043000,0.7779,0.306348,0.002724,0.000334,0.183809
97044000,0.7779,0.306348,0.002724,0.000334,0.183946
97045000,0.7779,0.306348,0.002724,0.000334,0.183809
97046000,0.7779,0.306348,0.002724,0.000334,0.183809
97047000,0.7779,0.306348,0.002724,0.000334,0.183832
97048000,0.7779,0.306348,0.002724,0.000334,0.183809
97049000,0.7779,0.306348,0.002724,0.000334,0.183832
97050000,0.7779,0.306348,0.002724,0.000334,0.183809
97051000,0.7779,0.306348,0.002724,0.000334,0.183809
97052000,0.7779,0.306348,0.002724,0.000334,0.183832
97053000,0.7779,0.306348,0.002724,0.000334,0.183809
97054000,0.7779,0.306348,0.002724,0.000334,0.183946
97055000,0.7779,0.306348,0.002724,0.000334,0.183809
