Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
62000000,0.0324,0.013523,0.002678,0.000431,0.000823
62001000,0.0324,0.013523,0.002678,0.000431,0.000940
62002000,0.0324,0.013523,0.002678,0.000431,0.000823
62003000,0.0324,0.013523,0.002678,0.000431,0.000940
62004000,0.0324,0.013523,0.002678,0.000431,0.000823
62005000,0.0324,0.013523,0.002678,0.000431,0.000823
62006000,0.0324,0.013523,0.002678,0.000431,0.000940
62007000,0.0324,0.013523,0.002678,0.000431,0.000940
62008000,0.0324,0.013523,0.002678,0.000431,0.000823
62009000,0.0324,0.013523,0.002678,0.000431,0.000823
62010000,0.0324,0.013523,0.002678,0.000431,0.000940
62011000,0.0324,0.013523,0.002678,0.000431,0.000940
62012000,0.0324,0.013523,0.002678,0.000431,0.000705
62013000,0.0324,0.013523,0.002678,0.000431,0.000940
62014000,0.0324,0.013523,0.002678,0.000431,0.000940
62015000,0.0324,0.013523,0.002678,0.000431,0.000940
62016000,0.0324,0.013523,0.002678,0.000431,0.000705
62017000,0.0324,0.013523,0.002678,0.000431,0.000940
62018000,0.0324,0.013523,0.002678,0.000431,0.000940
62019000,0.0324,0.013523,0.002678,0.000431,0.000823
62020000,0.0324,0.013523,0.002678,0.000431,0.000823
62021000,0.0324,0.013523,0.002678,0.000431,0.000940
62022000,0.0324,0.013523,0.002678,0.000431,0.000940
62023000,0.0324,0.013523,0.002678,0.000431,0.000823
62024000,0.0324,0.013523,0.002678,0.000431,0.000823
62025000,0.0324,0.013523,0.002678,0.000431,0.000940
62026000,0.0324,0.013523,0.002678,0.000431,0.000823
62027000,0.0324,0.013523,0.002678,0.000431,0.000940
62028000,0.0324,0.013523,0.002678,0.000431,0.000823
62029000,0.0324,0.013523,0.002678,0.000431,0.000940
62030000,0.0324,0.013523,0.002678,0.000431,0.000940
62031000,0.0324,0.013523,0.002678,0.000431,0.000705
62032000,0.0324,0.013523,0.002678,0.000431,0.000940
62033000,0.0324,0.013523,0.002678,0.000431,0.000940
62034000,0.0324,0.013523,0.002678,0.000431,0.000940
62035000,0.0324,0.013523,0.002678,0.000431,0.000705
62036000,0.0324,0.013523,0.002678,0.000431,0.000940
62037000,0.0324,0.013523,0.002678,0.000431,0.000940
62038000,0.0324,0.013523,0.002678,0.000431,0.000823
62039000,0.0324,0.013523,0.002678,0.000431,0.000823
62040000,0.0324,0.013523,0.002678,0.000431,0.000940
62041000,0.0324,0.013523,0.002678,0.000431,0.000823
62042000,0.0324,0.013523,0.002678,0.000431,0.000940
62043000,0.0324,0.013523,0.002678,0.000431,0.000823
62044000,0.0324,0.013523,0.002678,0.000431,0.000940
62045000,0.0324,0.013523,0.002678,0.000431,0.000823
62046000,0.0324,0.013523,0.002678,0.000431,0.000823
62047000,0.0324,0.013523,0.002678,0.000431,0.000940
62048000,0.0324,0.013523,0.002678,0.000431,0.000940
62049000,0.0324,0.013523,0.002678,0.000431,0.000823
62050000,0.0324,0.013523,0.002678,0.000431,0.000823
62051000,0.0324,0.013523,0.002678,0.000431,0.000940
62052000,0.0324,0.013523,0.002678,0.000431,0.000940
62053000,0.0324,0.013523,0.002678,0.000431,0.000705
62054000,0.0324,0.013523,0.002678,0.000431,0.000940
62055000,0.0324,0.013523,0.002678,0.000431,0.000940
62056000,0.0324,0.013523,0.002678,0.000431,0.000940
62057000,0.0324,0.013523,0.002678,0.000431,0.000823
62058000,0.0324,0.013523,0.002678,0.000431,0.000823
62059000,0.0324,0.013523,0.002678,0.000431,0.000940
62060000,0.0324,0.013523,0.002678,0.000431,0.000823
62061000,0.0324,0.013523,0.002678,0.000431,0.000940
62062000,0.0324,0.013523,0.002678,0.000431,0.000823
62063000,0.0324,0.013523,0.002678,0.000431,0.000940
62064000,0.0324,0.013523,0.002678,0.000431,0.000823
62065000,0.0324,0.013523,0.002678,0.000431,0.000823
62066000,0.0324,0.013523,0.002678,0.000431,0.000940
62067000,0.0324,0.013523,0.002678,0.000431,0.000940
62068000,0.0324,0.013523,0.002678,0.000431,0.000823
62069000,0.0324,0.013523,0.002678,0.000431,0.000823
62070000,0.0324,0.013523,0.002678,0.000431,0.000940
62071000,0.0324,0.013523,0.002678,0.000431,0.000940
62072000,0.0324,0.013523,0.002678,0.000431,0.000705
62073000,0.0324,0.013523,0.002678,0.000431,0.000940
62074000,0.0324,0.013523,0.002678,0.000431,0.000940
62075000,0.0324,0.013523,0.002678,0.000431,0.000940
62076000,0.0324,0.013523,0.002678,0.000431,0.000705
62077000,0.0324,0.013523,0.002678,0.000431,0.000940
62078000,0.0324,0.013523,0.002678,0.000431,0.000940
62079000,0.0324,0.013523,0.002678,0.000431,0.000823
62080000,0.0324,0.013523,0.002678,0.000431,0.000823
62081000,0.0324,0.013523,0.002678,0.000431,0.000940
62082000,0.0324,0.013523,0.002678,0.000431,0.000940
62083000,0.0324,0.013523,0.002678,0.000431,0.000823
62084000,0.0324,0.013523,0.002678,0.000431,0.000823
62085000,0.0324,0.013523,0.002678,0.000431,0.000940
62086000,0.0324,0.013523,0.002678,0.000431,0.000823
62087000,0.0324,0.013523,0.002678,0.000431,0.000823
62088000,0.0324,0.013523,0.002678,0.000431,0.000940
62089000,0.0324,0.013523,0.002678,0.000431,0.000940
62090000,0.0324,0.013523,0.002678,0.000431,0.000940
62091000,0.0324,0.013523,0.002678,0.000431,0.000705
62092000,0.0324,0.013523,0.002678,0.000431,0.000940
62093000,0.0324,0.013523,0.002678,0.000431,0.000940
62094000,0.0324,0.013523,0.002678,0.000431,0.000823
62095000,0.0324,0.013523,0.002678,0.000431,0.000823
62096000,0.0324,0.013523,0.002678,0.000431,0.000940
62097000,0.0324,0.013523,0.002678,0.000431,0.000940
62098000,0.0324,0.013523,0.002678,0.000431,0.000823
62099000,0.0324,0.013523,0.002678,0.000431,0.000823
62100000,0.0324,0.013523,0.002678,0.000431,0.000940
62101000,0.0324,0.013523,0.002678,0.000431,0.000823
62102000,0.0324,0.013523,0.002678,0.000431,0.000940
62103000,0.0324,0.013523,0.002678,0.000431,0.000823
62104000,0.0324,0.013523,0.002678,0.000431,0.000940
62105000,0.0324,0.013523,0.002678,0.000431,0.000823
62106000,0.0324,0.013523,0.002678,0.000431,0.000823
62107000,0.0324,0.013523,0.002678,0.000431,0.000940
62108000,0.0324,0.013523,0.002678,0.000431,0.001763
62109000,0.0324,0.013523,0.002678,0.000431,0.333663
62110000,0.0324,0.013523,0.002678,0.000431,0.655337
62111000,0.0324,0.013523,0.002678,0.000431,0.222598
62112000,0.0324,0.013523,0.002678,0.000431,0.132924
62113000,0.0324,0.013523,0.002678,0.000431,0.133630
62114000,0.0324,0.013523,0.002678,0.000431,0.607268
62115000,0.0324,0.013523,0.002678,0.000431,0.227535
62116000,0.0324,0.013523,0.002678,0.000431,0.315328
62117000,0.0324,0.013523,0.002678,0.000431,0.240933
62118000,0.0324,0.013523,0.002678,0.000431,0.143737
62119000,0.0324,0.013523,0.002678,0.000431,0.169241
62120000,0.0324,0.013523,0.002678,0.000431,0.111652
62121000,0.0324,0.013523,0.002678,0.000431,0.474579
62122000,0.0324,0.013523,0.002678,0.000431,0.112239
62123000,0.0324,0.013523,0.002678,0.000431,0.076863
62124000,0.0324,0.013523,0.002678,0.000431,0.062290
62125000,0.0324,0.013523,0.002678,0.000431,0.048422
62126000,0.0324,0.013523,0.002678,0.000431,0.041605
62127000,0.0324,0.013523,0.002678,0.000431,0.029852
62128000,0.0324,0.013523,0.002678,0.000431,0.029029
62129000,0.0324,0.013523,0.002678,0.000431,0.024563
62130000,0.0324,0.013523,0.002678,0.000431,0.023623
62131000,0.0324,0.013523,0.002678,0.000431,0.021743
62132000,0.0324,0.013523,0.002678,0.000431,0.024916
62133000,0.0324,0.013523,0.002678,0.000431,0.019040
62134000,0.0324,0.013523,0.002678,0.000431,0.017277
62135000,0.0324,0.013523,0.002678,0.000431,0.018687
62136000,0.0324,0.013523,0.002678,0.000431,0.015044
62137000,0.0324,0.013523,0.002678,0.000431,0.017277
62138000,0.0324,0.013523,0.002678,0.000431,0.013633
62139000,0.0324,0.013523,0.002678,0.000431,0.012458
62140000,0.0324,0.013523,0.002678,0.000431,0.010695
62141000,0.0324,0.013523,0.002678,0.000431,0.009872
62142000,0.0324,0.013523,0.002678,0.000431,0.009637
62143000,0.0324,0.013523,0.002678,0.000431,0.009285
62144000,0.0324,0.013523,0.002678,0.000431,0.010107
62145000,0.0324,0.013523,0.002678,0.000431,0.011518
62146000,0.0324,0.013523,0.002678,0.000431,0.009990
62147000,0.0324,0.013523,0.002678,0.000431,0.007522
62148000,0.0324,0.013523,0.002678,0.000431,0.007757
62149000,0.0324,0.013523,0.002678,0.000431,0.008109
62150000,0.0324,0.013523,0.002678,0.000431,0.008109
62151000,0.0324,0.013523,0.002678,0.000431,0.008109
62152000,0.0324,0.013523,0.002678,0.000431,0.009402
62153000,0.0324,0.013523,0.002678,0.000431,0.007052
62154000,0.0324,0.013523,0.002678,0.000431,0.007287
62155000,0.0324,0.013523,0.002678,0.000431,0.007757
62156000,0.0324,0.013523,0.002678,0.000431,0.006111
62157000,0.0324,0.013523,0.002678,0.000431,0.008109
62158000,0.0324,0.013523,0.002678,0.000431,0.006582
62159000,0.0324,0.013523,0.002678,0.000431,0.007404
62160000,0.0324,0.013523,0.002678,0.000431,0.007169
62161000,0.0324,0.013523,0.002678,0.000431,0.006582
62162000,0.0324,0.013523,0.002678,0.000431,0.006582
62163000,0.0324,0.013523,0.002678,0.000431,0.006347
62164000,0.0324,0.013523,0.002678,0.000431,0.008697
62165000,0.0324,0.013523,0.002678,0.000431,0.004349
62166000,0.0324,0.013523,0.002678,0.000431,0.004113
62167000,0.0324,0.013523,0.002678,0.000431,0.004231
62168000,0.0324,0.013523,0.002678,0.000431,0.004231
62169000,0.0324,0.013523,0.002678,0.000431,0.004466
62170000,0.0324,0.013523,0.002678,0.000431,0.003996
62171000,0.0324,0.013523,0.002678,0.000431,0.004349
62172000,0.0324,0.013523,0.002678,0.000431,0.004349
62173000,0.0324,0.013523,0.002678,0.000431,0.004231
62174000,0.0324,0.013523,0.002678,0.000431,0.004113
62175000,0.0324,0.013523,0.002678,0.000431,0.005876
62176000,0.0324,0.013523,0.002678,0.000431,0.005289
62177000,0.0324,0.013523,0.002678,0.000431,0.002586
62178000,0.0324,0.013523,0.002678,0.000431,0.002586
62179000,0.0324,0.013523,0.002678,0.000431,0.002468
62180000,0.0324,0.013523,0.002678,0.000431,0.002703
62181000,0.0324,0.013523,0.002678,0.000431,0.002703
62182000,0.0324,0.013523,0.002678,0.000431,0.002233
62183000,0.0324,0.013523,0.002678,0.000431,0.002821
62184000,0.0324,0.013523,0.002678,0.000431,0.002703
62185000,0.0324,0.013523,0.002678,0.000431,0.002468
62186000,0.0324,0.013523,0.002678,0.000431,0.002351
62187000,0.0324,0.013523,0.002678,0.000431,0.002821
62188000,0.0324,0.013523,0.002678,0.000431,0.002821
62189000,0.0324,0.013523,0.002678,0.000431,0.002233
62190000,0.0324,0.013523,0.002678,0.000431,0.002703
62191000,0.0324,0.013523,0.002678,0.000431,0.002586
62192000,0.0324,0.013523,0.002678,0.000431,0.002703
62193000,0.0324,0.013523,0.002678,0.000431,0.002468
62194000,0.0324,0.013523,0.002678,0.000431,0.002586
62195000,0.0324,0.013523,0.002678,0.000431,0.002821
62196000,0.0324,0.013523,0.002678,0.000431,0.002351
62197000,0.0324,0.013523,0.002678,0.000431,0.002703
62198000,0.0324,0.013523,0.002678,0.000431,0.002586
62199000,0.0324,0.013523,0.002678,0.000431,0.002586
62200000,0.0324,0.013523,0.002678,0.000431,0.002586
62201000,0.0324,0.013523,0.002678,0.000431,0.002468
62202000,0.0324,0.013523,0.002678,0.000431,0.002821
62203000,0.0324,0.013523,0.002678,0.000431,0.002468
62204000,0.0324,0.013523,0.002678,0.000431,0.002468
62205000,0.0324,0.013523,0.002678,0.000431,0.002703
62206000,0.0324,0.013523,0.002678,0.000431,0.002468
62207000,0.0324,0.013523,0.002678,0.000431,0.002586
62208000,0.0324,0.013523,0.002678,0.000431,0.002468
62209000,0.0324,0.013523,0.002678,0.000431,0.002586
62210000,0.0324,0.013523,0.002678,0.000431,0.002703
62211000,0.0324,0.013523,0.002678,0.000431,0.002351
62212000,0.0324,0.013523,0.002678,0.000431,0.002586
62213000,0.0324,0.013523,0.002678,0.000431,0.002703
62214000,0.0324,0.013523,0.002678,0.000431,0.002586
62215000,0.0324,0.013523,0.002678,0.000431,0.002586
62216000,0.0324,0.013523,0.002678,0.000431,0.002351
62217000,0.0324,0.013523,0.002678,0.000431,0.002821
62218000,0.0324,0.013523,0.002678,0.000431,0.002586
62219000,0.0324,0.013523,0.002678,0.000431,0.002586
62220000,0.0324,0.013523,0.002678,0.000431,0.003996
62221000,0.0324,0.013523,0.002678,0.000431,0.001880
