Cycle,RunTimeDynamic(W)
149000000,4.807458
149001000,4.807458
149002000,4.807458
149003000,4.807458
149004000,4.807458
149005000,4.807458
149006000,4.807458
149007000,4.807458
149008000,4.807458
149009000,4.807458
149010000,4.807458
149011000,4.807458
149012000,4.807458
149013000,4.807458
149014000,4.807458
149015000,4.807458
149016000,4.807458
149017000,4.807458
149018000,4.807458
149019000,4.807458
149020000,4.807458
149021000,4.807458
149022000,4.807458
149023000,4.807458
149024000,4.807458
149025000,4.807458
149026000,4.807458
149027000,4.807458
149028000,4.807458
149029000,4.807458
149030000,4.807458
149031000,4.807458
149032000,4.807458
149033000,4.807458
149034000,4.807458
149035000,4.807458
149036000,4.807458
149037000,4.807458
149038000,4.807458
149039000,4.807458
149040000,4.807458
149041000,4.807458
149042000,4.807458
149043000,4.807458
149044000,4.807458
149045000,4.807458
149046000,4.807458
149047000,4.807458
149048000,4.807458
149049000,4.807458
149050000,4.807458
149051000,4.807458
149052000,4.807458
149053000,4.807458
149054000,4.807458
149055000,4.807458
149056000,4.807458
149057000,4.807458
149058000,4.807458
149059000,4.807458
149060000,4.807458
149061000,4.807458
149062000,4.807458
149063000,4.807458
149064000,4.807458
149065000,4.807458
149066000,4.807458
149067000,4.807458
149068000,4.807458
149069000,4.807458
149070000,4.807458
149071000,4.807458
149072000,4.807458
149073000,4.807458
149074000,4.807458
149075000,4.807458
149076000,4.807458
149077000,4.807458
149078000,4.807458
149079000,4.807458
149080000,4.807458
149081000,4.807458
149082000,4.807458
149083000,4.807458
149084000,4.807458
149085000,4.807458
149086000,4.807458
149087000,4.807458
149088000,4.807458
149089000,4.807458
149090000,4.807458
149091000,4.807458
149092000,4.807458
149093000,4.807458
149094000,4.807458
149095000,4.807458
149096000,4.807458
149097000,4.807458
149098000,4.807458
149099000,4.807458
149100000,4.807458
149101000,4.807458
149102000,4.807458
149103000,4.807458
149104000,4.807458
149105000,4.807458
149106000,4.807458
149107000,4.807458
149108000,4.807458
149109000,4.807458
149110000,4.807458
149111000,4.807458
149112000,4.807458
149113000,4.807458
149114000,4.807458
149115000,4.807458
149116000,4.807458
149117000,4.807458
149118000,4.807458
149119000,4.807458
149120000,4.807458
149121000,4.807458
149122000,4.807458
149123000,4.807458
149124000,4.807458
149125000,4.807458
149126000,4.807458
149127000,4.807458
149128000,4.807458
149129000,4.807458
149130000,4.807458
149131000,4.807458
149132000,4.807458
149133000,4.807458
149134000,4.807458
149135000,4.807458
149136000,4.807458
149137000,4.807458
149138000,4.807458
149139000,4.807458
149140000,4.807458
149141000,4.807458
149142000,4.807458
149143000,4.807458
149144000,4.807458
149145000,4.807458
149146000,4.807458
149147000,4.807458
149148000,4.807458
149149000,4.807458
149150000,4.807458
149151000,4.807458
149152000,4.807458
149153000,4.807458
149154000,4.807458
149155000,4.807458
149156000,4.807458
149157000,4.807458
149158000,4.807458
149159000,4.807458
149160000,4.807458
149161000,4.807458
149162000,4.807458
149163000,4.807458
149164000,4.807458
149165000,4.807458
149166000,4.807458
149167000,4.807458
149168000,4.807458
149169000,4.807458
149170000,4.807458
149171000,4.807458
149172000,4.807458
149173000,4.807458
149174000,4.807458
149175000,4.807458
149176000,4.807458
149177000,4.807458
149178000,4.807458
149179000,4.807458
149180000,4.807458
149181000,4.807458
149182000,4.807458
149183000,4.807458
149184000,4.807458
149185000,4.807458
149186000,4.807458
149187000,4.807458
149188000,4.807458
149189000,4.807458
149190000,4.807458
149191000,4.807458
149192000,4.807458
149193000,4.807458
149194000,4.807458
149195000,4.807458
149196000,4.807458
149197000,4.807458
149198000,4.807458
149199000,4.807458
149200000,4.807458
149201000,4.807458
149202000,4.807458
149203000,4.807458
149204000,4.807458
149205000,4.807458
149206000,4.807458
149207000,4.807458
149208000,4.807458
149209000,4.807458
149210000,4.807458
149211000,4.807458
149212000,4.807458
149213000,4.807458
149214000,4.807458
149215000,4.807458
149216000,4.807458
149217000,4.807458
149218000,4.807458
149219000,4.807458
149220000,4.807458
149221000,4.807458
149222000,4.807458
149223000,4.807458
149224000,4.807458
149225000,4.807458
149226000,4.807458
149227000,4.807458
149228000,4.807458
149229000,4.807458
149230000,4.807458
149231000,4.807458
149232000,4.807458
149233000,4.807458
149234000,4.807458
149235000,4.807458
149236000,4.807458
149237000,4.807458
149238000,4.807458
149239000,4.807458
149240000,4.807458
149241000,4.807458
149242000,4.807458
149243000,4.807458
149244000,4.807458
149245000,4.807458
149246000,4.807458
149247000,4.807458
149248000,4.807458
149249000,4.807458
149250000,4.807458
149251000,4.807458
149252000,4.807458
149253000,4.807458
149254000,4.807458
149255000,4.807458
149256000,4.807458
149257000,4.807458
149258000,4.807458
149259000,4.807458
149260000,4.807458
149261000,4.807458
149262000,4.807458
149263000,4.807458
149264000,4.807458
149265000,4.807458
149266000,4.807458
149267000,4.807458
149268000,4.807458
149269000,4.807458
149270000,4.807458
149271000,4.807458
149272000,4.807458
149273000,4.807458
149274000,4.807458
149275000,4.807458
149276000,4.807458
149277000,4.807458
149278000,4.807458
149279000,4.807458
149280000,4.807458
149281000,4.807458
149282000,4.807458
149283000,4.807458
149284000,4.807458
149285000,4.807458
149286000,4.807458
149287000,4.807458
149288000,4.807458
149289000,4.807458
149290000,4.807458
149291000,4.807458
149292000,4.807458
149293000,4.807458
149294000,4.807458
149295000,4.807458
149296000,4.807458
149297000,4.807458
149298000,4.807458
149299000,4.807458
149300000,4.807458
149301000,4.807458
149302000,4.807458
149303000,4.807458
149304000,4.807458
149305000,4.807458
149306000,4.807458
149307000,4.807458
149308000,4.807458
149309000,4.807458
149310000,4.807458
149311000,4.807458
149312000,4.807458
149313000,4.807458
149314000,4.807458
149315000,4.807458
149316000,4.807458
149317000,4.807458
149318000,4.807458
149319000,4.807458
149320000,4.807458
149321000,4.807458
149322000,4.807458
149323000,4.807458
149324000,4.807458
149325000,4.807458
149326000,4.807458
149327000,4.807458
149328000,4.807458
149329000,4.807458
149330000,4.807458
149331000,4.807458
149332000,4.807458
149333000,4.807458
149334000,4.807458
149335000,4.807458
149336000,4.807458
149337000,4.807458
149338000,4.807458
149339000,4.807458
149340000,4.807458
149341000,4.807458
149342000,4.807458
149343000,4.807458
149344000,4.807458
149345000,4.807458
149346000,4.807458
149347000,4.807458
149348000,4.807458
149349000,4.807458
149350000,4.807458
149351000,4.807458
149352000,4.807458
149353000,4.807458
149354000,4.807458
149355000,4.807458
149356000,4.807458
149357000,4.807458
149358000,4.807458
149359000,4.807458
149360000,4.807458
149361000,4.807458
149362000,4.807458
149363000,4.807458
149364000,4.807458
149365000,4.807458
149366000,4.807458
149367000,4.807458
149368000,4.807458
149369000,4.807458
149370000,4.807458
149371000,4.807458
149372000,4.807458
149373000,4.807458
149374000,4.807458
149375000,4.807458
149376000,4.807458
149377000,4.807458
149378000,4.807458
149379000,4.807458
149380000,4.807458
149381000,4.807458
149382000,4.807458
149383000,4.807458
149384000,4.807458
149385000,4.807458
149386000,4.807458
149387000,4.807458
149388000,4.807458
149389000,4.807458
149390000,4.807458
149391000,4.807458
149392000,4.807458
149393000,4.807458
149394000,4.807458
149395000,4.807458
149396000,4.807458
149397000,4.807458
149398000,4.807458
149399000,4.807458
149400000,4.807458
149401000,4.807458
149402000,4.807458
149403000,4.807458
149404000,4.807458
149405000,4.807458
149406000,4.807458
149407000,4.807458
149408000,4.807458
149409000,4.807458
149410000,4.807458
149411000,4.807458
149412000,4.807458
149413000,4.807458
149414000,4.807458
149415000,4.807458
149416000,4.807458
149417000,4.807458
149418000,4.807458
149419000,4.807458
149420000,4.807458
149421000,4.807458
149422000,4.807458
149423000,4.807458
149424000,4.807458
149425000,4.807458
149426000,4.807458
149427000,4.807458
149428000,4.807458
149429000,4.807458
149430000,4.807458
149431000,4.807458
149432000,4.807458
149433000,4.807458
149434000,4.807458
149435000,4.807458
149436000,4.807458
149437000,4.807458
149438000,4.807458
149439000,4.807458
149440000,4.807458
149441000,4.807458
149442000,4.807458
149443000,4.807458
149444000,4.807458
149445000,4.807458
149446000,4.807458
149447000,4.807458
149448000,4.807458
149449000,4.807458
149450000,4.807458
149451000,4.807458
149452000,4.807458
149453000,4.807458
149454000,4.807458
149455000,4.807458
149456000,4.807458
149457000,4.807458
149458000,4.807458
149459000,4.807458
149460000,4.807458
149461000,4.807458
149462000,4.807458
149463000,4.807458
149464000,4.807458
149465000,4.807458
149466000,4.807458
149467000,4.807458
149468000,4.807458
149469000,4.807458
149470000,4.807458
149471000,4.807458
149472000,4.807458
149473000,4.807458
149474000,4.807458
149475000,4.807458
149476000,4.807458
149477000,4.807458
149478000,4.807458
149479000,4.807458
149480000,4.807458
149481000,4.807458
149482000,4.807458
149483000,4.807458
149484000,4.807458
149485000,4.807458
149486000,4.807458
149487000,4.807458
149488000,4.807458
149489000,4.807458
149490000,4.807458
149491000,4.807458
149492000,4.807458
149493000,4.807458
149494000,4.807458
149495000,4.807458
149496000,4.807458
149497000,4.807458
149498000,4.807458
149499000,4.807458
149500000,4.807458
149501000,4.807458
149502000,4.807458
149503000,4.807458
149504000,4.807458
149505000,4.807458
149506000,4.807458
149507000,4.807458
149508000,4.807458
149509000,4.807458
149510000,4.807458
149511000,4.807458
149512000,4.807458
149513000,4.807458
149514000,4.807458
149515000,4.807458
149516000,4.807458
149517000,4.807458
149518000,4.807458
149519000,4.807458
149520000,4.807458
149521000,4.807458
149522000,4.807458
149523000,4.807458
149524000,4.807458
149525000,4.807458
149526000,4.807458
149527000,4.807458
149528000,4.807458
149529000,4.807458
149530000,4.807458
149531000,4.807458
149532000,4.807458
149533000,4.807458
149534000,4.807458
149535000,4.807458
149536000,4.807458
149537000,4.807458
149538000,4.807458
149539000,4.807458
149540000,4.807458
149541000,4.807458
149542000,4.807458
149543000,4.807458
149544000,4.807458
149545000,4.807458
149546000,4.807458
149547000,4.807458
149548000,4.807458
149549000,4.807458
149550000,4.807458
149551000,4.807458
149552000,4.807458
149553000,4.807458
149554000,4.807458
149555000,4.807458
149556000,4.807458
149557000,4.807458
149558000,4.807458
149559000,4.807458
149560000,4.807458
149561000,4.807458
149562000,4.807458
149563000,4.807458
149564000,4.807458
149565000,4.807458
149566000,4.807458
149567000,4.807458
149568000,4.807458
149569000,4.807458
149570000,4.807458
149571000,4.807458
149572000,4.807458
149573000,4.807458
149574000,4.807458
149575000,4.807458
149576000,4.807458
149577000,4.807458
149578000,4.807458
149579000,4.807458
149580000,4.807458
149581000,4.807458
149582000,4.807458
149583000,4.807458
149584000,4.807458
149585000,4.807458
149586000,4.807458
149587000,4.807458
149588000,4.807458
149589000,4.807458
149590000,4.807458
149591000,4.807458
149592000,4.807458
149593000,4.807458
149594000,4.807458
149595000,4.807458
149596000,4.807458
149597000,4.807458
149598000,4.807458
149599000,4.807458
149600000,4.807458
149601000,4.807458
149602000,4.807458
149603000,4.807458
149604000,4.807458
149605000,4.807458
149606000,4.807458
149607000,4.807458
149608000,4.807458
149609000,4.807458
149610000,4.807458
149611000,4.807458
149612000,4.807458
149613000,4.807458
149614000,4.807458
149615000,4.807458
149616000,4.807458
149617000,4.807458
149618000,4.807458
149619000,4.807458
149620000,4.807458
149621000,4.807458
149622000,4.807458
149623000,4.807458
149624000,4.807458
149625000,4.807458
149626000,4.807458
149627000,4.807458
149628000,4.807458
149629000,4.807458
149630000,4.807458
149631000,4.807458
149632000,4.807458
149633000,4.807458
149634000,4.807458
149635000,4.807458
149636000,4.807458
149637000,4.807458
149638000,4.807458
149639000,4.807458
149640000,4.807458
149641000,4.807458
149642000,4.807458
149643000,4.807458
149644000,4.807458
149645000,4.807458
149646000,4.807458
149647000,4.807458
149648000,4.807458
149649000,4.807458
149650000,4.807458
149651000,4.807458
149652000,4.807458
149653000,4.807458
149654000,4.807458
149655000,4.807458
149656000,4.807458
149657000,4.807458
149658000,4.807458
149659000,4.807458
149660000,4.807458
149661000,4.807458
149662000,4.807458
149663000,4.807458
149664000,4.807458
149665000,4.807458
149666000,4.807458
149667000,4.807458
149668000,4.807458
149669000,4.807458
149670000,4.807458
149671000,4.807458
149672000,4.807458
149673000,4.807458
149674000,4.807458
149675000,4.807458
149676000,4.807458
149677000,4.807458
149678000,4.807458
149679000,4.807458
149680000,4.807458
149681000,4.807458
149682000,4.807458
149683000,4.807458
149684000,4.807458
149685000,4.807458
149686000,4.807458
149687000,4.807458
149688000,4.807458
149689000,4.807458
149690000,4.807458
149691000,4.807458
149692000,4.807458
149693000,4.807458
149694000,4.807458
149695000,4.807458
149696000,4.807458
149697000,4.807458
149698000,4.807458
149699000,4.807458
149700000,4.807458
149701000,4.807458
149702000,4.807458
149703000,4.807458
149704000,4.807458
149705000,4.807458
149706000,4.807458
149707000,4.807458
149708000,4.807458
149709000,4.807458
149710000,4.807458
149711000,4.807458
149712000,4.807458
149713000,4.807458
149714000,4.807458
149715000,4.807458
149716000,4.807458
149717000,4.807458
149718000,4.807458
149719000,4.807458
149720000,4.807458
149721000,4.807458
149722000,4.807458
149723000,4.807458
149724000,4.807458
149725000,4.807458
149726000,4.807458
149727000,4.807458
149728000,4.807458
149729000,4.807458
149730000,4.807458
149731000,4.807458
149732000,4.807458
149733000,4.807458
149734000,4.807458
149735000,4.807458
149736000,4.807458
149737000,4.807458
149738000,4.807458
149739000,4.807458
149740000,4.807458
149741000,4.807458
149742000,4.807458
149743000,4.807458
149744000,4.807458
149745000,4.807458
149746000,4.807458
149747000,4.807458
149748000,4.807458
149749000,4.807458
149750000,4.807458
149751000,4.807458
149752000,4.807458
149753000,4.807458
149754000,4.807458
149755000,4.807458
149756000,4.807458
149757000,4.807458
149758000,4.807458
149759000,4.807458
149760000,4.807458
149761000,4.807458
149762000,4.807458
149763000,4.807458
149764000,4.807458
149765000,4.807458
149766000,4.807458
149767000,4.807458
149768000,4.807458
149769000,4.807458
149770000,4.807458
149771000,4.807458
149772000,4.807458
149773000,4.807458
149774000,4.807458
149775000,4.807458
149776000,4.807458
149777000,4.807458
149778000,4.807458
149779000,4.807458
149780000,4.807458
149781000,4.807458
149782000,4.807458
149783000,4.807458
149784000,4.807458
149785000,4.807458
149786000,4.807458
149787000,4.807458
149788000,4.807458
149789000,4.807458
149790000,4.807458
149791000,4.807458
149792000,4.807458
149793000,4.807458
149794000,4.807458
149795000,4.807458
149796000,4.807458
149797000,4.807458
149798000,4.807458
149799000,4.807458
149800000,4.807458
149801000,4.807458
149802000,4.807458
149803000,4.807458
149804000,4.807458
149805000,4.807458
149806000,4.807458
149807000,4.807458
149808000,4.807458
149809000,4.807458
149810000,4.807458
149811000,4.807458
149812000,4.807458
149813000,4.807458
149814000,4.807458
149815000,4.807458
149816000,4.807458
149817000,4.807458
149818000,4.807458
149819000,4.807458
149820000,4.807458
149821000,4.807458
149822000,4.807458
149823000,4.807458
149824000,4.807458
149825000,4.807458
149826000,4.807458
149827000,4.807458
149828000,4.807458
149829000,4.807458
149830000,4.807458
149831000,4.807458
149832000,4.807458
149833000,4.807458
149834000,4.807458
149835000,4.807458
149836000,4.807458
149837000,4.807458
149838000,4.807458
149839000,4.807458
149840000,4.807458
149841000,4.807458
149842000,4.807458
149843000,4.807458
149844000,4.807458
149845000,4.807458
149846000,4.807458
149847000,4.807458
149848000,4.807458
149849000,4.807458
149850000,4.807458
149851000,4.807458
149852000,4.807458
149853000,4.807458
149854000,4.807458
149855000,4.807458
149856000,4.807458
149857000,4.807458
149858000,4.807458
149859000,4.807458
149860000,4.807458
149861000,4.807458
149862000,4.807458
149863000,4.807458
149864000,4.807458
149865000,4.807458
149866000,4.807458
149867000,4.807458
149868000,4.807458
149869000,4.807458
149870000,4.807458
149871000,4.807458
149872000,4.807458
149873000,4.807458
149874000,4.807458
149875000,4.807458
149876000,4.807458
149877000,4.807458
149878000,4.807458
149879000,4.807458
149880000,4.807458
149881000,4.807458
149882000,4.807458
149883000,4.807458
149884000,4.807458
149885000,4.807458
149886000,4.807458
149887000,4.807458
149888000,4.807458
149889000,4.807458
149890000,4.807458
149891000,4.807458
149892000,4.807458
149893000,4.807458
149894000,4.807458
149895000,4.807458
149896000,4.807458
149897000,4.807458
149898000,4.807458
149899000,4.807458
149900000,4.807458
149901000,4.807458
149902000,4.807458
149903000,4.807458
149904000,4.807458
149905000,4.807458
149906000,4.807458
149907000,4.807458
149908000,4.807458
149909000,4.807458
149910000,4.807458
149911000,4.807458
149912000,4.807458
149913000,4.807458
149914000,4.807458
149915000,4.807458
149916000,4.807458
149917000,4.807458
149918000,4.807458
149919000,4.807458
149920000,4.807458
149921000,4.807458
149922000,4.807458
149923000,4.807458
149924000,4.807458
149925000,4.807458
149926000,4.807458
149927000,4.807458
149928000,4.807458
149929000,4.807458
149930000,4.807458
149931000,4.807458
149932000,4.807458
149933000,4.807458
149934000,4.807458
149935000,4.807458
149936000,4.807458
149937000,4.807458
149938000,4.807458
149939000,4.807458
149940000,4.807458
149941000,4.807458
149942000,4.807458
149943000,4.807458
149944000,4.807458
149945000,4.807458
149946000,4.807458
149947000,4.807458
149948000,4.807458
149949000,4.807458
149950000,4.807458
149951000,4.807458
149952000,4.807458
149953000,4.807458
149954000,4.807458
149955000,4.807458
149956000,4.807458
149957000,4.807458
149958000,4.807458
149959000,4.807458
149960000,4.807458
149961000,4.807458
149962000,4.807458
149963000,4.807458
149964000,4.807458
149965000,4.807458
149966000,4.807458
149967000,4.807458
149968000,4.807458
149969000,4.807458
149970000,4.807458
149971000,4.807458
149972000,4.807458
149973000,4.807458
149974000,4.807458
149975000,4.807458
149976000,4.807458
149977000,4.807458
149978000,4.807458
149979000,4.807458
149980000,4.807458
149981000,4.807458
149982000,4.807458
149983000,4.807458
149984000,4.807458
149985000,4.807458
149986000,4.807458
149987000,4.807458
149988000,4.807458
149989000,4.807458
149990000,4.807458
149991000,4.807458
149992000,4.807458
149993000,4.807458
149994000,4.807458
149995000,4.807458
149996000,4.807458
149997000,4.807458
149998000,4.807458
149999000,4.807458
