Cycle,RunTimeDynamic(W)
63000000,4.807458
63001000,4.807458
63002000,4.807458
63003000,4.807458
63004000,4.807458
63005000,4.807458
63006000,4.807458
63007000,4.807458
63008000,4.807458
63009000,4.807458
63010000,4.807458
63011000,4.807458
63012000,4.807458
63013000,4.807458
63014000,4.807458
63015000,4.807458
63016000,4.807458
63017000,4.807458
63018000,4.807458
63019000,4.807458
63020000,4.807458
63021000,4.807458
63022000,4.807458
63023000,4.807458
63024000,4.807458
63025000,4.807458
63026000,4.807458
63027000,4.807458
63028000,4.807458
63029000,4.807458
63030000,4.807458
63031000,4.807458
63032000,4.807458
63033000,4.807458
63034000,4.807458
63035000,4.807458
63036000,4.807458
63037000,4.807458
63038000,4.807458
63039000,4.807458
63040000,4.807458
63041000,4.807458
63042000,4.807458
63043000,4.807458
63044000,4.807458
63045000,4.807458
63046000,4.807458
63047000,4.807458
63048000,4.807458
63049000,4.807458
63050000,4.807458
63051000,4.807458
63052000,4.807458
63053000,4.807458
63054000,4.807458
63055000,4.807458
63056000,4.807458
63057000,4.807458
63058000,4.807458
63059000,4.807458
63060000,4.807458
63061000,4.807458
63062000,4.807458
63063000,4.807458
63064000,4.807458
63065000,4.807458
63066000,4.807458
63067000,4.807458
63068000,4.807458
63069000,4.807458
63070000,4.807458
63071000,4.807458
63072000,4.807458
63073000,4.807458
63074000,4.807458
63075000,4.807458
63076000,4.807458
63077000,4.807458
63078000,4.807458
63079000,4.807458
63080000,4.807458
63081000,4.807458
63082000,4.807458
63083000,4.807458
63084000,4.807458
63085000,4.807458
63086000,4.807458
63087000,4.807458
63088000,4.807458
63089000,4.807458
63090000,4.807458
63091000,4.807458
63092000,4.807458
63093000,4.807458
63094000,4.807458
63095000,4.807458
63096000,4.807458
63097000,4.807458
63098000,4.807458
63099000,4.807458
63100000,4.807458
63101000,4.807458
63102000,4.807458
63103000,4.807458
63104000,4.807458
63105000,4.807458
63106000,4.807458
63107000,4.807458
63108000,4.807458
63109000,4.807458
63110000,4.807458
63111000,4.807458
63112000,4.807458
63113000,4.807458
63114000,4.807458
63115000,4.807458
63116000,4.807458
63117000,4.807458
63118000,4.807458
63119000,4.807458
63120000,4.807458
63121000,4.807458
63122000,4.807458
63123000,4.807458
63124000,4.807458
63125000,4.807458
63126000,4.807458
63127000,4.807458
63128000,4.807458
63129000,4.807458
63130000,4.807458
63131000,4.807458
63132000,4.807458
63133000,4.807458
63134000,4.807458
63135000,4.807458
63136000,4.807458
63137000,4.807458
63138000,4.807458
63139000,4.807458
63140000,4.807458
63141000,4.807458
63142000,4.807458
63143000,4.807458
63144000,4.807458
63145000,4.807458
63146000,4.807458
63147000,4.807458
63148000,4.807458
63149000,4.807458
63150000,4.807458
63151000,4.807458
63152000,4.807458
63153000,4.807458
63154000,4.807458
63155000,4.807458
63156000,4.807458
63157000,4.807458
63158000,4.807458
63159000,4.807458
63160000,4.807458
63161000,4.807458
63162000,4.807458
63163000,4.807458
63164000,4.807458
63165000,4.807458
63166000,4.807458
63167000,4.807458
63168000,4.807458
63169000,4.807458
63170000,4.807458
63171000,4.807458
63172000,4.807458
63173000,4.807458
63174000,4.807458
63175000,4.807458
63176000,4.807458
63177000,4.807458
63178000,4.807458
63179000,4.807458
63180000,4.807458
63181000,4.807458
63182000,4.807458
63183000,4.807458
63184000,4.807458
63185000,4.807458
63186000,4.807458
63187000,4.807458
63188000,4.807458
63189000,4.807458
63190000,4.807458
63191000,4.807458
63192000,4.807458
63193000,4.807458
63194000,4.807458
63195000,4.807458
63196000,4.807458
63197000,4.807458
63198000,4.807458
63199000,4.807458
63200000,4.807458
63201000,4.807458
63202000,4.807458
63203000,4.807458
63204000,4.807458
63205000,4.807458
63206000,4.807458
63207000,4.807458
63208000,4.807458
63209000,4.807458
63210000,4.807458
63211000,4.807458
63212000,4.807458
63213000,4.807458
63214000,4.807458
63215000,4.807458
63216000,4.807458
63217000,4.807458
63218000,4.807458
63219000,4.807458
63220000,4.807458
63221000,4.807458
63222000,4.807458
63223000,4.807458
63224000,4.807458
63225000,4.807458
63226000,4.807458
63227000,4.807458
63228000,4.807458
63229000,4.807458
63230000,4.807458
63231000,4.807458
63232000,4.807458
63233000,4.807458
63234000,4.807458
63235000,4.807458
63236000,4.807458
63237000,4.807458
63238000,4.807458
63239000,4.807458
63240000,4.807458
63241000,4.807458
63242000,4.807458
63243000,4.807458
63244000,4.807458
63245000,4.807458
63246000,4.807458
63247000,4.807458
63248000,4.807458
63249000,4.807458
63250000,4.807458
