Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,0.0324,0.013523,0.002678,0.000431,0.002468
27001000,0.0324,0.013523,0.002678,0.000431,0.002468
27002000,0.0324,0.013523,0.002678,0.000431,0.002703
27003000,0.0324,0.013523,0.002678,0.000431,0.002468
27004000,0.0324,0.013523,0.002678,0.000431,0.002468
27005000,0.0324,0.013523,0.002678,0.000431,0.002351
27006000,0.0324,0.013523,0.002678,0.000431,0.002586
27007000,0.0324,0.013523,0.002678,0.000431,0.002821
27008000,0.0324,0.013523,0.002678,0.000431,0.002233
27009000,0.0324,0.013523,0.002678,0.000431,0.002703
27010000,0.0324,0.013523,0.002678,0.000431,0.002351
27011000,0.0324,0.013523,0.002678,0.000431,0.002586
27012000,0.0324,0.013523,0.002678,0.000431,0.002586
27013000,0.0324,0.013523,0.002678,0.000431,0.002468
27014000,0.0324,0.013523,0.002678,0.000431,0.002586
27015000,0.0324,0.013523,0.002678,0.000431,0.002351
27016000,0.0324,0.013523,0.002678,0.000431,0.002703
27017000,0.0324,0.013523,0.002678,0.000431,0.002468
27018000,0.0324,0.013523,0.002678,0.000431,0.002468
27019000,0.0324,0.013523,0.002678,0.000431,0.002586
27020000,0.0324,0.013523,0.002678,0.000431,0.002468
27021000,0.0324,0.013523,0.002678,0.000431,0.002468
27022000,0.0324,0.013523,0.002678,0.000431,0.002468
27023000,0.0324,0.013523,0.002678,0.000431,0.002586
27024000,0.0324,0.013523,0.002678,0.000431,0.002351
27025000,0.0324,0.013523,0.002678,0.000431,0.002586
27026000,0.0324,0.013523,0.002678,0.000431,0.002468
27027000,0.0324,0.013523,0.002678,0.000431,0.002586
27028000,0.0324,0.013523,0.002678,0.000431,0.002468
27029000,0.0324,0.013523,0.002678,0.000431,0.002586
27030000,0.0324,0.013523,0.002678,0.000431,0.002468
27031000,0.0324,0.013523,0.002678,0.000431,0.002351
27032000,0.0324,0.013523,0.002678,0.000431,0.002821
27033000,0.0324,0.013523,0.002678,0.000431,0.002351
27034000,0.0324,0.013523,0.002678,0.000431,0.002586
27035000,0.0324,0.013523,0.002678,0.000431,0.002351
27036000,0.0324,0.013523,0.002678,0.000431,0.002586
27037000,0.0324,0.013523,0.002678,0.000431,0.002586
27038000,0.0324,0.013523,0.002678,0.000431,0.003643
27039000,0.0324,0.013523,0.002678,0.000431,0.001880
27040000,0.0324,0.013523,0.002678,0.000431,0.001528
27041000,0.0324,0.013523,0.002678,0.000431,0.001763
27042000,0.0324,0.013523,0.002678,0.000431,0.001645
27043000,0.0324,0.013523,0.002678,0.000431,0.001645
27044000,0.0324,0.013523,0.002678,0.000431,0.001645
27045000,0.0324,0.013523,0.002678,0.000431,0.001645
27046000,0.0324,0.013523,0.002678,0.000431,0.001880
27047000,0.0324,0.013523,0.002678,0.000431,0.001410
27048000,0.0324,0.013523,0.002678,0.000431,0.001763
27049000,0.0324,0.013523,0.002678,0.000431,0.001763
27050000,0.0324,0.013523,0.002678,0.000431,0.001645
27051000,0.0324,0.013523,0.002678,0.000431,0.001645
27052000,0.0324,0.013523,0.002678,0.000431,0.001645
27053000,0.0324,0.013523,0.002678,0.000431,0.001528
27054000,0.0324,0.013523,0.002678,0.000431,0.001763
27055000,0.0324,0.013523,0.002678,0.000431,0.001880
27056000,0.0324,0.013523,0.002678,0.000431,0.001410
27057000,0.0324,0.013523,0.002678,0.000431,0.001880
27058000,0.0324,0.013523,0.002678,0.000431,0.001410
27059000,0.0324,0.013523,0.002678,0.000431,0.001880
27060000,0.0324,0.013523,0.002678,0.000431,0.001880
27061000,0.0324,0.013523,0.002678,0.000431,0.001410
27062000,0.0324,0.013523,0.002678,0.000431,0.001880
27063000,0.0324,0.013523,0.002678,0.000431,0.001410
27064000,0.0324,0.013523,0.002678,0.000431,0.001880
27065000,0.0324,0.013523,0.002678,0.000431,0.001645
27066000,0.0324,0.013523,0.002678,0.000431,0.001645
27067000,0.0324,0.013523,0.002678,0.000431,0.001645
27068000,0.0324,0.013523,0.002678,0.000431,0.001645
27069000,0.0324,0.013523,0.002678,0.000431,0.001880
27070000,0.0324,0.013523,0.002678,0.000431,0.001528
27071000,0.0324,0.013523,0.002678,0.000431,0.001763
27072000,0.0324,0.013523,0.002678,0.000431,0.001763
27073000,0.0324,0.013523,0.002678,0.000431,0.001763
27074000,0.0324,0.013523,0.002678,0.000431,0.001645
27075000,0.0324,0.013523,0.002678,0.000431,0.001645
27076000,0.0324,0.013523,0.002678,0.000431,0.001763
27077000,0.0324,0.013523,0.002678,0.000431,0.001645
27078000,0.0324,0.013523,0.002678,0.000431,0.001763
27079000,0.0324,0.013523,0.002678,0.000431,0.001763
27080000,0.0324,0.013523,0.002678,0.000431,0.001763
27081000,0.0324,0.013523,0.002678,0.000431,0.001645
27082000,0.0324,0.013523,0.002678,0.000431,0.001645
27083000,0.0324,0.013523,0.002678,0.000431,0.001645
27084000,0.0324,0.013523,0.002678,0.000431,0.001880
27085000,0.0324,0.013523,0.002678,0.000431,0.001763
27086000,0.0324,0.013523,0.002678,0.000431,0.001528
27087000,0.0324,0.013523,0.002678,0.000431,0.001880
27088000,0.0324,0.013523,0.002678,0.000431,0.001645
27089000,0.0324,0.013523,0.002678,0.000431,0.001645
27090000,0.0324,0.013523,0.002678,0.000431,0.001763
27091000,0.0324,0.013523,0.002678,0.000431,0.001763
27092000,0.0324,0.013523,0.002678,0.000431,0.001880
27093000,0.0324,0.013523,0.002678,0.000431,0.001410
27094000,0.0324,0.013523,0.002678,0.000431,0.001880
27095000,0.0324,0.013523,0.002678,0.000431,0.001763
27096000,0.0324,0.013523,0.002678,0.000431,0.001645
27097000,0.0324,0.013523,0.002678,0.000431,0.001763
27098000,0.0324,0.013523,0.002678,0.000431,0.001645
27099000,0.0324,0.013523,0.002678,0.000431,0.001880
27100000,0.0324,0.013523,0.002678,0.000431,0.001528
