Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
150000000,15.7031,5.502199,0.052647,0.006391,0.670384
150001000,15.7031,5.502199,0.052647,0.006391,0.639774
150002000,15.7031,5.502199,0.052647,0.006391,0.643222
150003000,15.7031,5.502199,0.052647,0.006391,0.618389
150004000,15.7031,5.502199,0.052647,0.006391,0.618734
150005000,15.7031,5.502199,0.052647,0.006391,0.613247
150006000,15.7031,5.502199,0.052647,0.006391,0.587924
150007000,15.7031,5.502199,0.052647,0.006391,0.609996
150008000,15.7031,5.502199,0.052647,0.006391,0.588333
150009000,15.7031,5.502199,0.052647,0.006391,0.600812
150010000,15.7031,5.502199,0.052647,0.006391,0.588176
150011000,15.7031,5.502199,0.052647,0.006391,0.584494
150012000,15.7031,5.502199,0.052647,0.006391,0.587142
150013000,15.7031,5.502199,0.052647,0.006391,0.578292
150014000,15.7031,5.502199,0.052647,0.006391,0.569498
150015000,15.7031,5.502199,0.052647,0.006391,0.566702
150016000,15.7031,5.502199,0.052647,0.006391,0.582603
150017000,15.7031,5.502199,0.052647,0.006391,0.565371
150018000,15.7031,5.502199,0.052647,0.006391,0.570739
150019000,15.7031,5.502199,0.052647,0.006391,0.564606
150020000,15.7031,5.502199,0.052647,0.006391,0.570131
150021000,15.7031,5.502199,0.052647,0.006391,0.579882
150022000,15.7031,5.502199,0.052647,0.006391,0.572822
150023000,15.7031,5.502199,0.052647,0.006391,0.566626
150024000,15.7031,5.502199,0.052647,0.006391,0.578059
150025000,15.7031,5.502199,0.052647,0.006391,0.574936
150026000,15.7031,5.502199,0.052647,0.006391,0.570775
150027000,15.7031,5.502199,0.052647,0.006391,0.569268
150028000,15.7031,5.502199,0.052647,0.006391,0.565941
150029000,15.7031,5.502199,0.052647,0.006391,0.563782
150030000,15.7031,5.502199,0.052647,0.006391,0.573879
150031000,15.7031,5.502199,0.052647,0.006391,0.571352
150032000,15.7031,5.502199,0.052647,0.006391,0.573654
150033000,15.7031,5.502199,0.052647,0.006391,0.576333
150034000,15.7031,5.502199,0.052647,0.006391,0.567738
150035000,15.7031,5.502199,0.052647,0.006391,0.566749
150036000,15.7031,5.502199,0.052647,0.006391,0.572706
150037000,15.7031,5.502199,0.052647,0.006391,0.574930
150038000,15.7031,5.502199,0.052647,0.006391,0.564870
150039000,15.7031,5.502199,0.052647,0.006391,0.565285
150040000,15.7031,5.502199,0.052647,0.006391,0.564853
150041000,15.7031,5.502199,0.052647,0.006391,0.568036
150042000,15.7031,5.502199,0.052647,0.006391,0.562390
150043000,15.7031,5.502199,0.052647,0.006391,0.568435
150044000,15.7031,5.502199,0.052647,0.006391,0.566828
150045000,15.7031,5.502199,0.052647,0.006391,0.565996
150046000,15.7031,5.502199,0.052647,0.006391,0.575957
150047000,15.7031,5.502199,0.052647,0.006391,0.569002
150048000,15.7031,5.502199,0.052647,0.006391,0.563046
150049000,15.7031,5.502199,0.052647,0.006391,0.575691
150050000,15.7031,5.502199,0.052647,0.006391,0.576101
150051000,15.7031,5.502199,0.052647,0.006391,0.562318
150052000,15.7031,5.502199,0.052647,0.006391,0.565493
150053000,15.7031,5.502199,0.052647,0.006391,0.562310
150054000,15.7031,5.502199,0.052647,0.006391,0.565429
150055000,15.7031,5.502199,0.052647,0.006391,0.562382
150056000,15.7031,5.502199,0.052647,0.006391,0.562606
150057000,15.7031,5.502199,0.052647,0.006391,0.565659
150058000,15.7031,5.502199,0.052647,0.006391,0.562598
150059000,15.7031,5.502199,0.052647,0.006391,0.565141
150060000,15.7031,5.502199,0.052647,0.006391,0.562742
150061000,15.7031,5.502199,0.052647,0.006391,0.562246
150062000,15.7031,5.502199,0.052647,0.006391,0.565493
150063000,15.7031,5.502199,0.052647,0.006391,0.562246
150064000,15.7031,5.502199,0.052647,0.006391,0.565637
150065000,15.7031,5.502199,0.052647,0.006391,0.562166
150066000,15.7031,5.502199,0.052647,0.006391,0.562822
150067000,15.7031,5.502199,0.052647,0.006391,0.565443
150068000,15.7031,5.502199,0.052647,0.006391,0.562822
150069000,15.7031,5.502199,0.052647,0.006391,0.564989
150070000,15.7031,5.502199,0.052647,0.006391,0.562813
150071000,15.7031,5.502199,0.052647,0.006391,0.562246
