Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,15.7031,5.502199,0.052647,0.006391,0.563029
25001000,15.7031,5.502199,0.052647,0.006391,0.565780
25002000,15.7031,5.502199,0.052647,0.006391,0.562885
25003000,15.7031,5.502199,0.052647,0.006391,0.563101
25004000,15.7031,5.502199,0.052647,0.006391,0.565637
25005000,15.7031,5.502199,0.052647,0.006391,0.563101
25006000,15.7031,5.502199,0.052647,0.006391,0.565709
25007000,15.7031,5.502199,0.052647,0.006391,0.563029
25008000,15.7031,5.502199,0.052647,0.006391,0.562885
25009000,15.7031,5.502199,0.052647,0.006391,0.573197
25010000,15.7031,5.502199,0.052647,0.006391,0.562957
25011000,15.7031,5.502199,0.052647,0.006391,0.565780
25012000,15.7031,5.502199,0.052647,0.006391,0.562957
25013000,15.7031,5.502199,0.052647,0.006391,0.562957
25014000,15.7031,5.502199,0.052647,0.006391,0.565780
25015000,15.7031,5.502199,0.052647,0.006391,0.562957
25016000,15.7031,5.502199,0.052647,0.006391,0.565852
25017000,15.7031,5.502199,0.052647,0.006391,0.562885
25018000,15.7031,5.502199,0.052647,0.006391,0.563029
25019000,15.7031,5.502199,0.052647,0.006391,0.566163
25020000,15.7031,5.502199,0.052647,0.006391,0.563029
25021000,15.7031,5.502199,0.052647,0.006391,0.565700
25022000,15.7031,5.502199,0.052647,0.006391,0.563038
25023000,15.7031,5.502199,0.052647,0.006391,0.562957
25024000,15.7031,5.502199,0.052647,0.006391,0.565780
25025000,15.7031,5.502199,0.052647,0.006391,0.562957
25026000,15.7031,5.502199,0.052647,0.006391,0.565844
25027000,15.7031,5.502199,0.052647,0.006391,0.562822
25028000,15.7031,5.502199,0.052647,0.006391,0.563173
25029000,15.7031,5.502199,0.052647,0.006391,0.572910
25030000,15.7031,5.502199,0.052647,0.006391,0.563173
25031000,15.7031,5.502199,0.052647,0.006391,0.562813
25032000,15.7031,5.502199,0.052647,0.006391,0.565852
25033000,15.7031,5.502199,0.052647,0.006391,0.562885
25034000,15.7031,5.502199,0.052647,0.006391,0.565852
25035000,15.7031,5.502199,0.052647,0.006391,0.562885
25036000,15.7031,5.502199,0.052647,0.006391,0.563101
25037000,15.7031,5.502199,0.052647,0.006391,0.567548
25038000,15.7031,5.502199,0.052647,0.006391,2.460748
25039000,15.7031,5.502199,0.052647,0.006391,0.573367
25040000,15.7031,5.502199,0.052647,0.006391,0.561121
25041000,15.7031,5.502199,0.052647,0.006391,0.560159
25042000,15.7031,5.502199,0.052647,0.006391,2.177900
25043000,15.7031,5.502199,0.052647,0.006391,0.550220
25044000,15.7031,5.502199,0.052647,0.006391,0.550220
25045000,15.7031,5.502199,0.052647,0.006391,0.567069
25046000,15.7031,5.502199,0.052647,0.006391,0.582580
25047000,15.7031,5.502199,0.052647,0.006391,0.580649
25048000,15.7031,5.502199,0.052647,0.006391,0.573571
25049000,15.7031,5.502199,0.052647,0.006391,3.312813
25050000,15.7031,5.502199,0.052647,0.006391,2.061924
25051000,15.7031,5.502199,0.052647,0.006391,0.605344
25052000,15.7031,5.502199,0.052647,0.006391,0.580051
25053000,15.7031,5.502199,0.052647,0.006391,0.578256
25054000,15.7031,5.502199,0.052647,0.006391,0.572838
25055000,15.7031,5.502199,0.052647,0.006391,0.562707
25056000,15.7031,5.502199,0.052647,0.006391,0.560877
25057000,15.7031,5.502199,0.052647,0.006391,0.559240
25058000,15.7031,5.502199,0.052647,0.006391,0.562594
25059000,15.7031,5.502199,0.052647,0.006391,0.560471
25060000,15.7031,5.502199,0.052647,0.006391,0.561374
25061000,15.7031,5.502199,0.052647,0.006391,0.560687
25062000,15.7031,5.502199,0.052647,0.006391,0.561247
25063000,15.7031,5.502199,0.052647,0.006391,0.560879
25064000,15.7031,5.502199,0.052647,0.006391,0.560983
25065000,15.7031,5.502199,0.052647,0.006391,0.561158
25066000,15.7031,5.502199,0.052647,0.006391,0.561047
25067000,15.7031,5.502199,0.052647,0.006391,0.561522
25068000,15.7031,5.502199,0.052647,0.006391,0.562102
25069000,15.7031,5.502199,0.052647,0.006391,0.561479
25070000,15.7031,5.502199,0.052647,0.006391,0.561734
25071000,15.7031,5.502199,0.052647,0.006391,0.561327
25072000,15.7031,5.502199,0.052647,0.006391,0.562995
25073000,15.7031,5.502199,0.052647,0.006391,0.561103
25074000,15.7031,5.502199,0.052647,0.006391,0.561678
25075000,15.7031,5.502199,0.052647,0.006391,0.561086
25076000,15.7031,5.502199,0.052647,0.006391,0.561606
25077000,15.7031,5.502199,0.052647,0.006391,0.561095
25078000,15.7031,5.502199,0.052647,0.006391,0.561742
25079000,15.7031,5.502199,0.052647,0.006391,0.561031
25080000,15.7031,5.502199,0.052647,0.006391,0.561734
25081000,15.7031,5.502199,0.052647,0.006391,0.561031
25082000,15.7031,5.502199,0.052647,0.006391,0.561598
