Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
66000000,0.7779,0.306348,0.002724,0.000334,0.183832
66001000,0.7779,0.306348,0.002724,0.000334,0.183809
66002000,0.7779,0.306348,0.002724,0.000334,0.183809
66003000,0.7779,0.306348,0.002724,0.000334,0.183946
66004000,0.7779,0.306348,0.002724,0.000334,0.183809
66005000,0.7779,0.306348,0.002724,0.000334,0.183832
66006000,0.7779,0.306348,0.002724,0.000334,0.183809
66007000,0.7779,0.306348,0.002724,0.000334,0.183809
66008000,0.7779,0.306348,0.002724,0.000334,0.183832
66009000,0.7779,0.306348,0.002724,0.000334,0.183809
66010000,0.7779,0.306348,0.002724,0.000334,0.183832
66011000,0.7779,0.306348,0.002724,0.000334,0.183809
66012000,0.7779,0.306348,0.002724,0.000334,0.183809
66013000,0.7779,0.306348,0.002724,0.000334,0.183970
66014000,0.7779,0.306348,0.002724,0.000334,0.183946
66015000,0.7779,0.306348,0.002724,0.000334,0.183809
66016000,0.7779,0.306348,0.002724,0.000334,0.207271
66017000,0.7779,0.306348,0.002724,0.000334,0.183809
66018000,0.7779,0.306348,0.002724,0.000334,0.183809
66019000,0.7779,0.306348,0.002724,0.000334,0.200102
66020000,0.7779,0.306348,0.002724,0.000334,0.185166
66021000,0.7779,0.306348,0.002724,0.000334,0.183809
66022000,0.7779,0.306348,0.002724,0.000334,0.183809
66023000,0.7779,0.306348,0.002724,0.000334,0.183809
66024000,0.7779,0.306348,0.002724,0.000334,0.183809
66025000,0.7779,0.306348,0.002724,0.000334,0.185545
66026000,0.7779,0.306348,0.002724,0.000334,0.223556
66027000,0.7779,0.306348,0.002724,0.000334,0.190181
66028000,0.7779,0.306348,0.002724,0.000334,0.185772
66029000,0.7779,0.306348,0.002724,0.000334,0.185190
66030000,0.7779,0.306348,0.002724,0.000334,0.184914
66031000,0.7779,0.306348,0.002724,0.000334,0.184437
66032000,0.7779,0.306348,0.002724,0.000334,0.184310
66033000,0.7779,0.306348,0.002724,0.000334,0.184248
66034000,0.7779,0.306348,0.002724,0.000334,0.183903
66035000,0.7779,0.306348,0.002724,0.000334,0.183879
66036000,0.7779,0.306348,0.002724,0.000334,0.184063
66037000,0.7779,0.306348,0.002724,0.000334,0.183879
66038000,0.7779,0.306348,0.002724,0.000334,0.184381
66039000,0.7779,0.306348,0.002724,0.000334,0.184107
66040000,0.7779,0.306348,0.002724,0.000334,0.183993
66041000,0.7779,0.306348,0.002724,0.000334,0.184063
66042000,0.7779,0.306348,0.002724,0.000334,0.183923
66043000,0.7779,0.306348,0.002724,0.000334,0.183926
66044000,0.7779,0.306348,0.002724,0.000334,0.183879
66045000,0.7779,0.306348,0.002724,0.000334,0.183970
66046000,0.7779,0.306348,0.002724,0.000334,0.183926
66047000,0.7779,0.306348,0.002724,0.000334,0.183832
66048000,0.7779,0.306348,0.002724,0.000334,0.184130
66049000,0.7779,0.306348,0.002724,0.000334,0.183908
66050000,0.7779,0.306348,0.002724,0.000334,0.183832
66051000,0.7779,0.306348,0.002724,0.000334,0.184040
66052000,0.7779,0.306348,0.002724,0.000334,0.183832
66053000,0.7779,0.306348,0.002724,0.000334,0.183832
66054000,0.7779,0.306348,0.002724,0.000334,0.183903
66055000,0.7779,0.306348,0.002724,0.000334,0.183832
66056000,0.7779,0.306348,0.002724,0.000334,0.183970
66057000,0.7779,0.306348,0.002724,0.000334,0.183884
66058000,0.7779,0.306348,0.002724,0.000334,0.183946
66059000,0.7779,0.306348,0.002724,0.000334,0.184083
66060000,0.7779,0.306348,0.002724,0.000334,0.183809
66061000,0.7779,0.306348,0.002724,0.000334,0.183856
66062000,0.7779,0.306348,0.002724,0.000334,0.183809
66063000,0.7779,0.306348,0.002724,0.000334,0.183832
66064000,0.7779,0.306348,0.002724,0.000334,0.183832
66065000,0.7779,0.306348,0.002724,0.000334,0.183809
66066000,0.7779,0.306348,0.002724,0.000334,0.183856
66067000,0.7779,0.306348,0.002724,0.000334,0.183809
66068000,0.7779,0.306348,0.002724,0.000334,0.183946
66069000,0.7779,0.306348,0.002724,0.000334,0.183946
