Cycle,RunTimeDynamic(W)
152000000,4.807458
152001000,4.807458
152002000,4.807458
152003000,4.807458
152004000,4.807458
152005000,4.807458
152006000,4.807458
152007000,4.807458
152008000,4.807458
152009000,4.807458
152010000,4.807458
152011000,4.807458
152012000,4.807458
152013000,4.807458
152014000,4.807458
152015000,4.807458
152016000,4.807458
152017000,4.807458
152018000,4.807458
152019000,4.807458
152020000,4.807458
152021000,4.807458
152022000,4.807458
152023000,4.807458
152024000,4.807458
152025000,4.807458
152026000,4.807458
152027000,4.807458
152028000,4.807458
152029000,4.807458
152030000,4.807458
152031000,4.807458
152032000,4.807458
152033000,4.807458
152034000,4.807458
152035000,4.807458
152036000,4.807458
152037000,4.807458
152038000,4.807458
152039000,4.807458
152040000,4.807458
152041000,4.807458
152042000,4.807458
152043000,4.807458
152044000,4.807458
152045000,4.807458
152046000,4.807458
152047000,4.807458
152048000,4.807458
152049000,4.807458
152050000,4.807458
152051000,4.807458
152052000,4.807458
152053000,4.807458
152054000,4.807458
152055000,4.807458
152056000,4.807458
152057000,4.807458
152058000,4.807458
152059000,4.807458
152060000,4.807458
152061000,4.807458
152062000,4.807458
152063000,4.807458
152064000,4.807458
152065000,4.807458
152066000,4.807458
152067000,4.807458
152068000,4.807458
152069000,4.807458
152070000,4.807458
152071000,4.807458
152072000,4.807458
152073000,4.807458
152074000,4.807458
152075000,4.807458
152076000,4.807458
152077000,4.807458
152078000,4.807458
152079000,4.807458
152080000,4.807458
152081000,4.807458
152082000,4.807458
152083000,4.807458
152084000,4.807458
152085000,4.807458
152086000,4.807458
152087000,4.807458
152088000,4.807458
152089000,4.807458
152090000,4.807458
152091000,4.807458
152092000,4.807458
152093000,4.807458
152094000,4.807458
152095000,4.807458
152096000,4.807458
152097000,4.807458
152098000,4.807458
152099000,4.807458
152100000,4.807458
152101000,4.807458
152102000,4.807458
152103000,4.807458
152104000,4.807458
152105000,4.807458
152106000,4.807458
152107000,4.807458
152108000,4.807458
152109000,4.807458
152110000,4.807458
152111000,4.807458
152112000,4.807458
152113000,4.807458
152114000,4.807458
152115000,4.807458
152116000,4.807458
152117000,4.807458
152118000,4.807458
152119000,4.807458
152120000,4.807458
152121000,4.807458
152122000,4.807458
152123000,4.807458
152124000,4.807458
152125000,4.807458
152126000,4.807458
152127000,4.807458
152128000,4.807458
152129000,4.807458
152130000,4.807458
152131000,4.807458
152132000,4.807458
152133000,4.807458
152134000,4.807458
152135000,4.807458
152136000,4.807458
152137000,4.807458
152138000,4.807458
152139000,4.807458
152140000,4.807458
152141000,4.807458
152142000,4.807458
152143000,4.807458
152144000,4.807458
152145000,4.807458
152146000,4.807458
152147000,4.807458
152148000,4.807458
152149000,4.807458
152150000,4.807458
152151000,4.807458
152152000,4.807458
152153000,4.807458
152154000,4.807458
152155000,4.807458
152156000,4.807458
152157000,4.807458
