Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,8.6440,0.261844,0.058609,0.079322,13.150001
1001000,8.6440,0.261844,0.058609,0.079322,7.256834
1002000,8.6440,0.261844,0.058609,0.079322,10.142899
1003000,8.6440,0.261844,0.058609,0.079322,11.200957
1004000,8.6440,0.261844,0.058609,0.079322,7.531752
1005000,8.6440,0.261844,0.058609,0.079322,13.475502
1006000,8.6440,0.261844,0.058609,0.079322,6.219644
1007000,8.6440,0.261844,0.058609,0.079322,12.248492
1008000,8.6440,0.261844,0.058609,0.079322,8.648243
1009000,8.6440,0.261844,0.058609,0.079322,9.888840
1010000,8.6440,0.261844,0.058609,0.079322,11.165397
1011000,8.6440,0.261844,0.058609,0.079322,7.522460
1012000,8.6440,0.261844,0.058609,0.079322,12.280869
1013000,8.6440,0.261844,0.058609,0.079322,7.115757
1014000,8.6440,0.261844,0.058609,0.079322,11.843513
1015000,8.6440,0.261844,0.058609,0.079322,9.201075
1016000,8.6440,0.261844,0.058609,0.079322,9.463522
1017000,8.6440,0.261844,0.058609,0.079322,11.631229
1018000,8.6440,0.261844,0.058609,0.079322,7.307597
1019000,8.6440,0.261844,0.058609,0.079322,12.688229
1020000,8.6440,0.261844,0.058609,0.079322,6.905523
1021000,8.6440,0.261844,0.058609,0.079322,11.787483
1022000,8.6440,0.261844,0.058609,0.079322,9.519354
1023000,8.6440,0.261844,0.058609,0.079322,8.793555
1024000,8.6440,0.261844,0.058609,0.079322,12.459462
1025000,8.6440,0.261844,0.058609,0.079322,6.226403
1026000,8.6440,0.261844,0.058609,0.079322,13.386301
1027000,8.6440,0.261844,0.058609,0.079322,7.412523
1028000,8.6440,0.261844,0.058609,0.079322,10.353711
1029000,8.6440,0.261844,0.058609,0.079322,10.991548
1030000,8.6440,0.261844,0.058609,0.079322,7.346809
1031000,8.6440,0.261844,0.058609,0.079322,13.413710
1032000,8.6440,0.261844,0.058609,0.079322,6.359153
1033000,8.6440,0.261844,0.058609,0.079322,12.293908
1034000,8.6440,0.261844,0.058609,0.079322,8.402474
1035000,8.6440,0.261844,0.058609,0.079322,9.130756
1036000,8.6440,0.261844,0.058609,0.079322,12.471409
1037000,8.6440,0.261844,0.058609,0.079322,6.384281
1038000,8.6440,0.261844,0.058609,0.079322,13.623932
1039000,8.6440,0.261844,0.058609,0.079322,6.520630
1040000,8.6440,0.261844,0.058609,0.079322,10.688989
1041000,8.6440,0.261844,0.058609,0.079322,10.230935
1042000,8.6440,0.261844,0.058609,0.079322,8.441434
1043000,8.6440,0.261844,0.058609,0.079322,13.120280
1044000,8.6440,0.261844,0.058609,0.079322,6.302278
1045000,8.6440,0.261844,0.058609,0.079322,12.128375
1046000,8.6440,0.261844,0.058609,0.079322,7.969007
1047000,8.6440,0.261844,0.058609,0.079322,10.161302
1048000,8.6440,0.261844,0.058609,0.079322,11.022325
1049000,8.6440,0.261844,0.058609,0.079322,7.873791
1050000,8.6440,0.261844,0.058609,0.079322,12.694374
1051000,8.6440,0.261844,0.058609,0.079322,6.382347
1052000,8.6440,0.261844,0.058609,0.079322,11.790785
1053000,8.6440,0.261844,0.058609,0.079322,8.889738
1054000,8.6440,0.261844,0.058609,0.079322,9.640827
1055000,8.6440,0.261844,0.058609,0.079322,11.591186
1056000,8.6440,0.261844,0.058609,0.079322,7.467993
1057000,8.6440,0.261844,0.058609,0.079322,12.682416
1058000,8.6440,0.261844,0.058609,0.079322,6.891738
1059000,8.6440,0.261844,0.058609,0.079322,11.744564
1060000,8.6440,0.261844,0.058609,0.079322,9.065311
1061000,8.6440,0.261844,0.058609,0.079322,8.908441
1062000,8.6440,0.261844,0.058609,0.079322,12.449313
1063000,8.6440,0.261844,0.058609,0.079322,6.741281
1064000,8.6440,0.261844,0.058609,0.079322,13.171265
1065000,8.6440,0.261844,0.058609,0.079322,6.760170
1066000,8.6440,0.261844,0.058609,0.079322,11.149154
1067000,8.6440,0.261844,0.058609,0.079322,10.480292
1068000,8.6440,0.261844,0.058609,0.079322,8.246395
1069000,8.6440,0.261844,0.058609,0.079322,12.961750
1070000,8.6440,0.261844,0.058609,0.079322,6.388081
1071000,8.6440,0.261844,0.058609,0.079322,12.744303
