Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,15.7031,5.502199,0.052647,0.006391,11.354152
1001000,15.7031,5.502199,0.052647,0.006391,7.621593
1002000,15.7031,5.502199,0.052647,0.006391,10.434022
1003000,15.7031,5.502199,0.052647,0.006391,9.474571
1004000,15.7031,5.502199,0.052647,0.006391,7.536611
1005000,15.7031,5.502199,0.052647,0.006391,10.660152
1006000,15.7031,5.502199,0.052647,0.006391,6.629314
1007000,15.7031,5.502199,0.052647,0.006391,11.040616
1008000,15.7031,5.502199,0.052647,0.006391,7.104421
1009000,15.7031,5.502199,0.052647,0.006391,9.807903
1010000,15.7031,5.502199,0.052647,0.006391,10.419436
1011000,15.7031,5.502199,0.052647,0.006391,8.504242
1012000,15.7031,5.502199,0.052647,0.006391,11.060940
1013000,15.7031,5.502199,0.052647,0.006391,6.956938
1014000,15.7031,5.502199,0.052647,0.006391,10.591005
1015000,15.7031,5.502199,0.052647,0.006391,8.105651
1016000,15.7031,5.502199,0.052647,0.006391,9.552196
1017000,15.7031,5.502199,0.052647,0.006391,9.715135
1018000,15.7031,5.502199,0.052647,0.006391,7.767119
1019000,15.7031,5.502199,0.052647,0.006391,11.268201
1020000,15.7031,5.502199,0.052647,0.006391,6.709760
1021000,15.7031,5.502199,0.052647,0.006391,11.479802
1022000,15.7031,5.502199,0.052647,0.006391,7.522114
1023000,15.7031,5.502199,0.052647,0.006391,9.549803
1024000,15.7031,5.502199,0.052647,0.006391,10.079494
1025000,15.7031,5.502199,0.052647,0.006391,7.548158
1026000,15.7031,5.502199,0.052647,0.006391,11.034403
1027000,15.7031,5.502199,0.052647,0.006391,6.973390
1028000,15.7031,5.502199,0.052647,0.006391,10.802563
1029000,15.7031,5.502199,0.052647,0.006391,8.680771
1030000,15.7031,5.502199,0.052647,0.006391,8.045310
1031000,15.7031,5.502199,0.052647,0.006391,10.963904
1032000,15.7031,5.502199,0.052647,0.006391,7.664116
1033000,15.7031,5.502199,0.052647,0.006391,11.978034
1034000,15.7031,5.502199,0.052647,0.006391,6.751720
1035000,15.7031,5.502199,0.052647,0.006391,8.978915
1036000,15.7031,5.502199,0.052647,0.006391,9.238984
1037000,15.7031,5.502199,0.052647,0.006391,7.781772
1038000,15.7031,5.502199,0.052647,0.006391,11.493552
1039000,15.7031,5.502199,0.052647,0.006391,7.705589
1040000,15.7031,5.502199,0.052647,0.006391,11.578264
1041000,15.7031,5.502199,0.052647,0.006391,8.526576
1042000,15.7031,5.502199,0.052647,0.006391,7.441689
1043000,15.7031,5.502199,0.052647,0.006391,10.269170
1044000,15.7031,5.502199,0.052647,0.006391,7.188050
1045000,15.7031,5.502199,0.052647,0.006391,12.655143
1046000,15.7031,5.502199,0.052647,0.006391,6.635531
1047000,15.7031,5.502199,0.052647,0.006391,8.794680
1048000,15.7031,5.502199,0.052647,0.006391,10.694474
1049000,15.7031,5.502199,0.052647,0.006391,8.488181
1050000,15.7031,5.502199,0.052647,0.006391,9.866145
1051000,15.7031,5.502199,0.052647,0.006391,7.246436
1052000,15.7031,5.502199,0.052647,0.006391,11.086582
1053000,15.7031,5.502199,0.052647,0.006391,8.031477
1054000,15.7031,5.502199,0.052647,0.006391,9.121800
1055000,15.7031,5.502199,0.052647,0.006391,9.494872
1056000,15.7031,5.502199,0.052647,0.006391,9.197182
1057000,15.7031,5.502199,0.052647,0.006391,10.905543
1058000,15.7031,5.502199,0.052647,0.006391,6.237358
1059000,15.7031,5.502199,0.052647,0.006391,11.026912
1060000,15.7031,5.502199,0.052647,0.006391,8.628312
1061000,15.7031,5.502199,0.052647,0.006391,8.602970
1062000,15.7031,5.502199,0.052647,0.006391,10.012208
1063000,15.7031,5.502199,0.052647,0.006391,7.950243
1064000,15.7031,5.502199,0.052647,0.006391,11.185774
1065000,15.7031,5.502199,0.052647,0.006391,7.181435
1066000,15.7031,5.502199,0.052647,0.006391,10.316266
1067000,15.7031,5.502199,0.052647,0.006391,9.256405
1068000,15.7031,5.502199,0.052647,0.006391,8.105183
1069000,15.7031,5.502199,0.052647,0.006391,10.636525
1070000,15.7031,5.502199,0.052647,0.006391,7.796922
1071000,15.7031,5.502199,0.052647,0.006391,11.618933
1072000,15.7031,5.502199,0.052647,0.006391,8.715122
1073000,15.7031,5.502199,0.052647,0.006391,9.298165
1074000,15.7031,5.502199,0.052647,0.006391,8.341200
1075000,15.7031,5.502199,0.052647,0.006391,7.666204
1076000,15.7031,5.502199,0.052647,0.006391,12.082257
1077000,15.7031,5.502199,0.052647,0.006391,6.600664
1078000,15.7031,5.502199,0.052647,0.006391,11.208172
1079000,15.7031,5.502199,0.052647,0.006391,7.931949
1080000,15.7031,5.502199,0.052647,0.006391,9.089421
1081000,15.7031,5.502199,0.052647,0.006391,10.106130
1082000,15.7031,5.502199,0.052647,0.006391,7.123205
1083000,15.7031,5.502199,0.052647,0.006391,12.490517
1084000,15.7031,5.502199,0.052647,0.006391,7.009695
1085000,15.7031,5.502199,0.052647,0.006391,9.875540
1086000,15.7031,5.502199,0.052647,0.006391,8.240575
