Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.254694
7000,0.7779,0.306348,0.002724,0.000334,0.203250
8000,0.7779,0.306348,0.002724,0.000334,0.195126
9000,0.7779,0.306348,0.002724,0.000334,0.257019
10000,0.7779,0.306348,0.002724,0.000334,0.201794
11000,0.7779,0.306348,0.002724,0.000334,0.248167
12000,0.7779,0.306348,0.002724,0.000334,0.203156
13000,0.7779,0.306348,0.002724,0.000334,0.219193
14000,0.7779,0.306348,0.002724,0.000334,0.233445
15000,0.7779,0.306348,0.002724,0.000334,0.196511
16000,0.7779,0.306348,0.002724,0.000334,0.253943
17000,0.7779,0.306348,0.002724,0.000334,0.203461
18000,0.7779,0.306348,0.002724,0.000334,0.246946
19000,0.7779,0.306348,0.002724,0.000334,0.202921
20000,0.7779,0.306348,0.002724,0.000334,0.214591
21000,0.7779,0.306348,0.002724,0.000334,0.238399
22000,0.7779,0.306348,0.002724,0.000334,0.198601
23000,0.7779,0.306348,0.002724,0.000334,0.252111
24000,0.7779,0.306348,0.002724,0.000334,0.203884
25000,0.7779,0.306348,0.002724,0.000334,0.242297
26000,0.7779,0.306348,0.002724,0.000334,0.207805
27000,0.7779,0.306348,0.002724,0.000334,0.219545
28000,0.7779,0.306348,0.002724,0.000334,0.231801
29000,0.7779,0.306348,0.002724,0.000334,0.203320
30000,0.7779,0.306348,0.002724,0.000334,0.249012
31000,0.7779,0.306348,0.002724,0.000334,0.202405
32000,0.7779,0.306348,0.002724,0.000334,0.232717
33000,0.7779,0.306348,0.002724,0.000334,0.220537
34000,0.7779,0.306348,0.002724,0.000334,0.220661
35000,0.7779,0.306348,0.002724,0.000334,0.238880
36000,0.7779,0.306348,0.002724,0.000334,0.215218
37000,0.7779,0.306348,0.002724,0.000334,0.280087
38000,0.7779,0.306348,0.002724,0.000334,0.250562
39000,0.7779,0.306348,0.002724,0.000334,0.271414
40000,0.7779,0.306348,0.002724,0.000334,0.276897
41000,0.7779,0.306348,0.002724,0.000334,0.244453
