Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.116891
7000,1.0570,0.187474,0.005507,0.000525,0.524171
8000,1.0570,0.187474,0.005507,0.000525,0.192543
9000,1.0570,0.187474,0.005507,0.000525,0.435834
10000,1.0570,0.187474,0.005507,0.000525,0.480191
11000,1.0570,0.187474,0.005507,0.000525,0.312057
12000,1.0570,0.187474,0.005507,0.000525,0.631763
13000,1.0570,0.187474,0.005507,0.000525,0.253624
14000,1.0570,0.187474,0.005507,0.000525,0.619906
15000,1.0570,0.187474,0.005507,0.000525,0.260663
16000,1.0570,0.187474,0.005507,0.000525,0.439751
17000,1.0570,0.187474,0.005507,0.000525,0.493613
18000,1.0570,0.187474,0.005507,0.000525,0.328131
19000,1.0570,0.187474,0.005507,0.000525,0.623368
20000,1.0570,0.187474,0.005507,0.000525,0.254562
21000,1.0570,0.187474,0.005507,0.000525,0.606139
22000,1.0570,0.187474,0.005507,0.000525,0.275510
23000,1.0570,0.187474,0.005507,0.000525,0.439846
24000,1.0570,0.187474,0.005507,0.000525,0.492832
25000,1.0570,0.187474,0.005507,0.000525,0.331866
26000,1.0570,0.187474,0.005507,0.000525,0.593180
27000,1.0570,0.187474,0.005507,0.000525,0.271984
28000,1.0570,0.187474,0.005507,0.000525,0.528714
29000,1.0570,0.187474,0.005507,0.000525,0.348783
30000,1.0570,0.187474,0.005507,0.000525,0.444948
31000,1.0570,0.187474,0.005507,0.000525,0.493468
32000,1.0570,0.187474,0.005507,0.000525,0.321242
33000,1.0570,0.187474,0.005507,0.000525,0.605608
34000,1.0570,0.187474,0.005507,0.000525,0.280148
35000,1.0570,0.187474,0.005507,0.000525,0.536510
36000,1.0570,0.187474,0.005507,0.000525,0.349561
37000,1.0570,0.187474,0.005507,0.000525,0.444252
38000,1.0570,0.187474,0.005507,0.000525,0.470365
39000,1.0570,0.187474,0.005507,0.000525,0.331384
40000,1.0570,0.187474,0.005507,0.000525,0.578551
41000,1.0570,0.187474,0.005507,0.000525,0.290537
42000,1.0570,0.187474,0.005507,0.000525,0.545500
43000,1.0570,0.187474,0.005507,0.000525,0.336386
44000,1.0570,0.187474,0.005507,0.000525,0.423155
45000,1.0570,0.187474,0.005507,0.000525,0.497332
46000,1.0570,0.187474,0.005507,0.000525,0.308439
47000,1.0570,0.187474,0.005507,0.000525,0.584484
48000,1.0570,0.187474,0.005507,0.000525,0.287841
49000,1.0570,0.187474,0.005507,0.000525,0.513578
50000,1.0570,0.187474,0.005507,0.000525,0.377604
51000,1.0570,0.187474,0.005507,0.000525,0.384030
52000,1.0570,0.187474,0.005507,0.000525,0.543747
53000,1.0570,0.187474,0.005507,0.000525,0.309347
54000,1.0570,0.187474,0.005507,0.000525,0.567467
55000,1.0570,0.187474,0.005507,0.000525,0.305701
56000,1.0570,0.187474,0.005507,0.000525,0.438892
57000,1.0570,0.187474,0.005507,0.000525,0.447373
58000,1.0570,0.187474,0.005507,0.000525,0.346280
59000,1.0570,0.187474,0.005507,0.000525,0.577954
60000,1.0570,0.187474,0.005507,0.000525,0.290740
61000,1.0570,0.187474,0.005507,0.000525,0.529464
62000,1.0570,0.187474,0.005507,0.000525,0.333550
63000,1.0570,0.187474,0.005507,0.000525,0.411135
64000,1.0570,0.187474,0.005507,0.000525,0.500149
65000,1.0570,0.187474,0.005507,0.000525,0.329668
66000,1.0570,0.187474,0.005507,0.000525,0.582035
67000,1.0570,0.187474,0.005507,0.000525,0.280562
68000,1.0570,0.187474,0.005507,0.000525,0.488356
69000,1.0570,0.187474,0.005507,0.000525,0.385918
70000,1.0570,0.187474,0.005507,0.000525,0.372125
71000,1.0570,0.187474,0.005507,0.000525,0.537992
72000,1.0570,0.187474,0.005507,0.000525,0.296778
73000,1.0570,0.187474,0.005507,0.000525,0.552552
74000,1.0570,0.187474,0.005507,0.000525,0.310171
75000,1.0570,0.187474,0.005507,0.000525,0.448793
76000,1.0570,0.187474,0.005507,0.000525,0.449369
77000,1.0570,0.187474,0.005507,0.000525,0.356827
78000,1.0570,0.187474,0.005507,0.000525,0.544939
79000,1.0570,0.187474,0.005507,0.000525,0.311378
80000,1.0570,0.187474,0.005507,0.000525,0.534294
81000,1.0570,0.187474,0.005507,0.000525,0.331484
82000,1.0570,0.187474,0.005507,0.000525,0.420307
83000,1.0570,0.187474,0.005507,0.000525,0.489296
84000,1.0570,0.187474,0.005507,0.000525,0.352396
85000,1.0570,0.187474,0.005507,0.000525,0.561486
86000,1.0570,0.187474,0.005507,0.000525,0.287819
87000,1.0570,0.187474,0.005507,0.000525,0.521843
88000,1.0570,0.187474,0.005507,0.000525,0.355548
89000,1.0570,0.187474,0.005507,0.000525,0.378851
90000,1.0570,0.187474,0.005507,0.000525,0.533770
91000,1.0570,0.187474,0.005507,0.000525,0.316475
92000,1.0570,0.187474,0.005507,0.000525,0.563623
93000,1.0570,0.187474,0.005507,0.000525,0.303027
94000,1.0570,0.187474,0.005507,0.000525,0.453395
95000,1.0570,0.187474,0.005507,0.000525,0.439547
96000,1.0570,0.187474,0.005507,0.000525,0.361991
97000,1.0570,0.187474,0.005507,0.000525,0.551423
98000,1.0570,0.187474,0.005507,0.000525,0.306441
99000,1.0570,0.187474,0.005507,0.000525,0.495778
100000,1.0570,0.187474,0.005507,0.000525,0.367717
101000,1.0570,0.187474,0.005507,0.000525,0.419441
102000,1.0570,0.187474,0.005507,0.000525,0.488203
103000,1.0570,0.187474,0.005507,0.000525,0.334459
104000,1.0570,0.187474,0.005507,0.000525,0.546255
105000,1.0570,0.187474,0.005507,0.000525,0.327437
106000,1.0570,0.187474,0.005507,0.000525,0.477551
