Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,0.7779,0.306348,0.002724,0.000334,0.283160
1001000,0.7779,0.306348,0.002724,0.000334,0.259184
1002000,0.7779,0.306348,0.002724,0.000334,0.280267
1003000,0.7779,0.306348,0.002724,0.000334,0.274799
1004000,0.7779,0.306348,0.002724,0.000334,0.251993
1005000,0.7779,0.306348,0.002724,0.000334,0.275962
1006000,0.7779,0.306348,0.002724,0.000334,0.241528
1007000,0.7779,0.306348,0.002724,0.000334,0.280343
1008000,0.7779,0.306348,0.002724,0.000334,0.249944
1009000,0.7779,0.306348,0.002724,0.000334,0.273257
1010000,0.7779,0.306348,0.002724,0.000334,0.287919
1011000,0.7779,0.306348,0.002724,0.000334,0.266940
1012000,0.7779,0.306348,0.002724,0.000334,0.285125
1013000,0.7779,0.306348,0.002724,0.000334,0.248105
1014000,0.7779,0.306348,0.002724,0.000334,0.280364
1015000,0.7779,0.306348,0.002724,0.000334,0.258370
1016000,0.7779,0.306348,0.002724,0.000334,0.270048
1017000,0.7779,0.306348,0.002724,0.000334,0.274470
1018000,0.7779,0.306348,0.002724,0.000334,0.256417
1019000,0.7779,0.306348,0.002724,0.000334,0.286371
1020000,0.7779,0.306348,0.002724,0.000334,0.246452
1021000,0.7779,0.306348,0.002724,0.000334,0.291802
1022000,0.7779,0.306348,0.002724,0.000334,0.248830
1023000,0.7779,0.306348,0.002724,0.000334,0.273087
1024000,0.7779,0.306348,0.002724,0.000334,0.277623
1025000,0.7779,0.306348,0.002724,0.000334,0.254478
1026000,0.7779,0.306348,0.002724,0.000334,0.280843
1027000,0.7779,0.306348,0.002724,0.000334,0.251804
1028000,0.7779,0.306348,0.002724,0.000334,0.283517
1029000,0.7779,0.306348,0.002724,0.000334,0.262777
1030000,0.7779,0.306348,0.002724,0.000334,0.257304
1031000,0.7779,0.306348,0.002724,0.000334,0.284885
1032000,0.7779,0.306348,0.002724,0.000334,0.259531
1033000,0.7779,0.306348,0.002724,0.000334,0.297771
1034000,0.7779,0.306348,0.002724,0.000334,0.241935
1035000,0.7779,0.306348,0.002724,0.000334,0.261808
1036000,0.7779,0.306348,0.002724,0.000334,0.263858
1037000,0.7779,0.306348,0.002724,0.000334,0.259188
1038000,0.7779,0.306348,0.002724,0.000334,0.285335
1039000,0.7779,0.306348,0.002724,0.000334,0.261224
1040000,0.7779,0.306348,0.002724,0.000334,0.296948
1041000,0.7779,0.306348,0.002724,0.000334,0.264009
1042000,0.7779,0.306348,0.002724,0.000334,0.244942
