Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.525679
1001000,1.6202,0.544831,0.005673,0.000697,0.477709
1002000,1.6202,0.544831,0.005673,0.000697,0.519891
1003000,1.6202,0.544831,0.005673,0.000697,0.508951
1004000,1.6202,0.544831,0.005673,0.000697,0.463321
1005000,1.6202,0.544831,0.005673,0.000697,0.511278
1006000,1.6202,0.544831,0.005673,0.000697,0.442382
1007000,1.6202,0.544831,0.005673,0.000697,0.520043
1008000,1.6202,0.544831,0.005673,0.000697,0.459221
1009000,1.6202,0.544831,0.005673,0.000697,0.505866
1010000,1.6202,0.544831,0.005673,0.000697,0.535200
1011000,1.6202,0.544831,0.005673,0.000697,0.493226
1012000,1.6202,0.544831,0.005673,0.000697,0.529610
1013000,1.6202,0.544831,0.005673,0.000697,0.455541
1014000,1.6202,0.544831,0.005673,0.000697,0.520085
1015000,1.6202,0.544831,0.005673,0.000697,0.476079
1016000,1.6202,0.544831,0.005673,0.000697,0.499446
1017000,1.6202,0.544831,0.005673,0.000697,0.508292
1018000,1.6202,0.544831,0.005673,0.000697,0.472173
1019000,1.6202,0.544831,0.005673,0.000697,0.532104
1020000,1.6202,0.544831,0.005673,0.000697,0.452234
1021000,1.6202,0.544831,0.005673,0.000697,0.542970
1022000,1.6202,0.544831,0.005673,0.000697,0.456992
1023000,1.6202,0.544831,0.005673,0.000697,0.505524
1024000,1.6202,0.544831,0.005673,0.000697,0.514601
1025000,1.6202,0.544831,0.005673,0.000697,0.468294
1026000,1.6202,0.544831,0.005673,0.000697,0.521044
1027000,1.6202,0.544831,0.005673,0.000697,0.462942
1028000,1.6202,0.544831,0.005673,0.000697,0.526394
1029000,1.6202,0.544831,0.005673,0.000697,0.484897
1030000,1.6202,0.544831,0.005673,0.000697,0.473947
1031000,1.6202,0.544831,0.005673,0.000697,0.529131
1032000,1.6202,0.544831,0.005673,0.000697,0.478402
1033000,1.6202,0.544831,0.005673,0.000697,0.554912
1034000,1.6202,0.544831,0.005673,0.000697,0.443198
1035000,1.6202,0.544831,0.005673,0.000697,0.482959
1036000,1.6202,0.544831,0.005673,0.000697,0.487059
1037000,1.6202,0.544831,0.005673,0.000697,0.477716
1038000,1.6202,0.544831,0.005673,0.000697,0.530031
1039000,1.6202,0.544831,0.005673,0.000697,0.481789
1040000,1.6202,0.544831,0.005673,0.000697,0.553265
1041000,1.6202,0.544831,0.005673,0.000697,0.487362
1042000,1.6202,0.544831,0.005673,0.000697,0.449214
1043000,1.6202,0.544831,0.005673,0.000697,0.502160
1044000,1.6202,0.544831,0.005673,0.000697,0.460075
1045000,1.6202,0.544831,0.005673,0.000697,0.574458
1046000,1.6202,0.544831,0.005673,0.000697,0.441421
1047000,1.6202,0.544831,0.005673,0.000697,0.477157
1048000,1.6202,0.544831,0.005673,0.000697,0.544584
1049000,1.6202,0.544831,0.005673,0.000697,0.487748
1050000,1.6202,0.544831,0.005673,0.000697,0.491726
1051000,1.6202,0.544831,0.005673,0.000697,0.456549
1052000,1.6202,0.544831,0.005673,0.000697,0.535929
1053000,1.6202,0.544831,0.005673,0.000697,0.484162
1054000,1.6202,0.544831,0.005673,0.000697,0.483495
1055000,1.6202,0.544831,0.005673,0.000697,0.500345
1056000,1.6202,0.544831,0.005673,0.000697,0.516681
1057000,1.6202,0.544831,0.005673,0.000697,0.524587
1058000,1.6202,0.544831,0.005673,0.000697,0.423818
1059000,1.6202,0.544831,0.005673,0.000697,0.532576
1060000,1.6202,0.544831,0.005673,0.000697,0.500058
1061000,1.6202,0.544831,0.005673,0.000697,0.470909
1062000,1.6202,0.544831,0.005673,0.000697,0.511624
