Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.319868
1001000,1.3415,0.039994,0.023482,0.002970,0.210842
1002000,1.3415,0.039994,0.023482,0.002970,0.354850
1003000,1.3415,0.039994,0.023482,0.002970,0.234420
1004000,1.3415,0.039994,0.023482,0.002970,0.327029
1005000,1.3415,0.039994,0.023482,0.002970,0.274536
1006000,1.3415,0.039994,0.023482,0.002970,0.249133
1007000,1.3415,0.039994,0.023482,0.002970,0.332243
1008000,1.3415,0.039994,0.023482,0.002970,0.224304
1009000,1.3415,0.039994,0.023482,0.002970,0.356172
1010000,1.3415,0.039994,0.023482,0.002970,0.223645
1011000,1.3415,0.039994,0.023482,0.002970,0.296086
1012000,1.3415,0.039994,0.023482,0.002970,0.297852
1013000,1.3415,0.039994,0.023482,0.002970,0.232676
1014000,1.3415,0.039994,0.023482,0.002970,0.351099
1015000,1.3415,0.039994,0.023482,0.002970,0.235465
1016000,1.3415,0.039994,0.023482,0.002970,0.320228
1017000,1.3415,0.039994,0.023482,0.002970,0.253162
1018000,1.3415,0.039994,0.023482,0.002970,0.302043
1019000,1.3415,0.039994,0.023482,0.002970,0.296119
1020000,1.3415,0.039994,0.023482,0.002970,0.226462
1021000,1.3415,0.039994,0.023482,0.002970,0.365234
1022000,1.3415,0.039994,0.023482,0.002970,0.210758
1023000,1.3415,0.039994,0.023482,0.002970,0.337428
1024000,1.3415,0.039994,0.023482,0.002970,0.252806
1025000,1.3415,0.039994,0.023482,0.002970,0.283586
1026000,1.3415,0.039994,0.023482,0.002970,0.318411
1027000,1.3415,0.039994,0.023482,0.002970,0.222687
1028000,1.3415,0.039994,0.023482,0.002970,0.359114
1029000,1.3415,0.039994,0.023482,0.002970,0.216957
1030000,1.3415,0.039994,0.023482,0.002970,0.318365
1031000,1.3415,0.039994,0.023482,0.002970,0.285725
1032000,1.3415,0.039994,0.023482,0.002970,0.245525
1033000,1.3415,0.039994,0.023482,0.002970,0.335352
