Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,4.334859
7000,8.6440,0.261844,0.058609,0.079322,14.999699
8000,8.6440,0.261844,0.058609,0.079322,2.125362
9000,8.6440,0.261844,0.058609,0.079322,18.553635
10000,8.6440,0.261844,0.058609,0.079322,3.156534
11000,8.6440,0.261844,0.058609,0.079322,10.331556
12000,8.6440,0.261844,0.058609,0.079322,12.379883
13000,8.6440,0.261844,0.058609,0.079322,4.762169
14000,8.6440,0.261844,0.058609,0.079322,17.638181
15000,8.6440,0.261844,0.058609,0.079322,2.916474
16000,8.6440,0.261844,0.058609,0.079322,17.054623
17000,8.6440,0.261844,0.058609,0.079322,4.626186
18000,8.6440,0.261844,0.058609,0.079322,10.010789
19000,8.6440,0.261844,0.058609,0.079322,12.489672
20000,8.6440,0.261844,0.058609,0.079322,5.204002
21000,8.6440,0.261844,0.058609,0.079322,17.192819
22000,8.6440,0.261844,0.058609,0.079322,3.175700
23000,8.6440,0.261844,0.058609,0.079322,15.941629
24000,8.6440,0.261844,0.058609,0.079322,5.740403
25000,8.6440,0.261844,0.058609,0.079322,10.046872
26000,8.6440,0.261844,0.058609,0.079322,12.451870
27000,8.6440,0.261844,0.058609,0.079322,5.393034
28000,8.6440,0.261844,0.058609,0.079322,16.631053
29000,8.6440,0.261844,0.058609,0.079322,3.923430
30000,8.6440,0.261844,0.058609,0.079322,14.284766
31000,8.6440,0.261844,0.058609,0.079322,7.096524
32000,8.6440,0.261844,0.058609,0.079322,10.182797
33000,8.6440,0.261844,0.058609,0.079322,12.164137
34000,8.6440,0.261844,0.058609,0.079322,5.544721
35000,8.6440,0.261844,0.058609,0.079322,16.275812
36000,8.6440,0.261844,0.058609,0.079322,4.262667
37000,8.6440,0.261844,0.058609,0.079322,14.669488
38000,8.6440,0.261844,0.058609,0.079322,6.664298
39000,8.6440,0.261844,0.058609,0.079322,9.843380
40000,8.6440,0.261844,0.058609,0.079322,12.271370
41000,8.6440,0.261844,0.058609,0.079322,5.781414
42000,8.6440,0.261844,0.058609,0.079322,15.491817
43000,8.6440,0.261844,0.058609,0.079322,4.500711
44000,8.6440,0.261844,0.058609,0.079322,14.651265
45000,8.6440,0.261844,0.058609,0.079322,6.889020
46000,8.6440,0.261844,0.058609,0.079322,9.028512
47000,8.6440,0.261844,0.058609,0.079322,13.095507
48000,8.6440,0.261844,0.058609,0.079322,5.076134
49000,8.6440,0.261844,0.058609,0.079322,16.028708
50000,8.6440,0.261844,0.058609,0.079322,4.643247
51000,8.6440,0.261844,0.058609,0.079322,13.279090
52000,8.6440,0.261844,0.058609,0.079322,8.400378
53000,8.6440,0.261844,0.058609,0.079322,7.397855
