Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.991233
7000,0.0324,0.013523,0.002678,0.000431,1.040947
8000,0.0324,0.013523,0.002678,0.000431,0.495146
9000,0.0324,0.013523,0.002678,0.000431,1.565358
10000,0.0324,0.013523,0.002678,0.000431,0.696119
11000,0.0324,0.013523,0.002678,0.000431,1.375432
12000,0.0324,0.013523,0.002678,0.000431,1.056226
13000,0.0324,0.013523,0.002678,0.000431,1.005924
14000,0.0324,0.013523,0.002678,0.000431,1.344052
15000,0.0324,0.013523,0.002678,0.000431,0.637003
16000,0.0324,0.013523,0.002678,0.000431,1.487907
17000,0.0324,0.013523,0.002678,0.000431,0.779212
18000,0.0324,0.013523,0.002678,0.000431,1.366618
19000,0.0324,0.013523,0.002678,0.000431,1.055286
20000,0.0324,0.013523,0.002678,0.000431,0.984181
21000,0.0324,0.013523,0.002678,0.000431,1.347696
22000,0.0324,0.013523,0.002678,0.000431,0.660273
23000,0.0324,0.013523,0.002678,0.000431,1.454411
24000,0.0324,0.013523,0.002678,0.000431,0.818936
25000,0.0324,0.013523,0.002678,0.000431,1.313377
26000,0.0324,0.013523,0.002678,0.000431,1.076441
27000,0.0324,0.013523,0.002678,0.000431,0.956327
28000,0.0324,0.013523,0.002678,0.000431,1.314083
29000,0.0324,0.013523,0.002678,0.000431,0.776391
30000,0.0324,0.013523,0.002678,0.000431,1.401641
31000,0.0324,0.013523,0.002678,0.000431,0.839151
32000,0.0324,0.013523,0.002678,0.000431,1.245329
33000,0.0324,0.013523,0.002678,0.000431,1.119809
34000,0.0324,0.013523,0.002678,0.000431,0.977952
35000,0.0324,0.013523,0.002678,0.000431,1.310439
36000,0.0324,0.013523,0.002678,0.000431,0.803188
37000,0.0324,0.013523,0.002678,0.000431,1.394589
38000,0.0324,0.013523,0.002678,0.000431,0.816821
39000,0.0324,0.013523,0.002678,0.000431,1.252028
40000,0.0324,0.013523,0.002678,0.000431,1.090074
41000,0.0324,0.013523,0.002678,0.000431,0.976542
42000,0.0324,0.013523,0.002678,0.000431,1.294103
43000,0.0324,0.013523,0.002678,0.000431,0.770045
44000,0.0324,0.013523,0.002678,0.000431,1.378135
45000,0.0324,0.013523,0.002678,0.000431,0.858543
46000,0.0324,0.013523,0.002678,0.000431,1.207720
47000,0.0324,0.013523,0.002678,0.000431,1.139083
48000,0.0324,0.013523,0.002678,0.000431,0.891686
49000,0.0324,0.013523,0.002678,0.000431,1.344405
50000,0.0324,0.013523,0.002678,0.000431,0.729027
51000,0.0324,0.013523,0.002678,0.000431,1.389183
52000,0.0324,0.013523,0.002678,0.000431,0.948335
53000,0.0324,0.013523,0.002678,0.000431,1.114637
54000,0.0324,0.013523,0.002678,0.000431,1.215947
55000,0.0324,0.013523,0.002678,0.000431,0.777802
56000,0.0324,0.013523,0.002678,0.000431,1.365090
57000,0.0324,0.013523,0.002678,0.000431,0.802130
58000,0.0324,0.013523,0.002678,0.000431,1.303270
59000,0.0324,0.013523,0.002678,0.000431,1.059282
60000,0.0324,0.013523,0.002678,0.000431,0.990292
61000,0.0324,0.013523,0.002678,0.000431,1.263781
62000,0.0324,0.013523,0.002678,0.000431,0.746774
63000,0.0324,0.013523,0.002678,0.000431,1.353572
64000,0.0324,0.013523,0.002678,0.000431,0.894742
65000,0.0324,0.013523,0.002678,0.000431,1.178455
66000,0.0324,0.013523,0.002678,0.000431,1.160708
67000,0.0324,0.013523,0.002678,0.000431,0.842560
68000,0.0324,0.013523,0.002678,0.000431,1.333122
69000,0.0324,0.013523,0.002678,0.000431,0.777684
70000,0.0324,0.013523,0.002678,0.000431,1.306091
71000,0.0324,0.013523,0.002678,0.000431,0.971018
72000,0.0324,0.013523,0.002678,0.000431,1.033778
73000,0.0324,0.013523,0.002678,0.000431,1.239570
74000,0.0324,0.013523,0.002678,0.000431,0.805186
75000,0.0324,0.013523,0.002678,0.000431,1.352397
76000,0.0324,0.013523,0.002678,0.000431,0.844322
77000,0.0324,0.013523,0.002678,0.000431,1.222998
78000,0.0324,0.013523,0.002678,0.000431,1.056461
79000,0.0324,0.013523,0.002678,0.000431,0.992643
80000,0.0324,0.013523,0.002678,0.000431,1.278824
81000,0.0324,0.013523,0.002678,0.000431,0.776156
82000,0.0324,0.013523,0.002678,0.000431,1.353219
83000,0.0324,0.013523,0.002678,0.000431,0.879346
84000,0.0324,0.013523,0.002678,0.000431,1.238865
85000,0.0324,0.013523,0.002678,0.000431,1.111582
86000,0.0324,0.013523,0.002678,0.000431,0.927062
87000,0.0324,0.013523,0.002678,0.000431,1.310674
88000,0.0324,0.013523,0.002678,0.000431,0.755824
89000,0.0324,0.013523,0.002678,0.000431,1.306091
90000,0.0324,0.013523,0.002678,0.000431,0.980538
91000,0.0324,0.013523,0.002678,0.000431,1.089369
92000,0.0324,0.013523,0.002678,0.000431,1.210540
93000,0.0324,0.013523,0.002678,0.000431,0.806126
94000,0.0324,0.013523,0.002678,0.000431,1.334180
95000,0.0324,0.013523,0.002678,0.000431,0.843265
96000,0.0324,0.013523,0.002678,0.000431,1.283995
97000,0.0324,0.013523,0.002678,0.000431,1.051172
98000,0.0324,0.013523,0.002678,0.000431,0.985121
99000,0.0324,0.013523,0.002678,0.000431,1.233458
100000,0.0324,0.013523,0.002678,0.000431,0.816351
101000,0.0324,0.013523,0.002678,0.000431,1.323132
102000,0.0324,0.013523,0.002678,0.000431,0.928120
