Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,28.175507
7000,23.8212,1.028147,0.538949,0.086720,26.297926
8000,23.8212,1.028147,0.538949,0.086720,22.390812
9000,23.8212,1.028147,0.538949,0.086720,35.159282
10000,23.8212,1.028147,0.538949,0.086720,7.110818
11000,23.8212,1.028147,0.538949,0.086720,38.081330
12000,23.8212,1.028147,0.538949,0.086720,21.606025
13000,23.8212,1.028147,0.538949,0.086720,28.389354
14000,23.8212,1.028147,0.538949,0.086720,31.846465
15000,23.8212,1.028147,0.538949,0.086720,17.251958
16000,23.8212,1.028147,0.538949,0.086720,39.179824
17000,23.8212,1.028147,0.538949,0.086720,10.192649
18000,23.8212,1.028147,0.538949,0.086720,36.574641
19000,23.8212,1.028147,0.538949,0.086720,22.718307
20000,23.8212,1.028147,0.538949,0.086720,28.243874
21000,23.8212,1.028147,0.538949,0.086720,31.730887
22000,23.8212,1.028147,0.538949,0.086720,15.213563
23000,23.8212,1.028147,0.538949,0.086720,39.551556
24000,23.8212,1.028147,0.538949,0.086720,12.607452
25000,23.8212,1.028147,0.538949,0.086720,35.894644
26000,23.8212,1.028147,0.538949,0.086720,23.079517
27000,23.8212,1.028147,0.538949,0.086720,27.815445
28000,23.8212,1.028147,0.538949,0.086720,31.337435
29000,23.8212,1.028147,0.538949,0.086720,17.058734
30000,23.8212,1.028147,0.538949,0.086720,35.902086
31000,23.8212,1.028147,0.538949,0.086720,15.818035
32000,23.8212,1.028147,0.538949,0.086720,35.237770
33000,23.8212,1.028147,0.538949,0.086720,22.841466
34000,23.8212,1.028147,0.538949,0.086720,26.100316
35000,23.8212,1.028147,0.538949,0.086720,32.674387
36000,23.8212,1.028147,0.538949,0.086720,18.726502
37000,23.8212,1.028147,0.538949,0.086720,35.422659
38000,23.8212,1.028147,0.538949,0.086720,15.674314
39000,23.8212,1.028147,0.538949,0.086720,34.227707
40000,23.8212,1.028147,0.538949,0.086720,22.923999
41000,23.8212,1.028147,0.538949,0.086720,26.119334
42000,23.8212,1.028147,0.538949,0.086720,31.616629
43000,23.8212,1.028147,0.538949,0.086720,17.908577
