Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,9.577278
7000,15.7031,5.502199,0.052647,0.006391,4.992756
8000,15.7031,5.502199,0.052647,0.006391,2.227176
9000,15.7031,5.502199,0.052647,0.006391,11.787959
10000,15.7031,5.502199,0.052647,0.006391,3.265923
11000,15.7031,5.502199,0.052647,0.006391,9.577267
12000,15.7031,5.502199,0.052647,0.006391,4.707640
13000,15.7031,5.502199,0.052647,0.006391,5.458953
14000,15.7031,5.502199,0.052647,0.006391,8.942466
15000,15.7031,5.502199,0.052647,0.006391,2.528566
16000,15.7031,5.502199,0.052647,0.006391,11.233177
17000,15.7031,5.502199,0.052647,0.006391,3.679628
18000,15.7031,5.502199,0.052647,0.006391,9.427811
19000,15.7031,5.502199,0.052647,0.006391,4.677479
20000,15.7031,5.502199,0.052647,0.006391,4.948905
21000,15.7031,5.502199,0.052647,0.006391,9.491741
22000,15.7031,5.502199,0.052647,0.006391,2.821175
23000,15.7031,5.502199,0.052647,0.006391,10.842101
24000,15.7031,5.502199,0.052647,0.006391,3.892720
25000,15.7031,5.502199,0.052647,0.006391,8.885427
26000,15.7031,5.502199,0.052647,0.006391,5.238501
27000,15.7031,5.502199,0.052647,0.006391,5.580647
28000,15.7031,5.502199,0.052647,0.006391,8.620941
29000,15.7031,5.502199,0.052647,0.006391,3.482337
30000,15.7031,5.502199,0.052647,0.006391,10.285573
31000,15.7031,5.502199,0.052647,0.006391,3.870031
32000,15.7031,5.502199,0.052647,0.006391,7.738575
33000,15.7031,5.502199,0.052647,0.006391,6.698148
34000,15.7031,5.502199,0.052647,0.006391,5.730538
35000,15.7031,5.502199,0.052647,0.006391,8.828000
36000,15.7031,5.502199,0.052647,0.006391,4.315684
37000,15.7031,5.502199,0.052647,0.006391,12.064856
38000,15.7031,5.502199,0.052647,0.006391,6.493832
39000,15.7031,5.502199,0.052647,0.006391,10.296327
40000,15.7031,5.502199,0.052647,0.006391,9.563964
41000,15.7031,5.502199,0.052647,0.006391,6.893120
42000,15.7031,5.502199,0.052647,0.006391,12.081833
43000,15.7031,5.502199,0.052647,0.006391,6.005878
44000,15.7031,5.502199,0.052647,0.006391,12.297628
45000,15.7031,5.502199,0.052647,0.006391,7.937890
46000,15.7031,5.502199,0.052647,0.006391,10.605816
47000,15.7031,5.502199,0.052647,0.006391,8.824988
48000,15.7031,5.502199,0.052647,0.006391,6.959416
49000,15.7031,5.502199,0.052647,0.006391,11.996680
50000,15.7031,5.502199,0.052647,0.006391,5.844755
51000,15.7031,5.502199,0.052647,0.006391,12.044079
52000,15.7031,5.502199,0.052647,0.006391,8.543889
53000,15.7031,5.502199,0.052647,0.006391,8.676127
54000,15.7031,5.502199,0.052647,0.006391,10.302422
55000,15.7031,5.502199,0.052647,0.006391,6.123614
56000,15.7031,5.502199,0.052647,0.006391,13.160405
57000,15.7031,5.502199,0.052647,0.006391,6.315635
58000,15.7031,5.502199,0.052647,0.006391,10.978712
59000,15.7031,5.502199,0.052647,0.006391,8.214697
60000,15.7031,5.502199,0.052647,0.006391,7.905354
61000,15.7031,5.502199,0.052647,0.006391,11.976260
62000,15.7031,5.502199,0.052647,0.006391,5.287966
63000,15.7031,5.502199,0.052647,0.006391,13.270576
64000,15.7031,5.502199,0.052647,0.006391,6.993903
65000,15.7031,5.502199,0.052647,0.006391,9.436695
66000,15.7031,5.502199,0.052647,0.006391,9.919345
67000,15.7031,5.502199,0.052647,0.006391,6.347928
68000,15.7031,5.502199,0.052647,0.006391,11.383717
69000,15.7031,5.502199,0.052647,0.006391,6.703144
70000,15.7031,5.502199,0.052647,0.006391,12.620426
71000,15.7031,5.502199,0.052647,0.006391,7.558252
72000,15.7031,5.502199,0.052647,0.006391,8.038702
73000,15.7031,5.502199,0.052647,0.006391,11.810462
74000,15.7031,5.502199,0.052647,0.006391,5.961864
75000,15.7031,5.502199,0.052647,0.006391,11.654812
76000,15.7031,5.502199,0.052647,0.006391,6.958323
77000,15.7031,5.502199,0.052647,0.006391,11.577181
78000,15.7031,5.502199,0.052647,0.006391,8.511281
79000,15.7031,5.502199,0.052647,0.006391,6.751837
80000,15.7031,5.502199,0.052647,0.006391,11.988355
81000,15.7031,5.502199,0.052647,0.006391,6.914889
82000,15.7031,5.502199,0.052647,0.006391,10.654067
