Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.840291
7000,15.7031,5.502199,0.052647,0.006391,21.556448
8000,15.7031,5.502199,0.052647,0.006391,22.216606
9000,15.7031,5.502199,0.052647,0.006391,7.880293
10000,15.7031,5.502199,0.052647,0.006391,8.126566
11000,15.7031,5.502199,0.052647,0.006391,13.316830
12000,15.7031,5.502199,0.052647,0.006391,13.475575
13000,15.7031,5.502199,0.052647,0.006391,11.030491
14000,15.7031,5.502199,0.052647,0.006391,12.369887
15000,15.7031,5.502199,0.052647,0.006391,13.923936
16000,15.7031,5.502199,0.052647,0.006391,15.694324
17000,15.7031,5.502199,0.052647,0.006391,11.231449
18000,15.7031,5.502199,0.052647,0.006391,12.747456
19000,15.7031,5.502199,0.052647,0.006391,14.491527
20000,15.7031,5.502199,0.052647,0.006391,14.053197
21000,15.7031,5.502199,0.052647,0.006391,15.625871
22000,15.7031,5.502199,0.052647,0.006391,16.294720
23000,15.7031,5.502199,0.052647,0.006391,15.911670
24000,15.7031,5.502199,0.052647,0.006391,15.581782
25000,15.7031,5.502199,0.052647,0.006391,17.082342
26000,15.7031,5.502199,0.052647,0.006391,15.957406
27000,15.7031,5.502199,0.052647,0.006391,18.526018
28000,15.7031,5.502199,0.052647,0.006391,17.008300
29000,15.7031,5.502199,0.052647,0.006391,17.461868
30000,15.7031,5.502199,0.052647,0.006391,18.110788
31000,15.7031,5.502199,0.052647,0.006391,19.198896
32000,15.7031,5.502199,0.052647,0.006391,16.097054
33000,15.7031,5.502199,0.052647,0.006391,15.235631
34000,15.7031,5.502199,0.052647,0.006391,19.545050
35000,15.7031,5.502199,0.052647,0.006391,18.218656
36000,15.7031,5.502199,0.052647,0.006391,17.337348
37000,15.7031,5.502199,0.052647,0.006391,20.507761
38000,15.7031,5.502199,0.052647,0.006391,19.121505
39000,15.7031,5.502199,0.052647,0.006391,18.516690
40000,15.7031,5.502199,0.052647,0.006391,21.152999
41000,15.7031,5.502199,0.052647,0.006391,18.702954
42000,15.7031,5.502199,0.052647,0.006391,18.991804
43000,15.7031,5.502199,0.052647,0.006391,20.193873
44000,15.7031,5.502199,0.052647,0.006391,18.724144
45000,15.7031,5.502199,0.052647,0.006391,19.232636
46000,15.7031,5.502199,0.052647,0.006391,20.121452
47000,15.7031,5.502199,0.052647,0.006391,16.711378
48000,15.7031,5.502199,0.052647,0.006391,18.466532
49000,15.7031,5.502199,0.052647,0.006391,20.348521
50000,15.7031,5.502199,0.052647,0.006391,17.576598
51000,15.7031,5.502199,0.052647,0.006391,19.347653
52000,15.7031,5.502199,0.052647,0.006391,19.787778
53000,15.7031,5.502199,0.052647,0.006391,20.186841
54000,15.7031,5.502199,0.052647,0.006391,18.378869
55000,15.7031,5.502199,0.052647,0.006391,21.466068
56000,15.7031,5.502199,0.052647,0.006391,20.865288
57000,15.7031,5.502199,0.052647,0.006391,15.879825
58000,15.7031,5.502199,0.052647,0.006391,21.493176
59000,15.7031,5.502199,0.052647,0.006391,20.129204
60000,15.7031,5.502199,0.052647,0.006391,16.262501
61000,15.7031,5.502199,0.052647,0.006391,20.150768
62000,15.7031,5.502199,0.052647,0.006391,20.224996
63000,15.7031,5.502199,0.052647,0.006391,19.482827
64000,15.7031,5.502199,0.052647,0.006391,18.630262
65000,15.7031,5.502199,0.052647,0.006391,20.012382
66000,15.7031,5.502199,0.052647,0.006391,20.349723
67000,15.7031,5.502199,0.052647,0.006391,20.195155
68000,15.7031,5.502199,0.052647,0.006391,21.739637
69000,15.7031,5.502199,0.052647,0.006391,18.747115
70000,15.7031,5.502199,0.052647,0.006391,11.412959
71000,15.7031,5.502199,0.052647,0.006391,2.475213
72000,15.7031,5.502199,0.052647,0.006391,0.622977
73000,15.7031,5.502199,0.052647,0.006391,0.605276
74000,15.7031,5.502199,0.052647,0.006391,0.591251
75000,15.7031,5.502199,0.052647,0.006391,0.591871
76000,15.7031,5.502199,0.052647,0.006391,0.585580
77000,15.7031,5.502199,0.052647,0.006391,0.570110
78000,15.7031,5.502199,0.052647,0.006391,0.573283
79000,15.7031,5.502199,0.052647,0.006391,0.575073
80000,15.7031,5.502199,0.052647,0.006391,0.575043
81000,15.7031,5.502199,0.052647,0.006391,0.598797
82000,15.7031,5.502199,0.052647,0.006391,0.584066
