Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
2001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
2002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
2003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
2004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
2005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799370
2006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774651
2007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
2008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
2009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796758
2010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777264
2011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
2012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
2013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
2015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
2016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
2017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
2018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800733
2019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
2020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
2021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768779
2022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805243
2023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
2024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
2025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766564
2026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790921
2027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
2028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
2029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780165
2030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790058
2031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
2032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807826
2033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
2034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
2035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780153
2036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804890
2037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788626
2038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795648
2039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
2040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
2041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
2042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
2043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788127
2044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
2045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
2047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
2048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
2049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
2050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
2051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789231
2052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
2053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
2054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
2055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785316
2056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788706
2057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
2058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
2059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
2060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
2061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796643
2062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777378
2063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
2064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
2065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791197
2066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782825
2067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
2068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785647
2069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791180
2070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788484
2071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806398
2072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
2073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
2074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788496
2075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788446
2076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
2077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
2078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
2079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
2080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799811
2081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786308
