Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777544
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796932
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770928
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780746
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804798
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779156
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794190
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781445
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791749
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787862
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801567
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796368
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791273
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788508
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806972
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784261
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791046
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773157
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777712
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782899
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784236
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788620
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768348
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789115
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785492
