Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787624
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782550
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781297
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792725
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778936
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795994
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796000
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778930
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792897
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791197
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773006
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787465
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780153
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802021
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774257
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800219
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775412
