Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,1.0570,0.187474,0.005507,0.000525,0.000012
29001000,1.0570,0.187474,0.005507,0.000525,0.000012
29002000,1.0570,0.187474,0.005507,0.000525,0.000012
29003000,1.0570,0.187474,0.005507,0.000525,0.000012
29004000,1.0570,0.187474,0.005507,0.000525,0.000012
29005000,1.0570,0.187474,0.005507,0.000525,0.000012
29006000,1.0570,0.187474,0.005507,0.000525,0.000018
29007000,1.0570,0.187474,0.005507,0.000525,0.000006
29008000,1.0570,0.187474,0.005507,0.000525,0.000018
29009000,1.0570,0.187474,0.005507,0.000525,0.000012
29010000,1.0570,0.187474,0.005507,0.000525,0.000012
29011000,1.0570,0.187474,0.005507,0.000525,0.000024
29012000,1.0570,0.187474,0.005507,0.000525,0.000006
29013000,1.0570,0.187474,0.005507,0.000525,0.000018
29014000,1.0570,0.187474,0.005507,0.000525,0.000006
29015000,1.0570,0.187474,0.005507,0.000525,0.000012
29016000,1.0570,0.187474,0.005507,0.000525,0.000012
29017000,1.0570,0.187474,0.005507,0.000525,0.000012
29018000,1.0570,0.187474,0.005507,0.000525,0.000012
29019000,1.0570,0.187474,0.005507,0.000525,0.000012
29020000,1.0570,0.187474,0.005507,0.000525,0.000012
29021000,1.0570,0.187474,0.005507,0.000525,0.000012
29022000,1.0570,0.187474,0.005507,0.000525,0.000012
29023000,1.0570,0.187474,0.005507,0.000525,0.000012
29024000,1.0570,0.187474,0.005507,0.000525,0.000012
29025000,1.0570,0.187474,0.005507,0.000525,0.000012
29026000,1.0570,0.187474,0.005507,0.000525,0.000012
29027000,1.0570,0.187474,0.005507,0.000525,0.000012
29028000,1.0570,0.187474,0.005507,0.000525,0.000012
29029000,1.0570,0.187474,0.005507,0.000525,0.000012
29030000,1.0570,0.187474,0.005507,0.000525,0.000018
29031000,1.0570,0.187474,0.005507,0.000525,0.000012
29032000,1.0570,0.187474,0.005507,0.000525,0.000012
29033000,1.0570,0.187474,0.005507,0.000525,0.000012
29034000,1.0570,0.187474,0.005507,0.000525,0.000012
29035000,1.0570,0.187474,0.005507,0.000525,0.000012
29036000,1.0570,0.187474,0.005507,0.000525,0.000012
29037000,1.0570,0.187474,0.005507,0.000525,0.000012
29038000,1.0570,0.187474,0.005507,0.000525,0.000012
29039000,1.0570,0.187474,0.005507,0.000525,0.000012
29040000,1.0570,0.187474,0.005507,0.000525,0.000012
29041000,1.0570,0.187474,0.005507,0.000525,0.000012
29042000,1.0570,0.187474,0.005507,0.000525,0.000012
29043000,1.0570,0.187474,0.005507,0.000525,0.000012
29044000,1.0570,0.187474,0.005507,0.000525,0.000018
29045000,1.0570,0.187474,0.005507,0.000525,0.000006
29046000,1.0570,0.187474,0.005507,0.000525,0.000018
29047000,1.0570,0.187474,0.005507,0.000525,0.000012
29048000,1.0570,0.187474,0.005507,0.000525,0.000018
29049000,1.0570,0.187474,0.005507,0.000525,0.000012
29050000,1.0570,0.187474,0.005507,0.000525,0.000012
29051000,1.0570,0.187474,0.005507,0.000525,0.000006
29052000,1.0570,0.187474,0.005507,0.000525,0.000012
29053000,1.0570,0.187474,0.005507,0.000525,0.000012
29054000,1.0570,0.187474,0.005507,0.000525,0.000012
29055000,1.0570,0.187474,0.005507,0.000525,0.000012
29056000,1.0570,0.187474,0.005507,0.000525,0.000018
29057000,1.0570,0.187474,0.005507,0.000525,0.000006
29058000,1.0570,0.187474,0.005507,0.000525,0.000012
29059000,1.0570,0.187474,0.005507,0.000525,0.000012
29060000,1.0570,0.187474,0.005507,0.000525,0.000018
29061000,1.0570,0.187474,0.005507,0.000525,0.000006
29062000,1.0570,0.187474,0.005507,0.000525,0.000018
29063000,1.0570,0.187474,0.005507,0.000525,0.000006
29064000,1.0570,0.187474,0.005507,0.000525,0.000018
29065000,1.0570,0.187474,0.005507,0.000525,0.000012
29066000,1.0570,0.187474,0.005507,0.000525,0.000012
29067000,1.0570,0.187474,0.005507,0.000525,0.000006
29068000,1.0570,0.187474,0.005507,0.000525,0.000018
29069000,1.0570,0.187474,0.005507,0.000525,0.000012
29070000,1.0570,0.187474,0.005507,0.000525,0.000012
29071000,1.0570,0.187474,0.005507,0.000525,0.000006
29072000,1.0570,0.187474,0.005507,0.000525,0.000018
29073000,1.0570,0.187474,0.005507,0.000525,0.000006
29074000,1.0570,0.187474,0.005507,0.000525,0.000018
29075000,1.0570,0.187474,0.005507,0.000525,0.000006
29076000,1.0570,0.187474,0.005507,0.000525,0.000018
29077000,1.0570,0.187474,0.005507,0.000525,0.000012
29078000,1.0570,0.187474,0.005507,0.000525,0.000012
29079000,1.0570,0.187474,0.005507,0.000525,0.000012
29080000,1.0570,0.187474,0.005507,0.000525,0.000012
29081000,1.0570,0.187474,0.005507,0.000525,0.000012
29082000,1.0570,0.187474,0.005507,0.000525,0.000012
29083000,1.0570,0.187474,0.005507,0.000525,0.000012
29084000,1.0570,0.187474,0.005507,0.000525,0.000012
29085000,1.0570,0.187474,0.005507,0.000525,0.000018
29086000,1.0570,0.187474,0.005507,0.000525,0.000006
29087000,1.0570,0.187474,0.005507,0.000525,0.000018
29088000,1.0570,0.187474,0.005507,0.000525,0.000006
29089000,1.0570,0.187474,0.005507,0.000525,0.000018
29090000,1.0570,0.187474,0.005507,0.000525,0.000006
29091000,1.0570,0.187474,0.005507,0.000525,0.000018
29092000,1.0570,0.187474,0.005507,0.000525,0.000012
29093000,1.0570,0.187474,0.005507,0.000525,0.000012
29094000,1.0570,0.187474,0.005507,0.000525,0.000012
29095000,1.0570,0.187474,0.005507,0.000525,0.000012
29096000,1.0570,0.187474,0.005507,0.000525,0.000012
29097000,1.0570,0.187474,0.005507,0.000525,0.000018
29098000,1.0570,0.187474,0.005507,0.000525,0.000012
29099000,1.0570,0.187474,0.005507,0.000525,0.000012
29100000,1.0570,0.187474,0.005507,0.000525,0.000012
29101000,1.0570,0.187474,0.005507,0.000525,0.000012
29102000,1.0570,0.187474,0.005507,0.000525,0.000012
29103000,1.0570,0.187474,0.005507,0.000525,0.000012
29104000,1.0570,0.187474,0.005507,0.000525,0.000006
29105000,1.0570,0.187474,0.005507,0.000525,0.000018
29106000,1.0570,0.187474,0.005507,0.000525,0.000012
29107000,1.0570,0.187474,0.005507,0.000525,0.000018
29108000,1.0570,0.187474,0.005507,0.000525,0.000012
29109000,1.0570,0.187474,0.005507,0.000525,0.000012
29110000,1.0570,0.187474,0.005507,0.000525,0.000012
29111000,1.0570,0.187474,0.005507,0.000525,0.000012
29112000,1.0570,0.187474,0.005507,0.000525,0.000012
29113000,1.0570,0.187474,0.005507,0.000525,0.000012
29114000,1.0570,0.187474,0.005507,0.000525,0.000012
29115000,1.0570,0.187474,0.005507,0.000525,0.000012
29116000,1.0570,0.187474,0.005507,0.000525,0.000012
29117000,1.0570,0.187474,0.005507,0.000525,0.000012
29118000,1.0570,0.187474,0.005507,0.000525,0.000012
29119000,1.0570,0.187474,0.005507,0.000525,0.000012
29120000,1.0570,0.187474,0.005507,0.000525,0.000012
29121000,1.0570,0.187474,0.005507,0.000525,0.000012
29122000,1.0570,0.187474,0.005507,0.000525,0.000012
29123000,1.0570,0.187474,0.005507,0.000525,0.000018
29124000,1.0570,0.187474,0.005507,0.000525,0.000012
29125000,1.0570,0.187474,0.005507,0.000525,0.000012
29126000,1.0570,0.187474,0.005507,0.000525,0.000012
29127000,1.0570,0.187474,0.005507,0.000525,0.000012
29128000,1.0570,0.187474,0.005507,0.000525,0.000006
29129000,1.0570,0.187474,0.005507,0.000525,0.000018
29130000,1.0570,0.187474,0.005507,0.000525,0.000006
29131000,1.0570,0.187474,0.005507,0.000525,0.000018
29132000,1.0570,0.187474,0.005507,0.000525,0.000006
29133000,1.0570,0.187474,0.005507,0.000525,0.000018
29134000,1.0570,0.187474,0.005507,0.000525,0.000012
29135000,1.0570,0.187474,0.005507,0.000525,0.000012
29136000,1.0570,0.187474,0.005507,0.000525,0.000012
29137000,1.0570,0.187474,0.005507,0.000525,0.000012
29138000,1.0570,0.187474,0.005507,0.000525,0.000012
29139000,1.0570,0.187474,0.005507,0.000525,0.000018
29140000,1.0570,0.187474,0.005507,0.000525,0.000006
29141000,1.0570,0.187474,0.005507,0.000525,0.000018
29142000,1.0570,0.187474,0.005507,0.000525,0.000012
29143000,1.0570,0.187474,0.005507,0.000525,0.000012
29144000,1.0570,0.187474,0.005507,0.000525,0.000012
29145000,1.0570,0.187474,0.005507,0.000525,0.000012
29146000,1.0570,0.187474,0.005507,0.000525,0.000012
29147000,1.0570,0.187474,0.005507,0.000525,0.000012
29148000,1.0570,0.187474,0.005507,0.000525,0.000006
29149000,1.0570,0.187474,0.005507,0.000525,0.000018
29150000,1.0570,0.187474,0.005507,0.000525,0.000006
29151000,1.0570,0.187474,0.005507,0.000525,0.000018
29152000,1.0570,0.187474,0.005507,0.000525,0.000006
29153000,1.0570,0.187474,0.005507,0.000525,0.000018
29154000,1.0570,0.187474,0.005507,0.000525,0.000012
29155000,1.0570,0.187474,0.005507,0.000525,0.000018
29156000,1.0570,0.187474,0.005507,0.000525,0.000012
29157000,1.0570,0.187474,0.005507,0.000525,0.000012
29158000,1.0570,0.187474,0.005507,0.000525,0.000012
29159000,1.0570,0.187474,0.005507,0.000525,0.000012
29160000,1.0570,0.187474,0.005507,0.000525,0.000012
29161000,1.0570,0.187474,0.005507,0.000525,0.000012
29162000,1.0570,0.187474,0.005507,0.000525,0.000012
29163000,1.0570,0.187474,0.005507,0.000525,0.000012
29164000,1.0570,0.187474,0.005507,0.000525,0.000012
29165000,1.0570,0.187474,0.005507,0.000525,0.000018
29166000,1.0570,0.187474,0.005507,0.000525,0.000018
29167000,1.0570,0.187474,0.005507,0.000525,0.000006
29168000,1.0570,0.187474,0.005507,0.000525,0.000018
