Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.351139
7000,1.6202,0.544831,0.005673,0.000697,0.673079
8000,1.6202,0.544831,0.005673,0.000697,0.671528
9000,1.6202,0.544831,0.005673,0.000697,0.436592
10000,1.6202,0.544831,0.005673,0.000697,0.441572
11000,1.6202,0.544831,0.005673,0.000697,0.526602
12000,1.6202,0.544831,0.005673,0.000697,0.527964
13000,1.6202,0.544831,0.005673,0.000697,0.488972
14000,1.6202,0.544831,0.005673,0.000697,0.510112
15000,1.6202,0.544831,0.005673,0.000697,0.535293
16000,1.6202,0.544831,0.005673,0.000697,0.565311
17000,1.6202,0.544831,0.005673,0.000697,0.490241
18000,1.6202,0.544831,0.005673,0.000697,0.518381
19000,1.6202,0.544831,0.005673,0.000697,0.545440
20000,1.6202,0.544831,0.005673,0.000697,0.537407
21000,1.6202,0.544831,0.005673,0.000697,0.560896
22000,1.6202,0.544831,0.005673,0.000697,0.573760
23000,1.6202,0.544831,0.005673,0.000697,0.568337
24000,1.6202,0.544831,0.005673,0.000697,0.563773
25000,1.6202,0.544831,0.005673,0.000697,0.595612
26000,1.6202,0.544831,0.005673,0.000697,0.586537
27000,1.6202,0.544831,0.005673,0.000697,0.638240
28000,1.6202,0.544831,0.005673,0.000697,0.604834
29000,1.6202,0.544831,0.005673,0.000697,0.624680
30000,1.6202,0.544831,0.005673,0.000697,0.637576
31000,1.6202,0.544831,0.005673,0.000697,0.653372
32000,1.6202,0.544831,0.005673,0.000697,0.597254
33000,1.6202,0.544831,0.005673,0.000697,0.580716
34000,1.6202,0.544831,0.005673,0.000697,0.661393
35000,1.6202,0.544831,0.005673,0.000697,0.634662
36000,1.6202,0.544831,0.005673,0.000697,0.614443
37000,1.6202,0.544831,0.005673,0.000697,0.680689
38000,1.6202,0.544831,0.005673,0.000697,0.660624
39000,1.6202,0.544831,0.005673,0.000697,0.653638
40000,1.6202,0.544831,0.005673,0.000697,0.670913
41000,1.6202,0.544831,0.005673,0.000697,0.638198
42000,1.6202,0.544831,0.005673,0.000697,0.645414
