Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
47000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818464
47001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.764914
47002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810781
47003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795884
47004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
47005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
47006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793333
47007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
47008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
47009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788633
47010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
47011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790867
47012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
47013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
47014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
47015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789336
47016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791116
47017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
47018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
47019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777574
47020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796448
47021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
47022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
47023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780940
47024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
47025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784069
47026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818464
47027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
47028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
47029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785741
47030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794717
47031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
47032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
47033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
47034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
47035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788633
47036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
47037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780106
47038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797772
47039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
47040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
47041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794558
47042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
47043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
47044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807170
47045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770849
47046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796448
47047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
47048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805840
47049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774503
47050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799518
47051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
47052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800166
47053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780165
47054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810781
47055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772724
47056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
47057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
47058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804664
47059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793960
47060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
47061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
47062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
47063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801933
47064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788972
47065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802886
47066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774330
47067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
47068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774503
47069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799518
47070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779725
47071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800733
47072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
47073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
47074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786729
47075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
