Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
35001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
35002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766681
35003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800616
35004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
35005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
35006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
35007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
35008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786729
35009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
35010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
35011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
35013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
35014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781404
35015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793807
35016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779927
35017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
35018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
35019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796936
35020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777086
35021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
35022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
35023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793314
35025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
35026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
35027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
35028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
35029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
35030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
35031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
35032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791638
35033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
35034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
35035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
35036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782506
35037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791510
35038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
35039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
35040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784919
35041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
35042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782339
35043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
35044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775881
35045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798141
35046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
35047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793314
35048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789965
35049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784069
35050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818464
35051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
35052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
35053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
35054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782398
35056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795991
35057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771627
35058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804069
35059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787430
35060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
35061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
35062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
35063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
35064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
35065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
35066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795420
35067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779056
35068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794851
35069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779170
35070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791651
35071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779443
35072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
35073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
35074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795991
35075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778484
35076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794291
35077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779731
35078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791790
35079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789123
35080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789711
35081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777586
35082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792897
35083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
35084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
35085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
35086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786173
35087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
35088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
35089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787819
35090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785655
35091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
35092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785655
35093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789723
35094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778936
35095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
35096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785373
35097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796448
35098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778930
35099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794966
35100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779056
35101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792897
35102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
35103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792018
35104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779076
