Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787459
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795667
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785576
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788446
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791401
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789397
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797946
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788589
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798760
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791124
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784069
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814141
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766772
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808693
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800626
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780153
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799833
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787062
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802269
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799990
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810630
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766438
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810614
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770292
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778651
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800532
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768582
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798080
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778857
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777712
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783984
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790037
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792379
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787513
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789822
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796932
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792756
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794139
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790753
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791638
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785425
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788596
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781571
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792450
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786541
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780184
