Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788208
42001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785814
42002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
42003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
42004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783200
42005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787029
42006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785700
42007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778484
42009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793807
42010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780215
42011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
42012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
42013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790342
42014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783680
42015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786912
42016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
42017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
42018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789916
42019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805373
42020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789351
42021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787491
42022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792031
42023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
42024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807228
42025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788006
42026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
