Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790753
31001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
31002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
31003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
31004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
31005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791925
31007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793769
31008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
31009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
31010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
31011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766681
31012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807319
31013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.763770
31014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
31015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
31016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
31017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
31018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
31019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
31020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
31021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
31023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800033
31024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810476
31025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773490
31026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
31027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
31028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796779
31029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777242
31030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
31031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
31032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798909
31033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782003
31034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
31035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
31036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788220
31037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
31038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791124
31039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
31040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792655
31041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
31042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
31043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
31044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789231
31045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
31046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
31047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
31048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785576
31049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788446
31050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
31051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
31052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783615
31053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786497
31054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
31055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
31056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780106
31057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797772
31058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
31059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
31060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782398
31061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796285
31062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777737
31063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
31064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788015
31065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
31066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
31067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797731
31068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
31069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
31070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788700
31071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792155
31072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
31073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815417
31074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
31075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805533
31076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768489
31077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
31078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775680
31079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
31080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
31081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
31082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786723
31083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
31084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
31085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
31086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793314
31087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799338
31088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777737
31089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
31090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
31091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791197
31092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782825
31093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773568
31094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
31095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
31096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802543
31097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
31098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
31099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
31100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794966
31101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
31102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
31103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787408
31104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
31105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801730
31106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
31107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804356
31108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789160
31109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795648
31110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
31111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
31112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
31113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
31115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
31116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
31117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
31118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
31119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
31120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770814
31121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
31122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789334
31123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785274
31124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
31125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
31126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
31127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788424
31128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795424
31129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
31130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
31131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
31132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
31134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792092
31136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
31138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
31139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
31140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
31141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779056
31142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
31143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
31144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
31145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
