Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
49000000,1.0570,0.187474,0.005507,0.000525,0.000012
49001000,1.0570,0.187474,0.005507,0.000525,0.000012
49002000,1.0570,0.187474,0.005507,0.000525,0.000006
49003000,1.0570,0.187474,0.005507,0.000525,0.000018
49004000,1.0570,0.187474,0.005507,0.000525,0.000006
49005000,1.0570,0.187474,0.005507,0.000525,0.000018
49006000,1.0570,0.187474,0.005507,0.000525,0.000006
49007000,1.0570,0.187474,0.005507,0.000525,0.000018
49008000,1.0570,0.187474,0.005507,0.000525,0.000006
49009000,1.0570,0.187474,0.005507,0.000525,0.000018
49010000,1.0570,0.187474,0.005507,0.000525,0.000006
49011000,1.0570,0.187474,0.005507,0.000525,0.000018
49012000,1.0570,0.187474,0.005507,0.000525,0.000012
49013000,1.0570,0.187474,0.005507,0.000525,0.000012
49014000,1.0570,0.187474,0.005507,0.000525,0.000012
49015000,1.0570,0.187474,0.005507,0.000525,0.000012
49016000,1.0570,0.187474,0.005507,0.000525,0.000012
49017000,1.0570,0.187474,0.005507,0.000525,0.000012
49018000,1.0570,0.187474,0.005507,0.000525,0.000012
49019000,1.0570,0.187474,0.005507,0.000525,0.000012
49020000,1.0570,0.187474,0.005507,0.000525,0.000012
49021000,1.0570,0.187474,0.005507,0.000525,0.000012
49022000,1.0570,0.187474,0.005507,0.000525,0.000012
49023000,1.0570,0.187474,0.005507,0.000525,0.000012
49024000,1.0570,0.187474,0.005507,0.000525,0.000012
49025000,1.0570,0.187474,0.005507,0.000525,0.000012
49026000,1.0570,0.187474,0.005507,0.000525,0.000006
49027000,1.0570,0.187474,0.005507,0.000525,0.000018
49028000,1.0570,0.187474,0.005507,0.000525,0.000006
49029000,1.0570,0.187474,0.005507,0.000525,0.000018
49030000,1.0570,0.187474,0.005507,0.000525,0.000006
49031000,1.0570,0.187474,0.005507,0.000525,0.000018
49032000,1.0570,0.187474,0.005507,0.000525,0.000006
49033000,1.0570,0.187474,0.005507,0.000525,0.000018
49034000,1.0570,0.187474,0.005507,0.000525,0.000006
49035000,1.0570,0.187474,0.005507,0.000525,0.000018
49036000,1.0570,0.187474,0.005507,0.000525,0.000006
49037000,1.0570,0.187474,0.005507,0.000525,0.000018
49038000,1.0570,0.187474,0.005507,0.000525,0.000006
49039000,1.0570,0.187474,0.005507,0.000525,0.000018
49040000,1.0570,0.187474,0.005507,0.000525,0.000006
49041000,1.0570,0.187474,0.005507,0.000525,0.000018
49042000,1.0570,0.187474,0.005507,0.000525,0.000006
49043000,1.0570,0.187474,0.005507,0.000525,0.000018
49044000,1.0570,0.187474,0.005507,0.000525,0.000006
49045000,1.0570,0.187474,0.005507,0.000525,0.000018
49046000,1.0570,0.187474,0.005507,0.000525,0.000006
49047000,1.0570,0.187474,0.005507,0.000525,0.000012
49048000,1.0570,0.187474,0.005507,0.000525,0.000012
49049000,1.0570,0.187474,0.005507,0.000525,0.000012
49050000,1.0570,0.187474,0.005507,0.000525,0.000012
49051000,1.0570,0.187474,0.005507,0.000525,0.000012
49052000,1.0570,0.187474,0.005507,0.000525,0.000012
49053000,1.0570,0.187474,0.005507,0.000525,0.000012
