Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
56000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
56001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
56002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802262
56003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
56004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
56005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
56006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
56007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
56009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
56011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
56012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793875
56013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785741
56014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788281
56015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787351
56016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
56017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788700
56018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785907
56019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
56020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
56025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
56026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
56027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
56028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
56029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
56030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
56031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794537
56032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789160
56033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803657
56034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
56035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
56036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773289
56037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790921
56038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
56040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
56041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
56042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
56043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
56044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
56045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
56046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
56048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
56050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
56052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
56054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
56055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
56056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
56057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803736
56058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792594
56059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
56060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
56061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
56062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789231
56063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
56064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
56065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
56066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791919
56071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
56072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785207
56073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
56074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
56083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
56084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
56085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
56086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
56087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794966
56088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779056
56089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
56090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
56091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
56092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
56093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790713
56094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773490
56095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
56096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
56097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795537
56098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
56099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
56100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
56101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
56102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
56103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788201
56104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803657
56105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
56106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
56107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783219
56108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800616
56109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
56110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
56111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
56112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
56113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
56114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
56115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
56116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
56117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
56119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
56120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
56121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
56122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801113
56123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
56124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796779
56125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777242
56126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
56127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
56128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792018
56129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782003
56130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
56131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785647
56132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793875
56133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783101
56134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
56135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784069
56136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812028
56137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788684
