Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779988
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798661
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795202
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777423
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796599
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774618
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789356
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808300
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787523
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789506
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787624
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794839
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793314
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807550
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775937
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791360
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778820
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783722
24030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803173
24031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
24032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
24033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774503
24034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806243
24035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.763749
24036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808981
24037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771478
24038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814171
24039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766288
24040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804779
24041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
24042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
24043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780153
24044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
24045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802379
24046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792533
24047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777712
24048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
24049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780106
24050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790602
24051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783420
24052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
24053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788015
24054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798880
24055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
24056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789552
24057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784470
24058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
24059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785780
24060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
24061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
24062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
24063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
24064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
24065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787491
24066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792031
