Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
45000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782506
45001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791510
45002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
45003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
45004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799334
45005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781445
45006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802387
45007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788684
45008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803173
45009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
45010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
45011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769141
45012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812887
45013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787523
45014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
45015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788633
45016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
45017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
45018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
45019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792671
45020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787186
45021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777017
45022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795537
45023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778484
45024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793807
45025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780215
45026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
45027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789577
45028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790602
45029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783420
45030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786912
45031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
45032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
45033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787235
45034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786786
45035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798212
45036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
45037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783375
45038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786737
45039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784069
45040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.818126
45041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766288
45042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803548
45043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
45044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809601
45045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
45046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801015
45047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773006
45048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794190
45049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
45050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
45051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775826
45052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792546
45053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
45054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
45055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
45056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
45057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
45058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
45059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788696
45060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791841
45061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786549
45062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
45063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789581
45064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775077
45065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
45066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
45067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795991
45068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785829
45069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
45070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
45071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787483
45072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785700
45073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
45074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787386
45075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
45076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784942
45077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
45078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
45079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783263
45080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
45081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789231
45082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
45083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786187
45084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788289
45085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789511
45086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791401
45087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781745
45088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792725
45089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779679
45090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794343
45091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795300
45092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787332
45093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798071
45094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786123
45095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809213
45096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
45097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
45098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774238
45099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
45100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
45101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808193
45102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773173
45103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
45104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780286
45105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793736
45106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780740
45107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
45108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
45109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795132
45110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786234
45111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
45112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
45113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
45114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787338
45115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807826
45116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796822
45117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
45118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
45119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
45120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780184
45121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784993
45122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782686
45123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790033
45124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790049
45125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785381
45126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790155
45127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805008
45128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
45129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
45130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795300
45131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
45132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
45133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786183
45134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
45135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
45136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789275
45137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
