Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.746704
7000,0.0324,0.013523,0.002678,0.000431,1.298216
8000,0.0324,0.013523,0.002678,0.000431,1.901253
9000,0.0324,0.013523,0.002678,0.000431,1.020497
10000,0.0324,0.013523,0.002678,0.000431,0.918248
11000,0.0324,0.013523,0.002678,0.000431,1.427967
12000,0.0324,0.013523,0.002678,0.000431,1.250147
13000,0.0324,0.013523,0.002678,0.000431,1.141199
14000,0.0324,0.013523,0.002678,0.000431,1.220765
15000,0.0324,0.013523,0.002678,0.000431,1.286699
16000,0.0324,0.013523,0.002678,0.000431,1.399761
17000,0.0324,0.013523,0.002678,0.000431,1.089016
18000,0.0324,0.013523,0.002678,0.000431,1.149426
19000,0.0324,0.013523,0.002678,0.000431,1.274241
20000,0.0324,0.013523,0.002678,0.000431,1.347461
21000,0.0324,0.013523,0.002678,0.000431,1.435489
22000,0.0324,0.013523,0.002678,0.000431,1.464754
23000,0.0324,0.013523,0.002678,0.000431,1.459935
24000,0.0324,0.013523,0.002678,0.000431,1.513998
25000,0.0324,0.013523,0.002678,0.000431,1.507534
26000,0.0324,0.013523,0.002678,0.000431,1.466164
27000,0.0324,0.013523,0.002678,0.000431,1.548081
28000,0.0324,0.013523,0.002678,0.000431,1.496604
29000,0.0324,0.013523,0.002678,0.000431,1.460993
30000,0.0324,0.013523,0.002678,0.000431,1.584045
31000,0.0324,0.013523,0.002678,0.000431,1.575818
32000,0.0324,0.013523,0.002678,0.000431,1.387655
33000,0.0324,0.013523,0.002678,0.000431,1.472628
34000,0.0324,0.013523,0.002678,0.000431,1.551019
35000,0.0324,0.013523,0.002678,0.000431,1.561362
36000,0.0324,0.013523,0.002678,0.000431,1.623534
37000,0.0324,0.013523,0.002678,0.000431,1.619186
38000,0.0324,0.013523,0.002678,0.000431,1.561127
39000,0.0324,0.013523,0.002678,0.000431,1.730250
40000,0.0324,0.013523,0.002678,0.000431,1.737654
41000,0.0324,0.013523,0.002678,0.000431,1.703336
42000,0.0324,0.013523,0.002678,0.000431,1.819924
43000,0.0324,0.013523,0.002678,0.000431,1.560187
44000,0.0324,0.013523,0.002678,0.000431,1.662319
45000,0.0324,0.013523,0.002678,0.000431,1.701926
46000,0.0324,0.013523,0.002678,0.000431,1.476154
47000,0.0324,0.013523,0.002678,0.000431,1.608608
48000,0.0324,0.013523,0.002678,0.000431,1.741650
49000,0.0324,0.013523,0.002678,0.000431,1.499072
50000,0.0324,0.013523,0.002678,0.000431,1.563830
51000,0.0324,0.013523,0.002678,0.000431,1.806996
52000,0.0324,0.013523,0.002678,0.000431,1.522578
53000,0.0324,0.013523,0.002678,0.000431,1.665022
54000,0.0324,0.013523,0.002678,0.000431,1.806761
55000,0.0324,0.013523,0.002678,0.000431,1.868228
56000,0.0324,0.013523,0.002678,0.000431,1.641516
57000,0.0324,0.013523,0.002678,0.000431,1.655032
58000,0.0324,0.013523,0.002678,0.000431,1.794890
59000,0.0324,0.013523,0.002678,0.000431,1.438192
60000,0.0324,0.013523,0.002678,0.000431,1.711680
61000,0.0324,0.013523,0.002678,0.000431,1.771267
62000,0.0324,0.013523,0.002678,0.000431,1.413629
63000,0.0324,0.013523,0.002678,0.000431,1.633407
64000,0.0324,0.013523,0.002678,0.000431,1.820747
65000,0.0324,0.013523,0.002678,0.000431,1.589334
66000,0.0324,0.013523,0.002678,0.000431,1.713913
67000,0.0324,0.013523,0.002678,0.000431,1.979880
68000,0.0324,0.013523,0.002678,0.000431,1.815810
69000,0.0324,0.013523,0.002678,0.000431,1.606023
70000,0.0324,0.013523,0.002678,0.000431,0.924829
71000,0.0324,0.013523,0.002678,0.000431,0.235644
72000,0.0324,0.013523,0.002678,0.000431,0.009520
73000,0.0324,0.013523,0.002678,0.000431,0.003291
74000,0.0324,0.013523,0.002678,0.000431,0.005524
75000,0.0324,0.013523,0.002678,0.000431,0.002586
76000,0.0324,0.013523,0.002678,0.000431,0.002703
77000,0.0324,0.013523,0.002678,0.000431,0.002938
78000,0.0324,0.013523,0.002678,0.000431,0.001998
79000,0.0324,0.013523,0.002678,0.000431,0.001880
80000,0.0324,0.013523,0.002678,0.000431,0.001528
81000,0.0324,0.013523,0.002678,0.000431,0.001998
82000,0.0324,0.013523,0.002678,0.000431,0.002116
83000,0.0324,0.013523,0.002678,0.000431,0.001528
84000,0.0324,0.013523,0.002678,0.000431,0.001763
85000,0.0324,0.013523,0.002678,0.000431,0.001880
86000,0.0324,0.013523,0.002678,0.000431,0.001763
87000,0.0324,0.013523,0.002678,0.000431,0.002351
88000,0.0324,0.013523,0.002678,0.000431,0.000470
89000,0.0324,0.013523,0.002678,0.000431,0.000470
90000,0.0324,0.013523,0.002678,0.000431,0.000470
91000,0.0324,0.013523,0.002678,0.000431,0.000470
92000,0.0324,0.013523,0.002678,0.000431,0.000588
93000,0.0324,0.013523,0.002678,0.000431,0.000353
94000,0.0324,0.013523,0.002678,0.000431,0.000705
95000,0.0324,0.013523,0.002678,0.000431,0.000588
96000,0.0324,0.013523,0.002678,0.000431,0.000470
97000,0.0324,0.013523,0.002678,0.000431,0.000588
98000,0.0324,0.013523,0.002678,0.000431,0.000470
99000,0.0324,0.013523,0.002678,0.000431,0.000588
100000,0.0324,0.013523,0.002678,0.000431,0.000470
101000,0.0324,0.013523,0.002678,0.000431,0.000705
102000,0.0324,0.013523,0.002678,0.000431,0.000353
