Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.766564
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806166
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808981
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.765041
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775378
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793990
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787235
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807821
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788238
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785759
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786933
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785818
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786902
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778484
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794291
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789447
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795648
17043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
17044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
17045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
17046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
17047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789816
17049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784791
17050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
17051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
17052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
17053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
17054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798945
17055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775077
17056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
17057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771047
17058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
17059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
17060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
17061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
17062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
17063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
17064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791295
17065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
17066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
