Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.352709
7000,8.6440,0.261844,0.058609,0.079322,1.438986
8000,8.6440,0.261844,0.058609,0.079322,4.835477
9000,8.6440,0.261844,0.058609,0.079322,4.304430
10000,8.6440,0.261844,0.058609,0.079322,3.165909
11000,8.6440,0.261844,0.058609,0.079322,4.307866
12000,8.6440,0.261844,0.058609,0.079322,4.123244
13000,8.6440,0.261844,0.058609,0.079322,3.852144
14000,8.6440,0.261844,0.058609,0.079322,4.062860
15000,8.6440,0.261844,0.058609,0.079322,3.902600
16000,8.6440,0.261844,0.058609,0.079322,4.075044
17000,8.6440,0.261844,0.058609,0.079322,3.814498
18000,8.6440,0.261844,0.058609,0.079322,3.253737
19000,8.6440,0.261844,0.058609,0.079322,3.940330
20000,8.6440,0.261844,0.058609,0.079322,4.150854
21000,8.6440,0.261844,0.058609,0.079322,4.288926
22000,8.6440,0.261844,0.058609,0.079322,4.007038
23000,8.6440,0.261844,0.058609,0.079322,4.541163
24000,8.6440,0.261844,0.058609,0.079322,4.577436
25000,8.6440,0.261844,0.058609,0.079322,4.066479
26000,8.6440,0.261844,0.058609,0.079322,4.324217
27000,8.6440,0.261844,0.058609,0.079322,4.228726
28000,8.6440,0.261844,0.058609,0.079322,4.330687
29000,8.6440,0.261844,0.058609,0.079322,3.868185
30000,8.6440,0.261844,0.058609,0.079322,4.530384
31000,8.6440,0.261844,0.058609,0.079322,4.233668
32000,8.6440,0.261844,0.058609,0.079322,4.024549
33000,8.6440,0.261844,0.058609,0.079322,4.405948
34000,8.6440,0.261844,0.058609,0.079322,3.926651
35000,8.6440,0.261844,0.058609,0.079322,4.465797
36000,8.6440,0.261844,0.058609,0.079322,4.547197
37000,8.6440,0.261844,0.058609,0.079322,3.948956
38000,8.6440,0.261844,0.058609,0.079322,4.193015
39000,8.6440,0.261844,0.058609,0.079322,4.985473
40000,8.6440,0.261844,0.058609,0.079322,4.287303
41000,8.6440,0.261844,0.058609,0.079322,4.693640
42000,8.6440,0.261844,0.058609,0.079322,5.084615
43000,8.6440,0.261844,0.058609,0.079322,3.685958
44000,8.6440,0.261844,0.058609,0.079322,4.710292
45000,8.6440,0.261844,0.058609,0.079322,4.422435
46000,8.6440,0.261844,0.058609,0.079322,3.387208
47000,8.6440,0.261844,0.058609,0.079322,4.673194
48000,8.6440,0.261844,0.058609,0.079322,4.793890
49000,8.6440,0.261844,0.058609,0.079322,3.407188
50000,8.6440,0.261844,0.058609,0.079322,4.281631
51000,8.6440,0.261844,0.058609,0.079322,5.222472
52000,8.6440,0.261844,0.058609,0.079322,3.631446
53000,8.6440,0.261844,0.058609,0.079322,4.239636
