Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
53000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788633
53001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
53002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780106
53003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
53004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
53005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
53006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776181
53007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797841
53008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.772095
53009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
53010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770849
53011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803173
53012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
53013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
53014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.774503
53015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799518
53016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.770474
53017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
53018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
53019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
53020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
53021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807826
53022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
53023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
53024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788127
53025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788815
53026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
53027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
53028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
53029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
53030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
53031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
53032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778482
53033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
53034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
53035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
53036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
53037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805358
53038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
53039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794966
53040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769243
53041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804664
53042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.769358
53043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802256
53044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
53045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801015
53046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787861
53047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788706
53048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
53049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
53050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776076
53051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795537
53052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778484
53053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793916
53054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780106
53055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791335
53056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
53057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786371
53058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788796
53059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799895
53060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793553
53061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
53062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
53063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787386
53064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
53065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785020
53066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786530
53067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
53068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
53069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
53070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
53071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
53072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
53073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791401
53074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
53075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
53076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780104
53077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
53078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779145
53079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794877
53080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775902
53081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798120
53082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
53083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
53084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791925
53085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782096
53086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785201
53087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792443
53088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788309
53089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786884
53090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810781
53091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789447
53092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
53093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784431
53094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
53095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
53096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
53097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
53098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
53099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
53100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789931
53101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801926
53102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
53103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806128
53104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767894
53105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799404
53106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.773289
53107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790915
53108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
53109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
53110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
53111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
53112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780292
53113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
