Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808699
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771760
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798060
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.775962
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796529
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.777947
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798880
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781578
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788241
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786234
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785719
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781383
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793259
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787199
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786823
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787653
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782621
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791395
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780795
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793680
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788293
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793729
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.776391
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798085
