Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
36000000,0.2191,0.065854,0.000377,0.000034,0.040683
36001000,0.2191,0.065854,0.000377,0.000034,0.040548
36002000,0.2191,0.065854,0.000377,0.000034,0.040257
36003000,0.2191,0.065854,0.000377,0.000034,0.040323
36004000,0.2191,0.065854,0.000377,0.000034,0.040467
36005000,0.2191,0.065854,0.000377,0.000034,0.040323
36006000,0.2191,0.065854,0.000377,0.000034,0.040473
36007000,0.2191,0.065854,0.000377,0.000034,0.040323
36008000,0.2191,0.065854,0.000377,0.000034,0.040387
36009000,0.2191,0.065854,0.000377,0.000034,0.040403
36010000,0.2191,0.065854,0.000377,0.000034,0.040393
36011000,0.2191,0.065854,0.000377,0.000034,0.040251
36012000,0.2191,0.065854,0.000377,0.000034,0.040537
36013000,0.2191,0.065854,0.000377,0.000034,0.040252
36014000,0.2191,0.065854,0.000377,0.000034,0.040544
36015000,0.2191,0.065854,0.000377,0.000034,0.040180
36016000,0.2191,0.065854,0.000377,0.000034,0.040609
36017000,0.2191,0.065854,0.000377,0.000034,0.040036
36018000,0.2191,0.065854,0.000377,0.000034,0.040759
36019000,0.2191,0.065854,0.000377,0.000034,0.040036
36020000,0.2191,0.065854,0.000377,0.000034,0.040537
36021000,0.2191,0.065854,0.000377,0.000034,0.040180
36022000,0.2191,0.065854,0.000377,0.000034,0.040616
36023000,0.2191,0.065854,0.000377,0.000034,0.040180
36024000,0.2191,0.065854,0.000377,0.000034,0.040609
36025000,0.2191,0.065854,0.000377,0.000034,0.040036
36026000,0.2191,0.065854,0.000377,0.000034,0.040975
36027000,0.2191,0.065854,0.000377,0.000034,0.039748
36028000,0.2191,0.065854,0.000377,0.000034,0.041041
36029000,0.2191,0.065854,0.000377,0.000034,0.039748
36030000,0.2191,0.065854,0.000377,0.000034,0.040895
36031000,0.2191,0.065854,0.000377,0.000034,0.039899
36032000,0.2191,0.065854,0.000377,0.000034,0.040890
36033000,0.2191,0.065854,0.000377,0.000034,0.039899
36034000,0.2191,0.065854,0.000377,0.000034,0.040824
36035000,0.2191,0.065854,0.000377,0.000034,0.039971
36036000,0.2191,0.065854,0.000377,0.000034,0.040674
36037000,0.2191,0.065854,0.000377,0.000034,0.040115
36038000,0.2191,0.065854,0.000377,0.000034,0.040609
36039000,0.2191,0.065854,0.000377,0.000034,0.040187
36040000,0.2191,0.065854,0.000377,0.000034,0.040611
36041000,0.2191,0.065854,0.000377,0.000034,0.040187
36042000,0.2191,0.065854,0.000377,0.000034,0.040466
36043000,0.2191,0.065854,0.000377,0.000034,0.040331
36044000,0.2191,0.065854,0.000377,0.000034,0.040387
36045000,0.2191,0.065854,0.000377,0.000034,0.040409
36046000,0.2191,0.065854,0.000377,0.000034,0.040243
36047000,0.2191,0.065854,0.000377,0.000034,0.040401
36048000,0.2191,0.065854,0.000377,0.000034,0.040395
36049000,0.2191,0.065854,0.000377,0.000034,0.040400
36050000,0.2191,0.065854,0.000377,0.000034,0.040548
36051000,0.2191,0.065854,0.000377,0.000034,0.040403
36052000,0.2191,0.065854,0.000377,0.000034,0.040682
36053000,0.2191,0.065854,0.000377,0.000034,0.040404
36054000,0.2191,0.065854,0.000377,0.000034,0.040825
36055000,0.2191,0.065854,0.000377,0.000034,0.040548
36056000,0.2191,0.065854,0.000377,0.000034,0.040409
36057000,0.2191,0.065854,0.000377,0.000034,0.040388
36058000,0.2191,0.065854,0.000377,0.000034,0.040403
36059000,0.2191,0.065854,0.000377,0.000034,0.040896
36060000,0.2191,0.065854,0.000377,0.000034,0.039899
36061000,0.2191,0.065854,0.000377,0.000034,0.040826
36062000,0.2191,0.065854,0.000377,0.000034,0.039963
36063000,0.2191,0.065854,0.000377,0.000034,0.040680
36064000,0.2191,0.065854,0.000377,0.000034,0.040115
36065000,0.2191,0.065854,0.000377,0.000034,0.040611
36066000,0.2191,0.065854,0.000377,0.000034,0.040179
36067000,0.2191,0.065854,0.000377,0.000034,0.040395
36068000,0.2191,0.065854,0.000377,0.000034,0.040403
36069000,0.2191,0.065854,0.000377,0.000034,0.040460
36070000,0.2191,0.065854,0.000377,0.000034,0.040404
36071000,0.2191,0.065854,0.000377,0.000034,0.041041
36072000,0.2191,0.065854,0.000377,0.000034,0.040324
36073000,0.2191,0.065854,0.000377,0.000034,0.040465
36074000,0.2191,0.065854,0.000377,0.000034,0.040548
36075000,0.2191,0.065854,0.000377,0.000034,0.040403
36076000,0.2191,0.065854,0.000377,0.000034,0.040676
36077000,0.2191,0.065854,0.000377,0.000034,0.040127
36078000,0.2191,0.065854,0.000377,0.000034,0.040602
36079000,0.2191,0.065854,0.000377,0.000034,0.040187
36080000,0.2191,0.065854,0.000377,0.000034,0.040602
36081000,0.2191,0.065854,0.000377,0.000034,0.040193
36082000,0.2191,0.065854,0.000377,0.000034,0.040458
36083000,0.2191,0.065854,0.000377,0.000034,0.040331
36084000,0.2191,0.065854,0.000377,0.000034,0.040387
36085000,0.2191,0.065854,0.000377,0.000034,0.040257
36086000,0.2191,0.065854,0.000377,0.000034,0.040395
36087000,0.2191,0.065854,0.000377,0.000034,0.040395
36088000,0.2191,0.065854,0.000377,0.000034,0.040323
36089000,0.2191,0.065854,0.000377,0.000034,0.040472
36090000,0.2191,0.065854,0.000377,0.000034,0.040180
36091000,0.2191,0.065854,0.000377,0.000034,0.040609
36092000,0.2191,0.065854,0.000377,0.000034,0.040180
36093000,0.2191,0.065854,0.000377,0.000034,0.040616
36094000,0.2191,0.065854,0.000377,0.000034,0.040108
36095000,0.2191,0.065854,0.000377,0.000034,0.040681
36096000,0.2191,0.065854,0.000377,0.000034,0.039964
36097000,0.2191,0.065854,0.000377,0.000034,0.040831
36098000,0.2191,0.065854,0.000377,0.000034,0.040548
36099000,0.2191,0.065854,0.000377,0.000034,0.040403
36100000,0.2191,0.065854,0.000377,0.000034,0.040394
36101000,0.2191,0.065854,0.000377,0.000034,0.040404
36102000,0.2191,0.065854,0.000377,0.000034,0.040889
36103000,0.2191,0.065854,0.000377,0.000034,0.040404
36104000,0.2191,0.065854,0.000377,0.000034,0.040544
36105000,0.2191,0.065854,0.000377,0.000034,0.040180
36106000,0.2191,0.065854,0.000377,0.000034,0.040393
36107000,0.2191,0.065854,0.000377,0.000034,0.040180
36108000,0.2191,0.065854,0.000377,0.000034,0.040616
36109000,0.2191,0.065854,0.000377,0.000034,0.040180
36110000,0.2191,0.065854,0.000377,0.000034,0.040395
36111000,0.2191,0.065854,0.000377,0.000034,0.040251
36112000,0.2191,0.065854,0.000377,0.000034,0.040544
36113000,0.2191,0.065854,0.000377,0.000034,0.040180
36114000,0.2191,0.065854,0.000377,0.000034,0.040609
36115000,0.2191,0.065854,0.000377,0.000034,0.040180
36116000,0.2191,0.065854,0.000377,0.000034,0.040257
36117000,0.2191,0.065854,0.000377,0.000034,0.040395
36118000,0.2191,0.065854,0.000377,0.000034,0.040323
36119000,0.2191,0.065854,0.000377,0.000034,0.040473
36120000,0.2191,0.065854,0.000377,0.000034,0.040323
36121000,0.2191,0.065854,0.000377,0.000034,0.040465
36122000,0.2191,0.065854,0.000377,0.000034,0.040324
36123000,0.2191,0.065854,0.000377,0.000034,0.040472
36124000,0.2191,0.065854,0.000377,0.000034,0.040323
36125000,0.2191,0.065854,0.000377,0.000034,0.040467
36126000,0.2191,0.065854,0.000377,0.000034,0.040323
36127000,0.2191,0.065854,0.000377,0.000034,0.040473
36128000,0.2191,0.065854,0.000377,0.000034,0.040323
36129000,0.2191,0.065854,0.000377,0.000034,0.040619
36130000,0.2191,0.065854,0.000377,0.000034,0.040604
36131000,0.2191,0.065854,0.000377,0.000034,0.040266
36132000,0.2191,0.065854,0.000377,0.000034,0.040969
36133000,0.2191,0.065854,0.000377,0.000034,0.039820
36134000,0.2191,0.065854,0.000377,0.000034,0.040753
36135000,0.2191,0.065854,0.000377,0.000034,0.039970
36136000,0.2191,0.065854,0.000377,0.000034,0.040825
36137000,0.2191,0.065854,0.000377,0.000034,0.039964
36138000,0.2191,0.065854,0.000377,0.000034,0.040825
36139000,0.2191,0.065854,0.000377,0.000034,0.039969
36140000,0.2191,0.065854,0.000377,0.000034,0.040395
36141000,0.2191,0.065854,0.000377,0.000034,0.040403
36142000,0.2191,0.065854,0.000377,0.000034,0.040826
36143000,0.2191,0.065854,0.000377,0.000034,0.040404
36144000,0.2191,0.065854,0.000377,0.000034,0.040681
36145000,0.2191,0.065854,0.000377,0.000034,0.039964
36146000,0.2191,0.065854,0.000377,0.000034,0.040831
36147000,0.2191,0.065854,0.000377,0.000034,0.039964
36148000,0.2191,0.065854,0.000377,0.000034,0.040825
36149000,0.2191,0.065854,0.000377,0.000034,0.040548
36150000,0.2191,0.065854,0.000377,0.000034,0.040409
36151000,0.2191,0.065854,0.000377,0.000034,0.040388
36152000,0.2191,0.065854,0.000377,0.000034,0.040404
36153000,0.2191,0.065854,0.000377,0.000034,0.041039
36154000,0.2191,0.065854,0.000377,0.000034,0.040260
36155000,0.2191,0.065854,0.000377,0.000034,0.040609
36156000,0.2191,0.065854,0.000377,0.000034,0.040548
36157000,0.2191,0.065854,0.000377,0.000034,0.040257
36158000,0.2191,0.065854,0.000377,0.000034,0.040323
36159000,0.2191,0.065854,0.000377,0.000034,0.040467
36160000,0.2191,0.065854,0.000377,0.000034,0.040323
36161000,0.2191,0.065854,0.000377,0.000034,0.040473
36162000,0.2191,0.065854,0.000377,0.000034,0.040323
36163000,0.2191,0.065854,0.000377,0.000034,0.040467
36164000,0.2191,0.065854,0.000377,0.000034,0.040323
36165000,0.2191,0.065854,0.000377,0.000034,0.040473
36166000,0.2191,0.065854,0.000377,0.000034,0.040323
36167000,0.2191,0.065854,0.000377,0.000034,0.040467
36168000,0.2191,0.065854,0.000377,0.000034,0.040323
36169000,0.2191,0.065854,0.000377,0.000034,0.040473
36170000,0.2191,0.065854,0.000377,0.000034,0.040107
36171000,0.2191,0.065854,0.000377,0.000034,0.040683
36172000,0.2191,0.065854,0.000377,0.000034,0.039891
36173000,0.2191,0.065854,0.000377,0.000034,0.040824
36174000,0.2191,0.065854,0.000377,0.000034,0.039971
36175000,0.2191,0.065854,0.000377,0.000034,0.040818
36176000,0.2191,0.065854,0.000377,0.000034,0.039971
36177000,0.2191,0.065854,0.000377,0.000034,0.040680
36178000,0.2191,0.065854,0.000377,0.000034,0.040115
36179000,0.2191,0.065854,0.000377,0.000034,0.040674
36180000,0.2191,0.065854,0.000377,0.000034,0.040115
36181000,0.2191,0.065854,0.000377,0.000034,0.040617
36182000,0.2191,0.065854,0.000377,0.000034,0.039971
36183000,0.2191,0.065854,0.000377,0.000034,0.040682
36184000,0.2191,0.065854,0.000377,0.000034,0.040115
36185000,0.2191,0.065854,0.000377,0.000034,0.040674
36186000,0.2191,0.065854,0.000377,0.000034,0.040115
36187000,0.2191,0.065854,0.000377,0.000034,0.040602
36188000,0.2191,0.065854,0.000377,0.000034,0.040187
36189000,0.2191,0.065854,0.000377,0.000034,0.040602
36190000,0.2191,0.065854,0.000377,0.000034,0.040187
36191000,0.2191,0.065854,0.000377,0.000034,0.040465
36192000,0.2191,0.065854,0.000377,0.000034,0.040404
36193000,0.2191,0.065854,0.000377,0.000034,0.041041
36194000,0.2191,0.065854,0.000377,0.000034,0.040396
36195000,0.2191,0.065854,0.000377,0.000034,0.040329
36196000,0.2191,0.065854,0.000377,0.000034,0.040251
36197000,0.2191,0.065854,0.000377,0.000034,0.040537
36198000,0.2191,0.065854,0.000377,0.000034,0.040188
36199000,0.2191,0.065854,0.000377,0.000034,0.040393
36200000,0.2191,0.065854,0.000377,0.000034,0.040187
36201000,0.2191,0.065854,0.000377,0.000034,0.040458
36202000,0.2191,0.065854,0.000377,0.000034,0.040331
36203000,0.2191,0.065854,0.000377,0.000034,0.040465
36204000,0.2191,0.065854,0.000377,0.000034,0.040331
36205000,0.2191,0.065854,0.000377,0.000034,0.040387
36206000,0.2191,0.065854,0.000377,0.000034,0.040403
36207000,0.2191,0.065854,0.000377,0.000034,0.040243
36208000,0.2191,0.065854,0.000377,0.000034,0.040404
36209000,0.2191,0.065854,0.000377,0.000034,0.041041
36210000,0.2191,0.065854,0.000377,0.000034,0.040332
36211000,0.2191,0.065854,0.000377,0.000034,0.040387
36212000,0.2191,0.065854,0.000377,0.000034,0.040187
36213000,0.2191,0.065854,0.000377,0.000034,0.040601
36214000,0.2191,0.065854,0.000377,0.000034,0.040194
