Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
57000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794190
57001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780740
57002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
57003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
57004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795497
57005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786183
57006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
57007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788700
57008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788127
57009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
57010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
57011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788633
57012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
57013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784885
57014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
57015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
57016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
57017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.781908
57018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793918
57019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788121
57020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788821
57021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778936
57022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795539
57023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
57024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
57025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.778476
57026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795546
57027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.768664
57028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805358
57029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789806
57030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784676
57031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794846
57032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786872
57033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805315
57034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788841
57035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795008
57036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795300
57037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786878
